0.86 1.5848932e-05 0 0
0.86 1.5848932e-06 4.1660721e-10 0
0.86 1.5848932e-07 2.6280246 0
0.86 1.5848932e-08 0.0025291048 0
0.86 1.77827941004e-06 1.0688646e-14 0
0.86 1.77827941e-06 8.0868595e-14 0
0.86 1.9952623e-05 0 0
0.86 1.9952623e-06 6.0717744e-16 0
0.86 1.9952623e-07 3.180222 0
0.86 1.9952623e-08 0.0061740649 0
0.86 1e-05 0 0
0.86 1e-06 0.00055493144 0
0.86 1e-07 1.2628844 0
0.86 1e-08 0.0004546179 0
0.86 2.23872113857e-06 1.5517605e-24 0
0.86 2.238721139e-06 3.1756681e-22 0
0.86 2.5118864e-05 0 0
0.86 2.5118864e-06 1.140966e-24 0
0.86 2.5118864e-07 2.6280324 0
0.86 2.5118864e-08 0.015626912 0
0.86 2.81838293126e-06 1.0026427e-37 0
0.86 2.818382931e-06 2.3069793e-37 0
0.86 3.1622777e-05 0 0
0.86 3.1622777e-06 6.2538263e-39 0
0.86 3.1622777e-07 1.8836398 0
0.86 3.1622777e-08 0.037457132 0
0.86 3.1622777e-09 4.4461168e-06 0
0.86 3.54813389234e-06 0 0
0.86 3.9810717e-06 0 0
0.86 3.9810717e-07 1.0031667 0
0.86 3.9810717e-08 0.081876514 0
0.86 3.9810717e-09 1.1345859e-05 0
0.86 4.46683592151e-06 0 0
0.86 5.0118723e-06 0 0
0.86 5.0118723e-07 0.28379411 0
0.86 5.0118723e-08 0.19150436 0
0.86 5.0118723e-09 2.878859e-05 0
0.86 5.6234132519e-06 0 0
0.86 6.3095734e-06 0 0
0.86 6.3095734e-07 0.107659 0
0.86 6.3095734e-08 0.37354535 0
0.86 6.3095734e-09 6.4539326e-05 0
0.86 7.07945784384e-06 0 0
0.86 7.9432823e-06 0 0
0.86 7.9432823e-07 0.017785969 0
0.86 7.9432823e-08 0.75079008 0
0.86 7.9432823e-09 0.00016804583 0
0.86 8.91250938134e-06 0 0
0.87 1.1220184543e-06 5.3285495e-05 0
0.87 1.122018454e-06 2.3883779e-05 0
0.87 1.2589254e-05 0 0
0.87 1.2589254e-06 5.6318908e-07 0
0.87 1.2589254e-07 1.590353 0
0.87 1.2589254e-08 0.00065122106 0
0.87 1.41253754462e-06 5.6007332e-08 0
0.87 1.412537545e-06 1.1442778e-06 0
0.87 1.5848932e-05 0 0
0.87 1.5848932e-06 7.2174898e-12 0
0.87 1.5848932e-07 2.1537223 0
0.87 1.5848932e-08 0.0016617965 0
0.87 1.77827941004e-06 7.542225e-11 0
0.87 1.77827941e-06 9.2182004e-14 0
0.87 1.9952623e-05 0 0
0.87 1.9952623e-06 1.4831754e-15 0
0.87 1.9952623e-07 2.5469175 0
0.87 1.9952623e-08 0.0041075389 0
0.87 1e-05 0 0
0.87 1e-06 0.0025600559 0
0.87 1e-07 0.94031197 0
0.87 1e-08 0.00028211745 0
0.87 2.23872113857e-06 7.4217921e-20 0
0.87 2.238721139e-06 4.795943e-16 0
0.87 2.5118864e-05 0 0
0.87 2.5118864e-06 2.6228252e-26 0
0.87 2.5118864e-07 2.4958699 0
0.87 2.5118864e-08 0.0098509375 0
0.87 2.81838293126e-06 1.6103886e-31 0
0.87 2.818382931e-06 1.4083661e-26 0
0.87 3.1622777e-05 0 0
0.87 3.1622777e-06 6.7471222e-39 0
0.87 3.1622777e-07 2.0461322 0
0.87 3.1622777e-08 0.025134929 0
0.87 3.1622777e-09 2.9364663e-06 0
0.87 3.54813389234e-06 0 0
0.87 3.9810717e-06 0 0
0.87 3.9810717e-07 1.3206567 0
0.87 3.9810717e-08 0.057242185 0
0.87 3.9810717e-09 7.174387e-06 0
0.87 4.46683592151e-06 0 0
0.87 5.0118723e-06 0 0
0.87 5.0118723e-07 0.43669371 0
0.87 5.0118723e-08 0.12988272 0
0.87 5.0118723e-09 1.7440063e-05 0
0.87 5.6234132519e-06 0 0
0.87 6.3095734e-06 0 0
0.87 6.3095734e-07 0.15330222 0
0.87 6.3095734e-08 0.28545829 0
0.87 6.3095734e-09 4.172828e-05 0
0.87 7.07945784384e-06 0 0
0.87 7.9432823e-06 0 0
0.87 7.9432823e-07 0.019791597 0
0.87 7.9432823e-08 0.52706097 0
0.87 7.9432823e-09 0.00011445151 0
0.87 8.91250938134e-06 0 0
0.88 1.1220184543e-06 9.39983e-05 0
0.88 1.122018454e-06 5.0451854e-05 0
0.88 1.2589254e-05 0 0
0.88 1.2589254e-06 5.4491286e-06 0
0.88 1.2589254e-07 1.06415 0
0.88 1.2589254e-08 0.00050824074 0
0.88 1.41253754462e-06 1.4553909e-07 0
0.88 1.412537545e-06 3.2707399e-07 0
0.88 1.5848932e-05 0 0
0.88 1.5848932e-06 9.9314719e-08 0
0.88 1.5848932e-07 1.6504379 0
0.88 1.5848932e-08 0.0011874092 0
0.88 1.77827941004e-06 9.4392599e-12 0
0.88 1.77827941e-06 1.940013e-11 0
0.88 1.9952623e-05 0 0
0.88 1.9952623e-06 9.6383748e-17 0
0.88 1.9952623e-07 1.9439289 0
0.88 1.9952623e-08 0.0028461159 0
0.88 1e-05 0 0
0.88 1e-06 0.00085504121 0
0.88 1e-07 0.68598152 0
0.88 1e-08 0.00019461952 0
0.88 2.23872113857e-06 9.6590842e-18 0
0.88 2.238721139e-06 4.0162553e-20 0
0.88 2.5118864e-05 0 0
0.88 2.5118864e-06 8.3682367e-26 0
0.88 2.5118864e-07 1.8018847 0
0.88 2.5118864e-08 0.0071977144 0
0.88 2.81838293126e-06 8.1577411e-30 0
0.88 2.818382931e-06 1.6366024e-35 0
0.88 3.1622777e-05 0 0
0.88 3.1622777e-06 1.5970689e-36 0
0.88 3.1622777e-07 1.4183654 0
0.88 3.1622777e-08 0.017640663 0
0.88 3.1622777e-09 1.8793749e-06 0
0.88 3.54813389234e-06 1.6550367e-37 0
0.88 3.548133892e-06 0 0
0.88 3.9810717e-06 0 0
0.88 3.9810717e-07 0.94173028 0
0.88 3.9810717e-08 0.038350446 0
0.88 3.9810717e-09 5.1129194e-06 0
0.88 4.46683592151e-06 0 0
0.88 5.0118723e-06 0 0
0.88 5.0118723e-07 0.37843117 0
0.88 5.0118723e-08 0.085294171 0
0.88 5.0118723e-09 1.2891461e-05 0
0.88 5.6234132519e-06 0 0
0.88 6.3095734e-06 0 0
0.88 6.3095734e-07 0.13515043 0
0.88 6.3095734e-08 0.19837671 0
0.88 6.3095734e-09 3.1453094e-05 0
0.88 7.07945784384e-06 0 0
0.88 7.9432823e-06 0 0
0.88 7.9432823e-07 0.029325884 0
0.88 7.9432823e-08 0.35689162 0
0.88 7.9432823e-09 7.442314e-05 0
0.88 8.91250938134e-06 0 0
0.89 1.1220184543e-06 7.1566143e-05 0
0.89 1.122018454e-06 0.00013096846 0
0.89 1.2589254e-05 0 0
0.89 1.2589254e-06 1.4676732e-06 0
0.89 1.2589254e-07 0.7844286 0
0.89 1.2589254e-08 0.00029348485 0
0.89 1.41253754462e-06 7.0401507e-06 0
0.89 1.412537545e-06 3.4368692e-07 0
0.89 1.5848932e-05 0 0
0.89 1.5848932e-06 1.0622668e-07 0
0.89 1.5848932e-07 1.1382078 0
0.89 1.5848932e-08 0.00072085084 0
0.89 1.77827941004e-06 1.5725322e-09 0
0.89 1.77827941e-06 3.8325849e-10 0
0.89 1.9952623e-05 0 0
0.89 1.9952623e-06 3.276558e-13 0
0.89 1.9952623e-07 1.3009531 0
0.89 1.9952623e-08 0.0019088975 0
0.89 1e-05 0 0
0.89 1e-06 0.0012012402 0
0.89 1e-07 0.47771888 0
0.89 1e-08 0.00012114949 0
0.89 2.23872113857e-06 7.1754126e-18 0
0.89 2.5118864e-05 0 0
0.89 2.5118864e-06 1.212625e-25 0
0.89 2.5118864e-07 1.4367385 0
0.89 2.5118864e-08 0.0046061323 0
0.89 2.81838293126e-06 1.924794e-26 0
0.89 2.818382931e-06 2.546637e-24 0
0.89 3.1622777e-05 0 0
0.89 3.1622777e-06 2.0723206e-29 0
0.89 3.1622777e-07 1.2083034 0
0.89 3.1622777e-08 0.010785967 0
0.89 3.1622777e-09 1.2018181e-06 0
0.89 3.54813389234e-06 2.7903594e-43 0
0.89 3.548133892e-06 0 0
0.89 3.9810717e-06 0 0
0.89 3.9810717e-07 0.80511377 0
0.89 3.9810717e-08 0.025495877 0
0.89 3.9810717e-09 3.1567362e-06 0
0.89 4.46683592151e-06 0 0
0.89 5.0118723e-06 0 0
0.89 5.0118723e-07 0.37685735 0
0.89 5.0118723e-08 0.061049461 0
0.89 5.0118723e-09 8.4395595e-06 0
0.89 5.6234132519e-06 0 0
0.89 6.3095734e-06 0 0
0.89 6.3095734e-07 0.074581859 0
0.89 6.3095734e-08 0.13253604 0
0.89 6.3095734e-09 1.9284423e-05 0
0.89 7.07945784384e-06 0 0
0.89 7.9432823e-06 0 0
0.89 7.9432823e-07 0.013831782 0
0.89 7.9432823e-08 0.2465357 0
0.89 7.9432823e-09 5.0426687e-05 0
0.8 1.122018454e-06 1.890192e-06 0
0.8 1.412537545e-06 9.2169217e-11 0
0.8 1.77827941e-06 1.5068023e-18 0
0.8 2.238721139e-06 2.3392091e-41 0
0.8 2.818382931e-06 1.6158036e-40 0
0.9 1.1220184543e-06 2.7153069e-05 0
0.9 1.2589254e-05 0 0
0.9 1.2589254e-06 2.9039418e-06 0
0.9 1.2589254e-07 0.50621981 0
0.9 1.2589254e-08 0.00019305628 0
0.9 1.41253754462e-06 3.068063e-07 0
0.9 1.5848932e-05 0 0
0.9 1.5848932e-06 4.8455221e-09 0
0.9 1.5848932e-07 0.7236003 0
0.9 1.5848932e-08 0.0004649891 0
0.9 1.77827941004e-06 6.0654764e-12 0
0.9 1.9952623e-05 0 0
0.9 1.9952623e-06 2.1359293e-13 0
0.9 1.9952623e-07 0.89054493 0
0.9 1.9952623e-08 0.0011589039 0
0.9 1e-05 0 0
0.9 1e-06 0.00031139891 0
0.9 1e-07 0.28492375 0
0.9 1e-08 7.6117465e-05 0
0.9 2.23872113857e-06 8.0201841e-18 0
0.9 2.5118864e-05 0 0
0.9 2.5118864e-06 2.910201e-17 0
0.9 2.5118864e-07 0.88330015 0
0.9 2.5118864e-08 0.0029282538 0
0.9 2.81838293126e-06 1.6265561e-27 0
0.9 3.1622777e-05 0 0
0.9 3.1622777e-06 4.8117691e-24 0
0.9 3.1622777e-07 0.72099143 0
0.9 3.1622777e-08 0.0070737473 0
0.9 3.1622777e-09 7.7975911e-07 0
0.9 3.54813389234e-06 1.4541793e-43 0
0.9 3.9810717e-06 0 0
0.9 3.9810717e-07 0.49609758 0
0.9 3.9810717e-08 0.016120038 0
0.9 3.9810717e-09 1.8527929e-06 0
0.9 4.46683592151e-06 0 0
0.9 5.0118723e-06 0 0
0.9 5.0118723e-07 0.26221113 0
0.9 5.0118723e-08 0.036663701 0
0.9 5.0118723e-09 4.7268314e-06 0
0.9 5.6234132519e-06 0 0
0.9 6.3095734e-06 0 0
0.9 6.3095734e-07 0.083258406 0
0.9 6.3095734e-08 0.081341347 0
0.9 6.3095734e-09 1.1900406e-05 0
0.9 7.07945784384e-06 0 0
0.9 7.9432823e-06 0 0
0.9 7.9432823e-07 0.013322123 0
0.9 7.9432823e-08 0.15559587 0
0.9 7.9432823e-09 3.1310692e-05 0
0.9 8.91250938134e-06 0 0
0.95 1.1220184543e-06 2.2116684e-06 0
0.95 1.122018454e-06 7.4630986e-07 0
0.95 1.2589254e-05 0 0
0.95 1.2589254e-06 6.1409575e-08 0
0.95 1.2589254e-07 0.0013344639 0
0.95 1.2589254e-08 4.6932787e-07 0
0.95 1.41253754462e-06 6.0156646e-09 0
0.95 1.412537545e-06 2.145889e-09 0
0.95 1.5848932e-05 0 0
0.95 1.5848932e-06 2.9008336e-10 0
0.95 1.5848932e-07 0.0020016531 0
0.95 1.5848932e-08 1.0812885e-06 0
0.95 1.77827941004e-06 1.0944593e-13 0
0.95 1.77827941e-06 9.5505109e-11 0
0.95 1.9952623e-05 0 0
0.95 1.9952623e-06 1.1120422e-13 0
0.95 1.9952623e-07 0.0025693762 0
0.95 1.9952623e-08 2.8021834e-06 0
0.95 1e-05 0 0
0.95 1e-06 6.1482761e-06 0
0.95 1e-07 0.00077727018 0
0.95 1e-08 1.835577e-07 0
0.95 2.23872113857e-06 1.7273617e-15 0
0.95 2.238721139e-06 2.5465767e-17 0
0.95 2.5118864e-05 0 0
0.95 2.5118864e-06 1.4990126e-22 0
0.95 2.5118864e-07 0.0027982765 0
0.95 2.5118864e-08 7.0500702e-06 0
0.95 2.81838293126e-06 5.17652e-24 0
0.95 2.818382931e-06 5.470778e-28 0
0.95 3.1622777e-05 0 0
0.95 3.1622777e-06 4.1119284e-30 0
0.95 3.1622777e-07 0.0025015191 0
0.95 3.1622777e-08 1.7072578e-05 0
0.95 3.1622777e-09 1.7489879e-09 0
0.95 3.54813389234e-06 5.9335108e-48 0
0.95 3.548133892e-06 6.1397898e-42 0
0.95 3.9810717e-06 1.2417496e-45 0
0.95 3.9810717e-07 0.0017639443 0
0.95 3.9810717e-08 3.7910829e-05 0
0.95 3.9810717e-09 4.7125213e-09 0
0.95 4.46683592151e-06 0 0
0.95 5.0118723e-06 0 0
0.95 5.0118723e-07 0.00081892195 0
0.95 5.0118723e-08 9.2836406e-05 0
0.95 5.0118723e-09 1.1651239e-08 0
0.95 5.6234132519e-06 0 0
0.95 6.3095734e-06 0 0
0.95 6.3095734e-07 0.00032715389 0
0.95 6.3095734e-08 0.0001856088 0
0.95 6.3095734e-09 3.0409422e-08 0
0.95 7.07945784384e-06 0 0
0.95 7.9432823e-06 0 0
0.95 7.9432823e-07 4.8756538e-05 0
0.95 7.9432823e-08 0.00039813833 0
0.95 7.9432823e-09 7.5093368e-08 0
0.95 8.91250938134e-06 0 0
0.9 1.122018454e-06 0.00040260762 0
0.9 1.412537545e-06 3.1952389e-07 0
0.9 1.77827941e-06 3.8328044e-11 0
0.9 2.238721139e-06 2.9550215e-17 0
0.9 2.818382931e-06 9.485145e-27 0
0.9 3.548133892e-06 0 0
