0.25 5.0118723e-09 5000 4984 4739 4739 1371 979
0.25 5.6234132519e-05 5000 4988 4747 4747 1463 1011
0.25 6.3095734e-05 5000 4992 4775 4775 1415 1009
0.25 6.3095734e-06 5000 4987 4757 4757 1450 1003
0.25 6.3095734e-07 5000 4986 4759 4759 1455 1026
0.25 6.3095734e-08 5000 4996 4770 4770 1469 1040
0.25 6.3095734e-09 5000 4990 4753 4753 1439 1015
0.25 7.07945784384e-05 5000 4989 4751 4751 1458 1052
0.25 7.9432823e-05 5000 4985 4774 4774 1455 1025
0.25 7.9432823e-06 5000 4986 4759 4759 1425 1003
0.25 7.9432823e-07 5000 4986 4754 4754 1412 978
0.25 7.9432823e-08 5000 4986 4755 4755 1431 1024
0.25 7.9432823e-09 5000 4992 4742 4742 1401 959
0.3 0.00012589254 5000 4998 4791 4791 1482 996
0.3 0.00015848932 5000 4991 4790 4790 1522 1019
0.3 0.00019952623 5000 4995 4790 4790 1492 1016
0.3 0.0001 5000 4993 4802 4802 1473 1010
0.3 0.00025118864 5000 4996 4798 4798 1514 1079
0.3 0.00031622777 5000 4990 4779 4779 1491 1023
0.3 1.2589254e-05 5000 4995 4762 4762 1493 1036
0.3 1.2589254e-06 5000 4999 4783 4783 1450 997
0.3 1.2589254e-07 5000 4996 4802 4802 1541 1071
0.3 1.2589254e-08 5000 4996 4775 4775 1505 1060
0.3 1.2589254e-09 5000 4993 4762 4762 1482 1019
0.3 1.5848932e-06 5000 4990 4776 4776 1530 1057
0.3 1.5848932e-07 5000 4994 4766 4766 1476 1025
0.3 1.5848932e-08 5000 4997 4760 4760 1511 1041
0.3 1.5848932e-09 5000 4985 4805 4805 1504 1011
0.3 1.9952623e-05 5000 4994 4771 4771 1458 1028
0.3 1.9952623e-06 5000 4993 4781 4781 1499 1055
0.3 1.9952623e-07 5000 4999 4782 4782 1507 1021
0.3 1.9952623e-08 5000 4994 4768 4768 1550 1078
0.3 1.9952623e-09 5000 4993 4794 4794 1497 1049
0.3 1e-05 5000 4998 4788 4788 1519 1056
0.3 1e-06 5000 4998 4789 4789 1519 1054
0.3 1e-07 5000 4992 4765 4765 1532 1027
0.3 1e-08 5000 4994 4774 4774 1500 1041
0.3 1e-09 5000 4993 4769 4769 1510 1059
0.3 2.5118864e-05 5000 4995 4763 4763 1468 1001
0.3 2.5118864e-06 5000 4992 4767 4767 1490 1035
0.3 2.5118864e-07 5000 4996 4783 4783 1493 1056
0.3 2.5118864e-08 5000 4994 4801 4801 1601 1112
0.3 2.5118864e-09 5000 4994 4780 4780 1505 991
0.3 3.1622777e-05 5000 4995 4784 4784 1477 1014
0.3 3.1622777e-06 5000 4992 4756 4756 1508 1034
0.3 3.1622777e-07 5000 4996 4781 4781 1508 1044
0.3 3.1622777e-08 5000 4992 4772 4772 1466 1007
0.3 3.1622777e-09 5000 4991 4772 4772 1499 1037
0.3 3.9810717e-05 5000 4995 4789 4789 1478 1007
0.3 3.9810717e-06 5000 4990 4776 4776 1474 1005
0.3 3.9810717e-07 5000 4998 4762 4762 1516 1055
0.3 3.9810717e-08 5000 4995 4791 4791 1502 1039
0.3 3.9810717e-09 5000 4995 4794 4794 1466 1047
0.3 5.0118723e-05 5000 4992 4782 4782 1495 1067
0.3 5.0118723e-06 5000 4996 4786 4786 1468 1046
0.3 5.0118723e-07 5000 4998 4789 4789 1458 1013
0.3 5.0118723e-08 5000 4990 4787 4787 1522 1068
0.3 5.0118723e-09 5000 4997 4803 4803 1540 1080
0.3 6.3095734e-05 5000 4993 4772 4772 1502 1017
0.3 6.3095734e-06 5000 4996 4779 4779 1462 996
0.3 6.3095734e-07 5000 4995 4785 4785 1462 988
0.3 6.3095734e-08 5000 4997 4790 4790 1471 1035
0.3 6.3095734e-09 5000 4993 4782 4782 1451 998
0.3 7.9432823e-05 5000 4991 4779 4779 1466 1052
0.3 7.9432823e-06 5000 4995 4784 4784 1507 1026
0.3 7.9432823e-07 5000 4997 4786 4786 1537 1084
0.3 7.9432823e-08 5000 4994 4813 4813 1454 1010
0.3 7.9432823e-09 5000 4995 4761 4761 1468 1050
0.35 0.00012589254 5000 4998 4803 4803 1600 1095
0.35 0.00015848932 5000 4999 4796 4796 1607 1066
0.35 0.00019952623 5000 4999 4812 4812 1557 1089
0.35 0.0001 5000 4999 4803 4803 1552 1069
0.35 0.00025118864 5000 4997 4776 4776 1522 1043
0.35 0.00031622777 5000 4997 4785 4785 1575 1079
0.35 1.2589254e-05 5000 4996 4808 4808 1514 1056
0.35 1.2589254e-06 5000 4998 4806 4806 1564 1098
0.35 1.2589254e-07 5000 4998 4764 4764 1580 1079
0.35 1.2589254e-08 5000 4998 4800 4800 1535 1084
0.35 1.2589254e-09 5000 4999 4792 4792 1568 1084
0.35 1.5848932e-05 5000 4997 4794 4794 1599 1123
0.35 1.5848932e-06 5000 4992 4800 4800 1548 1078
0.35 1.5848932e-07 5000 4999 4824 4824 1532 1044
0.35 1.5848932e-08 5000 4997 4779 4779 1537 1086
0.35 1.5848932e-09 5000 5000 4788 4788 1535 1041
0.35 1.9952623e-05 5000 4999 4818 4818 1569 1086
0.35 1.9952623e-06 5000 4997 4799 4799 1572 1092
0.35 1.9952623e-07 5000 4998 4800 4800 1601 1107
0.35 1.9952623e-08 5000 4998 4782 4782 1514 1065
0.35 1.9952623e-09 5000 5000 4817 4817 1561 1060
0.35 1e-05 5000 4998 4813 4813 1562 1063
0.35 1e-06 5000 4998 4805 4805 1534 1047
0.35 1e-07 5000 4999 4802 4802 1499 1029
0.35 1e-08 5000 5000 4794 4794 1535 1082
0.35 1e-09 5000 4998 4775 4775 1507 1062
0.35 2.5118864e-05 5000 4999 4785 4785 1532 1062
0.35 2.5118864e-06 5000 4998 4805 4805 1501 1072
0.35 2.5118864e-07 5000 4999 4803 4803 1568 1075
0.35 2.5118864e-08 5000 4996 4769 4769 1553 1052
0.35 2.5118864e-09 5000 4999 4783 4783 1542 1054
0.35 3.1622777e-05 5000 5000 4806 4806 1578 1081
0.35 3.1622777e-06 5000 5000 4781 4781 1515 1014
0.35 3.1622777e-07 5000 4999 4791 4791 1538 1092
0.35 3.1622777e-08 5000 4998 4788 4788 1546 1033
0.35 3.1622777e-09 5000 4999 4803 4803 1491 1053
0.35 3.9810717e-05 5000 4999 4788 4788 1564 1084
0.35 3.9810717e-06 5000 5000 4778 4778 1547 1108
0.35 3.9810717e-07 5000 5000 4819 4819 1564 1069
0.35 3.9810717e-08 5000 4998 4796 4796 1536 1036
0.35 3.9810717e-09 5000 5000 4812 4812 1559 1058
0.35 5.0118723e-05 5000 4998 4792 4792 1469 1043
0.35 5.0118723e-06 5000 4999 4797 4797 1605 1107
0.35 5.0118723e-07 5000 5000 4793 4793 1573 1097
0.35 5.0118723e-08 5000 5000 4789 4789 1499 1032
0.35 5.0118723e-09 5000 4998 4780 4780 1555 1094
0.35 6.3095734e-05 5000 4996 4811 4811 1529 1062
0.35 6.3095734e-06 5000 5000 4793 4793 1566 1063
0.35 6.3095734e-07 5000 4997 4783 4783 1558 1091
0.35 6.3095734e-08 5000 5000 4815 4815 1547 1036
0.35 6.3095734e-09 5000 4997 4797 4797 1567 1100
0.35 7.9432823e-05 5000 4997 4778 4778 1538 1051
0.35 7.9432823e-06 5000 5000 4811 4811 1551 1083
0.35 7.9432823e-07 5000 4997 4817 4817 1533 1051
0.35 7.9432823e-08 5000 5000 4780 4780 1541 1116
0.35 7.9432823e-09 5000 5000 4775 4775 1572 1072
0.3 1.5848932e-05 5000 4994 4774 4774 1465 1040
0.4 0.00012589254 5000 5000 4816 4726 1539 1097
0.4 0.00015848932 5000 5000 4819 4744 1556 1097
0.4 0.00019952623 5000 4999 4838 4739 1586 1133
0.4 0.0001 5000 5000 4821 4742 1593 1141
0.4 0.00025118864 5000 4999 4834 4753 1553 1062
0.4 0.00031622777 5000 5000 4823 4746 1590 1098
0.4 1.2589254e-05 5000 5000 4810 4743 1557 1067
0.4 1.2589254e-06 5000 5000 4840 4767 1508 1071
0.4 1.2589254e-07 5000 4999 4833 4750 1545 1067
0.4 1.2589254e-08 5000 5000 4826 4734 1621 1113
0.4 1.2589254e-09 5000 5000 4825 4739 1597 1124
0.4 1.5848932e-05 5000 5000 4832 4752 1594 1081
0.4 1.5848932e-06 5000 5000 4795 4716 1558 1086
0.4 1.5848932e-07 5000 5000 4820 4751 1583 1107
0.4 1.5848932e-08 5000 5000 4827 4735 1547 1068
0.4 1.5848932e-09 5000 5000 4812 4731 1557 1087
0.4 1.9952623e-05 5000 5000 4861 4775 1597 1093
0.4 1.9952623e-06 5000 5000 4828 4739 1564 1056
0.4 1.9952623e-07 5000 4999 4831 4747 1529 1085
0.4 1.9952623e-08 5000 5000 4834 4762 1544 1089
0.4 1.9952623e-09 5000 5000 4823 4746 1566 1076
0.4 1e-05 5000 4998 4813 4740 1584 1101
0.4 1e-06 5000 5000 4827 4754 1622 1162
0.4 1e-07 5000 5000 4811 4740 1520 1079
0.4 1e-08 5000 5000 4801 4729 1607 1102
0.4 1e-09 5000 4999 4819 4746 1544 1066
0.4 2.5118864e-05 5000 5000 4829 4748 1589 1117
0.4 2.5118864e-06 5000 5000 4801 4720 1564 1107
0.4 2.5118864e-07 5000 5000 4836 4742 1620 1123
0.4 2.5118864e-08 5000 5000 4817 4735 1599 1121
0.4 2.5118864e-09 5000 5000 4823 4746 1604 1114
0.4 3.1622777e-05 5000 5000 4815 4721 1536 1049
0.4 3.1622777e-06 5000 5000 4826 4742 1567 1090
0.4 3.1622777e-07 5000 5000 4831 4759 1547 1096
0.4 3.1622777e-08 5000 5000 4840 4771 1562 1086
0.4 3.1622777e-09 5000 5000 4828 4761 1538 1063
0.4 3.9810717e-05 5000 5000 4797 4730 1539 1072
0.4 3.9810717e-06 5000 5000 4820 4746 1553 1091
0.4 3.9810717e-07 5000 5000 4817 4736 1534 1065
0.4 3.9810717e-08 5000 5000 4833 4758 1538 1062
0.4 3.9810717e-09 5000 5000 4818 4726 1452 1003
0.4 5.0118723e-05 5000 5000 4822 4736 1519 1031
0.4 5.0118723e-06 5000 5000 4814 4730 1577 1105
0.4 5.0118723e-07 5000 5000 4828 4741 1567 1093
0.4 5.0118723e-09 5000 5000 4842 4772 1542 1065
0.4 6.3095734e-05 5000 5000 4826 4738 1528 1069
0.4 6.3095734e-06 5000 5000 4803 4726 1606 1135
0.4 6.3095734e-07 5000 5000 4812 4739 1561 1087
0.4 6.3095734e-08 5000 5000 4821 4734 1599 1081
0.4 6.3095734e-09 5000 5000 4803 4721 1511 1031
0.4 7.9432823e-05 5000 5000 4808 4721 1567 1072
0.4 7.9432823e-06 5000 4999 4831 4745 1607 1151
0.4 7.9432823e-07 5000 5000 4830 4751 1617 1127
0.4 7.9432823e-08 5000 5000 4812 4761 1584 1113
0.4 7.9432823e-09 5000 5000 4784 4721 1545 1076
0.45 0.00012589254 5000 5000 4828 4690 1556 1084
0.45 0.00015848932 5000 5000 4855 4705 1558 1072
0.45 0.00019952623 5000 5000 4839 4712 1554 1098
0.45 0.0001 5000 5000 4847 4707 1531 1097
0.45 0.00025118864 5000 5000 4852 4716 1570 1121
0.45 0.00031622777 5000 5000 4833 4698 1561 1117
0.45 1.2589254e-05 5000 5000 4843 4709 1580 1129
0.45 1.2589254e-06 5000 5000 4828 4687 1590 1117
0.45 1.2589254e-07 5000 5000 4855 4719 1611 1134
0.45 1.2589254e-08 5000 5000 4845 4727 1611 1167
0.45 1.2589254e-09 5000 5000 4851 4708 1598 1127
0.45 1.5848932e-05 5000 5000 4829 4685 1559 1144
0.45 1.5848932e-06 5000 5000 4831 4710 1553 1106
0.45 1.5848932e-07 5000 5000 4836 4717 1515 1086
0.45 1.5848932e-08 5000 5000 4842 4708 1565 1108
0.45 1.5848932e-09 5000 5000 4849 4718 1551 1110
0.45 1.9952623e-05 5000 5000 4849 4721 1560 1115
0.45 1.9952623e-06 5000 5000 4850 4714 1588 1151
0.45 1.9952623e-07 5000 5000 4866 4729 1513 1066
0.45 1.9952623e-08 5000 5000 4836 4712 1591 1110
0.45 1.9952623e-09 5000 5000 4831 4679 1588 1119
0.45 1e-05 5000 5000 4838 4686 1495 1070
0.45 1e-06 5000 5000 4810 4669 1518 1063
0.45 1e-07 5000 5000 4843 4695 1577 1119
0.45 1e-08 5000 5000 4858 4702 1516 1053
0.45 1e-09 5000 5000 4824 4682 1556 1086
0.45 2.5118864e-05 5000 5000 4831 4689 1586 1122
0.45 2.5118864e-06 5000 5000 4867 4739 1586 1130
0.45 2.5118864e-07 5000 5000 4836 4709 1594 1124
0.45 2.5118864e-08 5000 5000 4853 4717 1635 1187
0.45 2.5118864e-09 5000 5000 4843 4716 1575 1113
0.45 3.1622777e-05 5000 5000 4856 4719 1566 1124
0.45 3.1622777e-06 5000 5000 4852 4722 1495 1063
0.45 3.1622777e-07 5000 5000 4836 4700 1553 1058
0.45 3.1622777e-08 5000 5000 4853 4729 1574 1107
0.45 3.1622777e-09 5000 5000 4857 4725 1504 1031
0.45 3.9810717e-05 5000 5000 4876 4731 1572 1113
0.45 3.9810717e-06 5000 5000 4846 4703 1618 1123
0.45 3.9810717e-07 5000 5000 4844 4699 1520 1049
0.45 3.9810717e-08 5000 5000 4841 4718 1587 1114
0.45 3.9810717e-09 5000 5000 4823 4691 1615 1132
0.45 5.0118723e-05 5000 5000 4852 4719 1599 1157
0.45 5.0118723e-06 5000 5000 4851 4726 1571 1113
0.45 5.0118723e-07 5000 5000 4829 4684 1569 1116
0.45 5.0118723e-08 5000 5000 4837 4709 1576 1093
0.45 5.0118723e-09 5000 5000 4840 4695 1557 1067
0.45 6.3095734e-05 5000 5000 4822 4672 1604 1121
0.45 6.3095734e-06 5000 5000 4854 4706 1569 1110
0.45 6.3095734e-07 5000 5000 4852 4718 1590 1108
0.45 6.3095734e-08 5000 5000 4851 4713 1571 1128
0.45 6.3095734e-09 5000 5000 4839 4708 1531 1080
0.45 7.9432823e-05 5000 5000 4826 4687 1547 1114
0.45 7.9432823e-06 5000 5000 4854 4701 1480 1043
0.45 7.9432823e-07 5000 5000 4855 4724 1623 1180
0.45 7.9432823e-08 5000 5000 4851 4711 1559 1094
0.45 7.9432823e-09 5000 5000 4850 4726 1645 1157
0.5 0.00012589254 5000 5000 4851 4671 1566 1138
0.5 0.00015848932 5000 5000 4877 4675 1604 1142
0.5 0.00019952623 5000 5000 4860 4660 1557 1120
0.5 0.0001 5000 5000 4871 4690 1624 1177
0.5 0.00025118864 5000 5000 4864 4679 1559 1121
0.5 0.00031622777 5000 5000 4870 4678 1552 1117
0.5 1.2589254e-05 5000 5000 4869 4689 1597 1120
0.5 1.2589254e-06 5000 5000 4849 4649 1546 1118
0.5 1.2589254e-07 5000 5000 4865 4661 1599 1156
0.5 1.2589254e-08 5000 5000 4874 4710 1560 1135
0.5 1.2589254e-09 5000 5000 4859 4689 1583 1161
0.5 1.5848932e-05 5000 5000 4854 4638 1543 1078
0.5 1.5848932e-06 5000 5000 4847 4682 1586 1139
0.5 1.5848932e-07 5000 5000 4878 4697 1620 1136
0.5 1.5848932e-08 5000 5000 4866 4662 1543 1106
0.5 1.5848932e-09 5000 5000 4854 4651 1576 1148
0.5 1.9952623e-05 5000 5000 4858 4654 1559 1104
0.5 1.9952623e-06 5000 5000 4859 4664 1599 1137
0.5 1.9952623e-07 5000 5000 4863 4664 1617 1163
0.5 1.9952623e-08 5000 5000 4877 4677 1570 1122
0.5 1.9952623e-09 5000 5000 4859 4670 1561 1096
0.5 1e-05 5000 5000 4858 4661 1548 1107
0.5 1e-06 5000 5000 4847 4642 1562 1130
0.5 1e-07 5000 5000 4875 4705 1587 1123
0.5 1e-08 5000 5000 4879 4706 1597 1131
0.5 1e-09 5000 5000 4860 4664 1533 1109
0.5 2.5118864e-05 5000 5000 4870 4668 1545 1089
0.5 2.5118864e-06 5000 5000 4850 4654 1492 1109
0.5 2.5118864e-07 5000 5000 4869 4688 1522 1083
0.5 2.5118864e-08 5000 5000 4865 4639 1583 1123
0.5 2.5118864e-09 5000 5000 4858 4662 1539 1077
0.5 3.1622777e-05 5000 5000 4859 4676 1549 1129
0.5 3.1622777e-06 5000 5000 4856 4659 1548 1125
0.5 3.1622777e-07 5000 5000 4860 4700 1626 1173
0.5 3.1622777e-08 5000 5000 4843 4647 1548 1077
0.5 3.1622777e-09 5000 5000 4865 4694 1562 1157
0.5 3.9810717e-05 5000 5000 4882 4697 1573 1112
0.5 3.9810717e-06 5000 5000 4871 4680 1581 1114
0.5 3.9810717e-07 5000 5000 4854 4667 1589 1161
0.5 3.9810717e-08 5000 5000 4873 4691 1576 1141
0.5 3.9810717e-09 5000 5000 4884 4699 1588 1132
0.5 5.0118723e-05 5000 5000 4859 4687 1562 1102
0.5 5.0118723e-06 5000 5000 4858 4642 1582 1124
0.5 5.0118723e-07 5000 5000 4854 4631 1605 1177
0.5 5.0118723e-08 5000 5000 4852 4636 1528 1109
0.5 5.0118723e-09 5000 5000 4872 4662 1610 1149
0.5 6.3095734e-05 5000 5000 4877 4676 1575 1121
0.5 6.3095734e-06 5000 5000 4871 4671 1574 1144
0.5 6.3095734e-07 5000 5000 4873 4692 1606 1135
0.5 6.3095734e-08 5000 5000 4873 4688 1634 1173
0.5 6.3095734e-09 5000 5000 4847 4656 1531 1082
0.5 7.9432823e-05 5000 5000 4876 4677 1602 1157
0.5 7.9432823e-06 5000 5000 4856 4690 1535 1113
0.5 7.9432823e-07 5000 5000 4861 4653 1600 1146
0.5 7.9432823e-08 5000 5000 4872 4669 1530 1075
0.5 7.9432823e-09 5000 5000 4857 4669 1579 1097
0.55 1.2589254e-05 5000 5000 4879 4583 1548 1140
0.55 1.2589254e-06 5000 5000 4903 4617 1601 1194
0.55 1.2589254e-07 5000 5000 4893 4614 1582 1149
0.55 1.2589254e-08 5000 5000 4881 4613 1586 1155
0.55 1.5848932e-05 5000 5000 4877 4571 1541 1136
0.55 1.5848932e-06 5000 5000 4883 4612 1588 1168
0.55 1.5848932e-07 5000 5000 4897 4634 1612 1181
0.55 1.5848932e-08 5000 5000 4883 4588 1591 1162
0.55 1.9952623e-05 5000 5000 4866 4577 1576 1130
0.55 1.9952623e-06 5000 5000 4867 4593 1589 1169
0.55 1.9952623e-07 5000 5000 4884 4603 1599 1157
0.55 1.9952623e-08 5000 5000 4872 4589 1591 1179
0.55 1e-05 5000 5000 4865 4619 1530 1141
0.55 1e-06 5000 5000 4878 4588 1595 1149
0.55 1e-07 5000 5000 4865 4600 1559 1142
0.55 1e-08 5000 5000 4884 4597 1553 1161
0.55 2.5118864e-05 5000 5000 4864 4590 1596 1182
0.55 2.5118864e-06 5000 5000 4869 4568 1580 1163
0.55 2.5118864e-07 5000 5000 4868 4607 1569 1153
0.55 2.5118864e-08 5000 5000 4879 4586 1531 1145
0.55 3.1622777e-05 5000 5000 4887 4587 1566 1167
0.55 3.1622777e-06 5000 5000 4878 4591 1557 1144
0.55 3.1622777e-07 5000 5000 4854 4587 1553 1121
0.55 3.1622777e-08 5000 5000 4897 4615 1551 1138
0.55 3.1622777e-09 5000 5000 4896 4586 1578 1179
0.55 3.9810717e-06 5000 5000 4879 4593 1596 1190
0.55 3.9810717e-07 5000 5000 4866 4597 1565 1180
0.55 3.9810717e-08 5000 5000 4883 4579 1544 1116
0.55 3.9810717e-09 5000 5000 4890 4612 1607 1185
0.55 5.0118723e-06 5000 5000 4876 4576 1564 1155
0.55 5.0118723e-07 5000 5000 4887 4608 1619 1159
0.55 5.0118723e-08 5000 5000 4874 4597 1634 1171
0.55 5.0118723e-09 5000 5000 4861 4583 1559 1147
0.55 6.3095734e-06 5000 5000 4873 4562 1589 1168
0.55 6.3095734e-07 5000 5000 4868 4583 1539 1110
0.55 6.3095734e-09 5000 5000 4874 4588 1618 1176
0.55 7.9432823e-06 5000 5000 4881 4608 1604 1164
0.55 7.9432823e-07 5000 5000 4888 4595 1587 1152
0.55 7.9432823e-08 5000 5000 4889 4610 1566 1137
0.55 7.9432823e-09 5000 5000 4889 4633 1519 1084
0.6 1.2589254e-05 5000 5000 4885 4481 1578 1191
0.6 1.2589254e-06 5000 5000 4868 4443 1531 1102
0.6 1.2589254e-07 5000 5000 4881 4493 1550 1151
0.6 1.2589254e-08 5000 5000 4889 4470 1515 1129
0.6 1.5848932e-05 5000 5000 4876 4450 1580 1163
0.6 1.5848932e-06 5000 5000 4901 4513 1486 1098
0.6 1.5848932e-07 5000 5000 4880 4505 1603 1211
0.6 1.5848932e-08 5000 5000 4899 4495 1580 1179
0.6 1.9952623e-05 5000 5000 4873 4458 1554 1158
0.6 1.9952623e-06 5000 5000 4894 4473 1532 1146
0.6 1.9952623e-07 5000 5000 4896 4481 1509 1129
0.6 1.9952623e-08 5000 5000 4884 4474 1501 1116
0.6 1e-05 5000 5000 4879 4493 1505 1119
0.6 1e-06 5000 5000 4893 4463 1440 1049
0.6 1e-07 5000 5000 4895 4491 1609 1176
0.6 1e-08 5000 5000 4875 4501 1533 1144
0.6 2.5118864e-05 5000 5000 4891 4474 1568 1183
0.6 2.5118864e-06 5000 5000 4889 4466 1524 1091
0.6 2.5118864e-07 5000 5000 4902 4512 1555 1160
0.6 2.5118864e-08 5000 5000 4891 4491 1509 1113
0.6 3.1622777e-05 5000 5000 4895 4483 1551 1164
0.6 3.1622777e-06 5000 5000 4892 4486 1509 1105
0.6 3.1622777e-07 5000 5000 4888 4489 1519 1117
0.6 3.1622777e-08 5000 5000 4884 4482 1481 1092
0.6 3.1622777e-09 5000 5000 4902 4522 1589 1174
0.6 3.9810717e-06 5000 5000 4885 4487 1534 1121
0.6 3.9810717e-07 5000 5000 4894 4518 1588 1167
0.6 3.9810717e-08 5000 5000 4884 4509 1565 1199
0.6 3.9810717e-09 5000 5000 4911 4480 1482 1112
0.6 5.0118723e-06 5000 5000 4886 4486 1513 1101
0.6 5.0118723e-07 5000 5000 4902 4519 1539 1121
0.6 5.0118723e-08 5000 5000 4895 4519 1575 1152
0.6 5.0118723e-09 5000 5000 4894 4526 1556 1163
0.6 6.3095734e-06 5000 5000 4909 4493 1582 1145
0.6 6.3095734e-07 5000 5000 4897 4478 1458 1077
0.6 6.3095734e-08 5000 5000 4897 4535 1545 1132
0.6 6.3095734e-09 5000 5000 4910 4531 1522 1153
0.6 7.9432823e-06 5000 5000 4887 4481 1454 1078
0.6 7.9432823e-07 5000 5000 4869 4472 1553 1149
0.6 7.9432823e-09 5000 5000 4892 4464 1544 1154
