0.84 1.5848932e-06 4159 1025 923 2.2871055e-05 1.4358175e-06 1.2098615e-06 1.8226577e-11 2.7300035e-13 2.5577489e-13
0.84 1.5848932e-07 4146 1058 947 910.31963 217.27162 193.38288 214.35535 47.290041 41.776793
0.84 1.5848932e-08 4180 946 857 21.693051 4.3910053 3.9667618 0.14305415 0.026056417 0.023533421
0.84 1.9952623e-05 4128 978 858 0 0 0 0 0 0
0.84 1.9952623e-06 4186 965 869 3.5905535e-09 5.3773218e-11 4.9150593e-11 1.0904267e-18 5.9154589e-22 5.7737821e-22
0.84 1.9952623e-07 4145 961 870 934.91843 206.01189 185.96865 228.73074 46.877881 42.154767
0.84 1.9952623e-08 4198 1023 909 34.243304 7.4467217 6.5622382 0.35671076 0.07033411 0.06143739
0.84 1e-05 4187 985 896 0 0 0 0 0 0
0.84 1e-06 4168 1024 923 0.67409941 0.096493433 0.073436276 0.0030981101 0.00020294677 0.00013595493
0.84 1e-07 4178 1008 926 603.8964 130.51634 118.25779 100.38793 19.562825 17.44982
0.84 2.5118864e-05 4176 1032 932 0 0 0 0 0 0
0.84 2.5118864e-06 4160 1005 901 8.5250649e-16 1.8264548e-18 1.8261112e-18 1.0605748e-31 7.5987879e-37 7.5987869e-37
0.84 2.5118864e-07 4198 1045 933 837.31558 203.20943 181.88311 200.76211 45.972829 41.101339
0.84 2.5118864e-08 4205 1009 914 55.162844 12.021403 10.730558 0.91639491 0.18455427 0.16229354
0.84 3.1622777e-05 4166 968 881 0 0 0 0 0 0
0.84 3.1622777e-06 4140 980 870 2.4420558e-25 5.8555151e-29 5.8554444e-29 2.1674671e-50 1.682402e-57 1.682402e-57
0.84 3.1622777e-07 4195 983 894 618.7113 145.2701 133.43341 139.19306 30.4852 28.067818
0.84 3.1622777e-08 4136 1010 920 82.98556 18.309459 16.436545 2.1022446 0.42442091 0.37530394
0.84 3.1622777e-09 4168 978 892 0.88246484 0.18254399 0.16481677 0.00023816598 4.434222e-05 3.971969e-05
0.84 3.9810717e-07 4180 1035 931 372.1165 94.143668 86.009094 73.043807 16.846457 15.341371
0.84 3.9810717e-08 4161 1009 921 129.66515 28.320444 25.607165 5.0701611 1.0086895 0.90510851
0.84 5.0118723e-06 4161 1028 929 0 0 0 0 0 0
0.84 5.0118723e-07 4171 1020 906 158.87335 35.68037 32.636402 21.833142 4.0573289 3.7762169
0.84 5.0118723e-08 4241 1043 940 203.89158 43.946791 39.322226 12.15207 2.3573511 2.0844228
0.84 6.3095734e-06 4118 988 885 0 0 0 0 0 0
0.84 6.3095734e-07 4144 987 891 56.735806 13.159026 11.598054 4.9147575 0.86259556 0.76779395
0.84 6.3095734e-08 4145 998 905 296.55603 63.848271 56.833924 25.839504 5.0760807 4.4370342
0.84 6.3095734e-09 4218 1050 932 3.5069481 0.76974028 0.67587417 0.0037247085 0.00073012433 0.00063297467
0.84 7.9432823e-06 4190 982 896 0 0 0 0 0 0
0.84 7.9432823e-07 4178 1054 952 8.1354858 1.6394514 1.5211076 0.21836724 0.026998833 0.025348808
0.84 7.9432823e-08 4197 982 888 438.46454 94.47496 84.550736 54.640054 10.931781 9.6855419
0.84 7.9432823e-09 4170 1010 912 5.4656706 1.1894806 1.0493893 0.0092038024 0.0018400088 0.0015832244
0.85 1.2589254e-05 4280 1009 916 0 0 0 0 0 0
0.85 1.2589254e-06 4253 1039 926 0.031209154 0.004180278 0.0035080729 1.2212402e-05 7.3373784e-07 6.3265371e-07
0.85 1.2589254e-07 4255 1037 926 761.082 171.24044 151.03251 151.80728 31.428743 27.317558
0.85 1.2589254e-08 4249 1047 952 12.69963 2.7769961 2.4861934 0.048647025 0.0096964867 0.0085804856
0.85 1.5848932e-05 4231 960 864 0 0 0 0 0 0
0.85 1.5848932e-06 4245 1009 908 0.00019887432 1.0816623e-05 9.8747189e-06 1.122176e-09 8.7739402e-12 8.4684955e-12
0.85 1.5848932e-07 4249 1026 916 909.57553 204.62666 181.04578 209.66488 43.40546 37.990794
0.85 1.5848932e-08 4280 1038 929 20.240416 4.3700726 3.864844 0.1224463 0.024337293 0.021191612
0.85 1.9952623e-05 4269 1014 913 0 0 0 0 0 0
0.85 1.9952623e-06 4273 1001 905 3.8915786e-08 1.0323554e-09 1.0288617e-09 1.2906147e-16 2.7092107e-19 2.7091092e-19
0.85 1.9952623e-07 4239 990 890 968.55587 212.02834 189.46921 237.60192 47.809447 42.444137
0.85 1.9952623e-08 4231 998 902 31.727392 6.9013165 6.1461952 0.30421478 0.062095718 0.054514133
0.85 1e-05 4274 1030 944 0 0 0 0 0 0
0.85 1e-06 4219 995 883 1.4124006 0.20263395 0.18312851 0.012532047 0.0007637634 0.00071363794
0.85 1e-07 4217 956 862 576.96907 117.65511 105.74588 91.132089 16.819739 15.057252
0.85 1e-08 4232 950 869 7.9369747 1.5993712 1.4441532 0.019082935 0.0035274443 0.0031432002
0.85 2.5118864e-05 4252 1019 932 0 0 0 0 0 0
0.85 2.5118864e-06 4281 1017 917 9.4853768e-14 5.3537482e-16 5.1568694e-16 1.4924586e-27 9.7620629e-32 9.7407327e-32
0.85 2.5118864e-07 4253 1001 908 889.92042 203.71883 184.38877 215.88262 46.317774 41.841817
0.85 2.5118864e-08 4258 1021 919 50.687529 10.923609 9.7550011 0.76455885 0.15110972 0.13315177
0.85 3.1622777e-05 4253 981 876 0 0 0 0 0 0
0.85 3.1622777e-06 4277 1018 910 8.6076448e-23 9.1196594e-27 8.9624735e-27 1.4763335e-45 7.825851e-53 7.8237517e-53
0.85 3.1622777e-08 4212 987 900 76.846559 16.053408 14.533577 1.7781709 0.34001129 0.30449832
0.85 3.1622777e-09 4241 1018 918 0.81088804 0.16825421 0.15022942 0.0001981747 3.5854584e-05 3.1568845e-05
0.85 3.9810717e-06 4250 1086 985 2.2580279e-36 3.498762e-41 3.498762e-41 1.5088378e-72 1.2226633e-81 1.2226633e-81
0.85 3.9810717e-07 4269 1012 911 428.90687 106.20737 95.376454 87.490845 20.093953 17.981074
0.85 3.9810717e-08 4271 1011 913 121.86717 25.322094 22.534289 4.3714076 0.81088902 0.7121208
0.85 3.9810717e-09 4226 1018 904 1.270818 0.27376024 0.24028039 0.00048903109 9.5937143e-05 8.2982663e-05
0.85 5.0118723e-06 4267 1042 937 0 0 0 0 0 0
0.85 5.0118723e-07 4214 980 884 207.31177 47.445167 43.734932 31.869942 6.1498539 5.700493
0.85 5.0118723e-08 4235 990 904 184.47084 37.73927 34.068231 10.005094 1.8222141 1.6299275
0.85 5.0118723e-09 4263 1013 925 2.0287258 0.42345574 0.38410079 0.0012344787 0.00022938425 0.00020674193
0.85 6.3095734e-06 4229 989 895 0 0 0 0 0 0
0.85 6.3095734e-07 4248 1031 929 67.713191 15.875951 14.117833 6.1771435 1.0826717 0.91733921
0.85 6.3095734e-08 4276 1000 907 281.99344 59.204707 53.319207 22.801041 4.3832729 3.9075572
0.85 6.3095734e-09 4220 977 884 3.1912499 0.66435886 0.59724335 0.0030895037 0.00057963588 0.00051755916
0.85 7.9432823e-06 4279 1014 903 0 0 0 0 0 0
0.85 7.9432823e-07 4246 1025 910 15.178563 2.5594655 2.3045845 0.65092336 0.062601651 0.058801199
0.85 7.9432823e-08 4236 997 897 409.491 86.965217 77.15944 47.578882 9.2307314 8.0568256
0.85 7.9432823e-09 4276 986 898 5.0645265 1.0633986 0.95269147 0.0076972025 0.0015149654 0.0013330006
0.86 1.1220184543e-06 4294 974 879 0.24215917 0.027946927 0.027098668 0.00051776538 2.2932316e-05 2.280638e-05
0.86 1.2589254e-05 4274 1039 940 0 0 0 0 0 0
0.86 1.2589254e-06 4291 1047 954 0.025093536 0.0022551686 0.001856319 8.5492326e-06 2.7005417e-07 2.1357139e-07
0.86 1.2589254e-07 4259 989 880 769.49869 160.76488 141.42114 154.74165 29.048883 25.230774
0.86 1.2589254e-08 4302 1037 934 13.363981 2.9226168 2.6102395 0.05298315 0.010704772 0.0094921507
0.86 1.41253754462e-06 4258 1018 944 0.0020396656 0.00016943713 0.00016063343 8.6569845e-08 1.7775977e-09 1.7212916e-09
0.86 1.5848932e-05 4299 1077 979 0 0 0 0 0 0
0.86 1.5848932e-06 4289 1004 916 0.00014572938 5.1504829e-06 4.9237944e-06 6.3817349e-10 3.0831454e-12 3.068061e-12
0.86 1.5848932e-07 4258 1001 902 922.32921 203.06725 179.93958 214.29514 43.743605 38.028817
0.86 1.5848932e-08 4284 1062 954 21.066204 4.597266 4.0560672 0.13158466 0.0258019 0.022381297
0.86 1.77827941004e-06 4200 986 888 1.5437949e-06 4.5619876e-08 2.9608035e-08 1.6042225e-13 2.5762981e-16 1.3421237e-16
0.86 1.9952623e-05 4260 971 893 0 0 0 0 0 0
0.86 1.9952623e-06 4261 1016 908 1.6199391e-08 2.3406702e-10 1.5179457e-10 2.8873574e-17 8.8019755e-21 2.4994923e-21
0.86 1.9952623e-07 4316 970 869 988.7134 209.82182 187.45687 243.83519 47.672916 42.370893
0.86 1.9952623e-08 4260 1031 933 32.256001 7.0095389 6.3060737 0.31017598 0.06145145 0.054955739
0.86 1e-05 4302 1035 935 0 0 0 0 0 0
0.86 1e-06 4290 990 901 1.2014013 0.16170939 0.13839636 0.0083069452 0.00058019911 0.00045894753
0.86 1e-07 4295 1025 929 596.77482 127.44295 114.84419 96.009098 18.407199 16.406125
0.86 1e-08 4292 1059 955 8.3889437 1.8130335 1.6159549 0.020989659 0.0040506967 0.0035745958
0.86 2.23872113857e-06 4268 987 908 4.4573267e-11 7.9062494e-13 7.6870669e-13 3.0670589e-22 1.5754584e-25 1.5738306e-25
0.86 2.5118864e-05 4275 992 896 0 0 0 0 0 0
0.86 2.5118864e-06 4299 967 881 1.8791865e-14 1.0475379e-16 7.7650366e-17 6.8037819e-29 2.8846608e-33 2.1500992e-33
0.86 2.5118864e-07 4283 996 886 875.31457 200.76506 177.96886 210.50006 46.085473 40.829736
0.86 2.5118864e-08 4261 1008 906 51.95632 10.704848 9.5147177 0.80812178 0.14842676 0.13012323
0.86 2.81838293126e-06 4234 1032 938 2.3149187e-18 3.9786123e-21 9.3421261e-22 1.8389161e-36 9.7497257e-42 4.8244699e-43
0.86 3.1622777e-05 4279 1014 903 0 0 0 0 0 0
0.86 3.1622777e-06 4243 1011 901 3.0961286e-23 1.1385604e-27 1.1277228e-27 5.406389e-46 5.9033249e-55 5.9023775e-55
0.86 3.1622777e-07 4300 968 872 667.79912 151.19439 137.40386 151.84347 32.284389 29.476237
0.86 3.1622777e-08 4256 1016 916 81.322356 17.300517 15.410453 1.9631296 0.37694314 0.33166117
0.86 3.1622777e-09 4254 1038 935 0.83523058 0.18342149 0.16299951 0.00021008907 4.2354116e-05 3.7151601e-05
0.86 3.54813389234e-06 4231 1059 971 2.1143033e-29 2.7736929e-35 2.7736899e-35 2.5582951e-58 5.0148554e-70 5.0148554e-70
0.86 3.9810717e-06 4271 1044 947 4.5511119e-38 5.6051939e-45 5.6051939e-45 1.1001639e-75 1.9636374e-89 1.9636374e-89
0.86 3.9810717e-07 4315 1021 915 412.04091 94.237364 84.730559 82.494404 16.844718 15.053905
0.86 3.9810717e-08 4289 1034 930 127.33197 27.084738 24.025511 4.7473767 0.89895709 0.78573138
0.86 3.9810717e-09 4292 995 905 1.3328622 0.27719038 0.24794873 0.00053166847 0.00010006743 8.7882277e-05
0.86 4.46683592151e-06 4252 963 875 0 0 0 0 0 0
0.86 5.0118723e-06 4299 1006 906 0 0 0 0 0 0
0.86 5.0118723e-07 4288 1035 936 194.24792 47.051279 42.569944 29.557954 6.3368513 5.7649829
0.86 5.0118723e-08 4256 1056 966 192.77806 42.407572 38.419506 10.838412 2.1595543 1.9359445
0.86 5.0118723e-09 4265 1034 945 2.1012638 0.44990623 0.4036929 0.0013254465 0.00025853952 0.00022793379
0.86 5.6234132519e-06 4260 1044 932 0 0 0 0 0 0
0.86 6.3095734e-06 4251 969 878 0 0 0 0 0 0
0.86 6.3095734e-07 4280 1034 928 62.628599 13.907724 12.380056 5.482894 0.86458867 0.77042969
0.86 6.3095734e-08 4279 1040 935 291.7406 63.636522 56.440801 24.335595 4.779388 4.1740585
0.86 6.3095734e-09 4258 988 889 3.3340715 0.69010211 0.6132495 0.0033429211 0.00063070241 0.00055314944
0.86 7.07945784384e-06 4242 1011 908 0 0 0 0 0 0
0.86 7.9432823e-06 4284 956 868 0 0 0 0 0 0
0.86 7.9432823e-07 4286 986 883 12.230663 2.2985614 1.9940363 0.4167056 0.053163129 0.045002226
0.86 7.9432823e-08 4249 1006 909 417.91983 87.995733 79.142877 49.150282 9.2784424 8.28032
0.86 7.9432823e-09 4264 1014 894 5.2881329 1.1393091 0.9853419 0.0083713488 0.0016739874 0.001423376
0.86 8.91250938134e-06 4288 1012 914 0 0 0 0 0 0
0.87 1.1220184543e-06 4363 1023 939 0.63637717 0.06296163 0.060539667 0.0022536542 5.9640073e-05 5.8310688e-05
0.87 1.2589254e-05 4323 1055 948 0 0 0 0 0 0
0.87 1.2589254e-06 4326 969 875 0.080438963 0.009539748 0.0085321219 8.4156937e-05 3.6987628e-06 3.4335996e-06
0.87 1.2589254e-07 4333 998 901 738.71393 154.67801 137.97165 141.51938 26.937335 23.706068
0.87 1.2589254e-08 4375 1028 917 11.914236 2.4761317 2.1773996 0.041363246 0.0078049426 0.006761457
0.87 1.41253754462e-06 4348 1062 949 0.010839056 0.00088667916 0.00075562282 1.6147208e-06 3.9761954e-08 3.1289516e-08
0.87 1.5848932e-05 4376 1009 914 0 0 0 0 0 0
0.87 1.5848932e-06 4363 1018 910 0.00077265512 4.1379158e-05 3.2106447e-05 1.0466067e-08 1.1093811e-10 8.4249234e-11
0.87 1.5848932e-07 4366 1067 957 911.39543 203.78978 181.97092 205.69001 41.788708 37.132522
0.87 1.5848932e-08 4350 1076 972 18.452244 4.0341811 3.562711 0.10038945 0.019881061 0.017158674
0.87 1.77827941004e-06 4398 1000 914 1.2978587e-05 7.0853482e-07 5.2148641e-07 9.1861914e-12 5.0438702e-14 2.0209889e-14
0.87 1.9952623e-05 4358 1016 910 0 0 0 0 0 0
0.87 1.9952623e-06 4350 1056 966 2.2522699e-07 8.2957297e-09 5.1705982e-09 3.086761e-15 8.244867e-18 3.3361474e-18
0.87 1.9952623e-07 4393 1019 899 1006.4098 221.52598 193.63698 246.5826 50.588476 43.790618
0.87 1.9952623e-08 4355 1011 897 29.588991 6.1112261 5.3626442 0.25582088 0.047834387 0.041382176
0.87 1e-05 4364 1063 964 0 0 0 0 0 0
0.87 1e-06 4379 1018 918 2.4021663 0.36535316 0.34965766 0.027915449 0.0019466369 0.0019143586
0.87 1e-07 4311 1030 894 548.29287 120.3225 103.33181 81.395259 16.453088 13.970864
0.87 1e-08 4397 1029 941 7.5319219 1.5760617 1.4160943 0.016504193 0.0031458591 0.0027698559
0.87 2.23872113857e-06 4346 1013 904 7.3311192e-10 5.0392395e-11 2.1074763e-11 5.4883518e-20 8.2490063e-22 1.4202559e-22
0.87 2.5118864e-05 4371 1014 900 0 0 0 0 0 0
0.87 2.5118864e-06 4325 1039 940 1.2158982e-12 1.3471808e-14 1.3460994e-14 1.4192826e-25 2.063974e-29 2.0639656e-29
0.87 2.5118864e-07 4371 1071 955 935.63883 221.5861 196.43003 227.12541 50.76278 44.759401
0.87 2.5118864e-08 4347 1048 936 46.631569 9.85613 8.7003983 0.63704309 0.12081176 0.10546859
0.87 2.81838293126e-06 4405 1027 921 3.2462731e-16 1.6974276e-18 1.4512473e-18 3.6764891e-32 7.8231979e-37 7.3233464e-37
0.87 3.1622777e-05 4334 1001 925 0 0 0 0 0 0
0.87 3.1622777e-06 4368 1018 926 1.0822574e-20 5.394413e-25 5.1656728e-25 2.7524382e-41 1.3455583e-49 1.3404404e-49
0.87 3.1622777e-07 4298 1060 959 730.11268 178.1083 161.64442 169.22456 38.558707 34.930749
0.87 3.1622777e-08 4372 1059 946 73.894803 16.264557 14.198022 1.573536 0.31913365 0.27193418
0.87 3.1622777e-09 4394 1067 971 0.76023043 0.16479889 0.14873026 0.00016803778 3.3009566e-05 2.9479171e-05
0.87 3.54813389234e-06 4316 999 908 4.907122e-26 1.6344783e-31 1.6339994e-31 6.5752016e-52 9.6684393e-63 9.668437e-63
0.87 3.9810717e-06 4386 1024 931 7.4600432e-34 5.291949e-39 4.3994564e-39 1.8077557e-67 1.1106935e-77 1.0310397e-77
0.87 3.9810717e-08 4391 1044 937 113.71144 24.626417 21.807318 3.7134802 0.74431145 0.64921346
0.87 3.9810717e-09 4365 1024 943 1.2100674 0.25493407 0.23391261 0.00042949248 8.2569183e-05 7.5375484e-05
0.87 4.46683592151e-06 4375 1017 907 9.056592e-42 0 0 5.2527318e-83 0 0
0.87 5.0118723e-06 4354 1019 932 0 0 0 0 0 0
0.87 5.0118723e-07 4345 1060 959 244.48025 58.179108 52.825548 40.023572 8.3615421 7.4649577
0.87 5.0118723e-08 4361 1041 948 176.72245 37.439069 33.594712 8.9186994 1.7252051 1.5211821
0.87 5.0118723e-09 4311 1024 928 1.8578796 0.39100142 0.35043567 0.0010241123 0.00019442377 0.00017225761
0.87 5.6234132519e-06 4347 1067 957 0 0 0 0 0 0
0.87 6.3095734e-06 4332 1012 915 0 0 0 0 0 0
0.87 6.3095734e-07 4371 989 899 88.91306 17.876909 16.403311 9.2423694 1.3838701 1.2698125
0.87 6.3095734e-08 4336 1060 965 263.39792 58.642325 52.4859 19.690791 4.0288552 3.5556311
0.87 6.3095734e-09 4363 1002 891 3.0307503 0.61641639 0.5452954 0.0026870417 0.00049984087 0.0004389657
0.87 7.07945784384e-06 4378 1089 995 0 0 0 0 0 0
0.87 7.9432823e-06 4327 1010 916 0 0 0 0 0 0
0.87 7.9432823e-07 4385 1065 945 21.947946 5.0132772 4.5541825 1.0676322 0.17104191 0.15899366
0.87 7.9432823e-08 4404 1059 957 393.72898 83.258237 75.28034 42.468544 7.9705638 7.190297
0.87 7.9432823e-09 4349 977 877 4.8168574 0.97359458 0.86283286 0.0068361225 0.0012711806 0.0011119076
0.87 8.91250938134e-06 4360 1029 930 0 0 0 0 0 0
0.88 1.1220184543e-06 4385 960 874 0.65365813 0.093218807 0.08825795 0.0026342346 0.0001752909 0.0001703089
0.88 1.2589254e-05 4404 1046 939 0 0 0 0 0 0
0.88 1.2589254e-06 4383 1049 934 0.11809225 0.013468234 0.012860112 0.00014273609 5.4470239e-06 5.2688386e-06
0.88 1.2589254e-07 4413 1049 946 744.32982 159.83689 142.61301 141.87551 27.561575 24.32754
0.88 1.2589254e-08 4440 1089 984 11.796365 2.5270436 2.2446967 0.040120855 0.0077020108 0.006722636
0.88 1.41253754462e-06 4418 1009 915 0.010835599 0.00098246307 0.00096660001 2.0127829e-06 4.3340916e-08 4.3202088e-08
0.88 1.5848932e-05 4444 1030 942 0 0 0 0 0 0
0.88 1.5848932e-06 4398 1063 965 0.00076246076 5.8698326e-05 5.3843856e-05 1.2078953e-08 2.0149661e-10 1.9509685e-10
0.88 1.5848932e-07 4395 1024 924 910.92124 195.38225 174.56274 204.34829 40.021501 35.356952
0.88 1.77827941004e-06 4369 1010 919 1.9572485e-05 7.4050365e-07 7.2569675e-07 1.0715606e-11 1.1076542e-13 1.106734e-13
0.88 1.9952623e-05 4386 1096 996 0 0 0 0 0 0
0.88 1.9952623e-07 4402 995 898 1006.2457 211.38759 189.19751 245.1464 47.074764 41.761727
0.88 1.9952623e-08 4413 1025 932 29.426144 5.9686521 5.2737556 0.25062757 0.045087451 0.038486447
0.88 1e-05 4424 1041 930 0 0 0 0 0 0
0.88 1e-06 4423 1026 924 2.6310907 0.45772273 0.4008352 0.030292452 0.0032757057 0.002971535
0.88 1e-07 4407 987 900 545.96593 110.07442 98.962653 79.295432 14.550086 12.86176
0.88 1e-08 4421 1071 981 7.4403977 1.5861399 1.4374252 0.016018336 0.0030500158 0.0027364275
0.88 2.23872113857e-06 4417 1036 944 1.2931829e-09 2.3728671e-11 1.054469e-11 1.7246079e-19 2.056737e-22 3.2095975e-23
0.88 2.5118864e-05 4410 998 901 0 0 0 0 0 0
0.88 2.5118864e-06 4392 1045 928 2.948135e-12 1.3553704e-14 1.3443964e-14 1.6926423e-24 1.0254531e-28 1.0253819e-28
0.88 2.5118864e-07 4395 1026 934 949.96061 210.18226 190.78588 231.63724 47.477698 42.86433
0.88 2.5118864e-08 4386 990 897 45.434755 9.1212844 8.1398189 0.59960633 0.10894299 0.095192864
0.88 2.81838293126e-06 4364 1009 906 1.3257351e-15 1.335144e-18 9.0036625e-19 1.4725624e-31 3.3408552e-37 2.2295632e-37
0.88 3.1622777e-05 4433 1132 1025 0 0 0 0 0 0
0.88 3.1622777e-06 4410 1041 942 3.3521898e-20 1.313875e-22 1.3059887e-22 2.7026541e-40 8.8232011e-45 8.8225792e-45
0.88 3.1622777e-07 4434 1064 953 775.63691 187.3426 167.71558 181.55486 41.581591 37.090883
0.88 3.1622777e-08 4403 1046 943 72.425275 15.652685 13.845238 1.5069868 0.30149932 0.26250443
0.88 3.1622777e-09 4394 1061 960 0.73467316 0.15301467 0.13714999 0.00015758766 2.89048e-05 2.5692843e-05
0.88 3.54813389234e-06 4420 977 886 1.0330984e-25 1.0044287e-29 9.9905779e-30 7.0144791e-51 9.684368e-59 9.6842412e-59
0.88 3.9810717e-06 4407 1069 968 1.0167025e-32 1.021376e-37 1.0213749e-37 4.383467e-65 5.4769814e-75 5.4769814e-75
0.88 3.9810717e-07 4415 1049 947 498.02576 119.9249 110.44804 104.43824 23.205486 21.452288
0.88 3.9810717e-08 4382 1000 901 112.16676 22.357184 19.898436 3.6137126 0.64429091 0.56565886
0.88 3.9810717e-09 4426 1063 959 1.1852753 0.26097686 0.23320337 0.00040700306 8.2652058e-05 7.3059405e-05
0.88 4.46683592151e-06 4403 1025 925 3.1169082e-41 0 0 6.3805914e-82 0 0
0.88 5.0118723e-06 4427 1099 1004 0 0 0 0 0 0
0.88 5.0118723e-07 4410 1037 932 263.97645 63.258833 57.12005 44.319096 9.5716724 8.5970791
0.88 5.0118723e-08 4397 1038 931 174.92073 36.399915 31.979658 8.6605963 1.6132938 1.3877061
0.88 5.0118723e-09 4388 971 875 1.8496462 0.36811079 0.32733175 0.00099510716 0.00018297812 0.00016007649
0.88 5.6234132519e-06 4401 1018 928 0 0 0 0 0 0
0.88 6.3095734e-06 4407 1037 935 0 0 0 0 0 0
0.88 6.3095734e-07 4417 1030 929 104.53561 23.684646 21.432453 11.782011 2.1448391 1.9688108
0.88 6.3095734e-08 4390 996 908 258.49204 51.833677 46.919192 18.819547 3.4168652 3.0760618
0.88 6.3095734e-09 4427 1048 939 2.9499423 0.62157148 0.55053513 0.0025200139 0.00048035233 0.00042030051
0.88 7.07945784384e-06 4395 999 882 0 0 0 0 0 0
0.88 7.9432823e-06 4411 1083 984 0 0 0 0 0 0
0.88 7.9432823e-07 4362 966 860 23.340909 4.3357167 3.768263 1.1498199 0.14825148 0.13145029
0.88 7.9432823e-08 4398 1041 949 389.70234 81.267437 73.493604 41.56022 7.7075393 6.9102508
0.88 7.9432823e-09 4444 1080 982 4.7188489 1.0138135 0.91864732 0.0064000265 0.0012399833 0.0011185112
0.88 8.91250938134e-06 4374 1036 940 0 0 0 0 0 0
0.89 1.1220184543e-06 4469 1082 974 1.1205615 0.17673099 0.15550066 0.0061162834 0.00054937528 0.00045922679
0.89 1.2589254e-05 4465 1037 943 0 0 0 0 0 0
0.89 1.2589254e-06 4303 967 881 0.20891667 0.024236454 0.022576676 0.00036270872 1.4501876e-05 1.3937455e-05
0.89 1.2589254e-07 4511 1067 960 731.9229 159.8002 141.59805 134.15244 27.108039 23.566714
0.89 1.2589254e-08 4450 1054 947 11.166173 2.3232386 2.0628967 0.035982482 0.0067528864 0.005907842
0.89 1.41253754462e-06 4473 1044 935 0.019672707 0.0021357784 0.0018771947 5.7583435e-06 2.5949819e-07 2.2258709e-07
0.89 1.5848932e-05 4450 1040 924 0 0 0 0 0 0
0.89 1.5848932e-06 4474 1029 922 0.0018565926 0.0001402695 0.00013676304 7.4967103e-08 1.089103e-09 1.083101e-09
0.89 1.5848932e-07 4499 1058 956 915.19261 195.04062 174.57193 203.44325 39.06282 34.540343
0.89 1.5848932e-08 4487 1052 947 17.7105 3.7586622 3.3545603 0.089031567 0.017251115 0.015300499
0.89 1.77827941004e-06 4471 1050 944 9.1729643e-05 5.9630584e-06 4.9987836e-06 1.9573625e-10 2.5763313e-12 1.9434253e-12
0.89 1.9952623e-05 4455 1029 944 0 0 0 0 0 0
0.89 1.9952623e-06 4464 1031 911 1.016837e-06 1.7699423e-08 1.6166536e-08 6.2997219e-14 5.2295001e-17 5.1499466e-17
0.89 1.9952623e-07 4510 1026 923 1023.6785 217.39448 193.91908 247.84066 48.280245 42.624286
0.89 1.9952623e-08 4461 1101 999 28.005831 6.1054766 5.4460561 0.22421191 0.044021387 0.038625805
0.89 1e-05 4487 1061 965 0 0 0 0 0 0
0.89 1e-06 4459 1050 939 4.0565079 0.67522551 0.55848867 0.065862167 0.0052280531 0.0040180013
0.89 1e-07 4502 1089 993 536.51903 118.69685 107.54191 75.204508 15.275576 13.724926
0.89 1e-08 4497 962 872 7.1055204 1.3441182 1.20887 0.014320898 0.0024259517 0.0021665823
0.89 2.23872113857e-06 4487 1016 934 9.1452999e-09 2.6511564e-10 2.6048182e-10 5.1754286e-18 1.6631823e-20 1.6610652e-20
0.89 2.5118864e-05 4492 1095 976 0 0 0 0 0 0
0.89 2.5118864e-06 4482 1040 932 2.4558303e-11 1.8909445e-13 1.8863908e-13 6.2765566e-23 2.5032053e-26 2.5031853e-26
0.89 2.5118864e-07 4455 1038 930 974.22969 218.06891 195.11314 238.56154 49.79871 44.481869
0.89 2.5118864e-08 4477 1071 966 43.96633 9.4775123 8.4495632 0.55030912 0.10831858 0.095303212
0.89 2.81838293126e-06 4459 1018 920 5.1022824e-15 4.851698e-17 3.9946778e-17 2.5240584e-30 5.8023296e-34 5.2794942e-34
0.89 3.1622777e-05 4460 990 893 0 0 0 0 0 0
0.89 3.1622777e-06 4480 1064 958 1.8774107e-18 6.3883013e-22 6.3319687e-22 4.5920033e-37 8.7388641e-44 8.7357088e-44
0.89 3.1622777e-07 4499 1065 966 807.17461 191.84292 174.71749 190.07292 42.824651 39.021617
0.89 3.1622777e-08 4491 1053 958 68.48413 14.073556 12.682687 1.3258263 0.24120145 0.21619838
0.89 3.1622777e-09 4449 1056 948 0.7048548 0.15082349 0.13291744 0.000143061 2.8392007e-05 2.4629658e-05
0.89 3.54813389234e-06 4473 1045 958 1.1761299e-24 2.1542748e-28 7.294009e-29 1.8347143e-49 2.064868e-56 1.6985857e-57
0.89 3.9810717e-06 4480 1014 918 4.421405e-30 6.4474291e-35 6.447415e-35 5.9402053e-60 2.2403324e-69 2.2403324e-69
0.89 3.9810717e-07 4455 1004 903 559.64097 126.57297 113.71444 121.95236 25.818545 23.105797
0.89 3.9810717e-09 4518 1043 934 1.1393065 0.23399176 0.20588199 0.00036629611 6.7975396e-05 5.8877157e-05
0.89 4.46683592151e-06 4144 962 878 4.7386799e-39 4.2038954e-45 4.2038954e-45 1.1661819e-77 9.8181869e-90 9.8181869e-90
0.89 5.0118723e-06 4509 1019 929 0 0 0 0 0 0
0.89 5.0118723e-07 4452 1074 961 308.07444 73.495948 66.093741 55.624222 11.661048 10.501626
0.89 5.0118723e-08 4460 1070 950 163.77963 35.043113 30.477861 7.5086245 1.4606756 1.2434761
0.89 5.0118723e-09 4458 1016 935 1.7823639 0.35904431 0.32595197 0.00091052785 0.00016804394 0.0001514021
0.89 5.6234132519e-06 4452 1049 962 0 0 0 0 0 0
0.89 6.3095734e-06 4523 1033 913 0 0 0 0 0 0
