0.86 5.0118723e-08 0.33548999 0
0.86 5.0118723e-09 5.0434006e-05 0
0.86 5.6234132519e-06 0 0
0.86 6.3095734e-06 0 0
0.86 6.3095734e-07 0.18003241 0
0.86 6.3095734e-08 0.65431801 0
0.86 6.3095734e-09 0.00011324242 0
0.86 7.07945784384e-06 0 0
0.86 7.9432823e-06 0 0
0.86 7.9432823e-07 0.028635091 0
0.86 7.9432823e-08 1.3098023 0
0.86 7.9432823e-09 0.00029574042 0
0.86 8.91250938134e-06 0 0
0.87 1.1220184543e-06 6.30797e-05 0
0.87 1.122018454e-06 4.2915077e-05 0
0.87 1.2589254e-05 0 0
0.87 1.2589254e-06 1.026248e-06 0
0.87 1.2589254e-07 2.7759642 0
0.87 1.2589254e-08 0.0011352047 0
0.87 1.41253754462e-06 1.0160677e-07 0
0.87 1.412537545e-06 2.083842e-06 0
0.87 1.5848932e-05 0 0
0.87 1.5848932e-06 1.3026555e-11 0
0.87 1.5848932e-07 3.7514587 0
0.87 1.5848932e-08 0.0028794624 0
0.87 1.77827941004e-06 1.3681477e-10 0
0.87 1.77827941e-06 1.6689806e-13 0
0.87 1.9952623e-05 0 0
0.87 1.9952623e-06 2.6937106e-15 0
0.87 1.9952623e-07 4.4082752 0
0.87 1.9952623e-08 0.0071135773 0
0.87 1e-05 0 0
0.87 1e-06 0.0045544106 0
0.87 1e-07 1.636899 0
0.87 1e-08 0.0004930448 0
0.87 2.23872113857e-06 2.1481578e-20 0
0.87 2.238721139e-06 8.7411125e-16 0
0.87 2.5118864e-05 0 0
0.87 2.5118864e-06 4.7795256e-26 0
0.87 2.5118864e-07 4.3503951 0
0.87 2.5118864e-08 0.017264537 0
0.87 2.81838293126e-06 2.942262e-31 0
0.87 2.818382931e-06 2.5621282e-26 0
0.87 3.1622777e-05 0 0
0.87 3.1622777e-06 1.2253052e-38 0
0.87 3.1622777e-07 3.617346 0
0.87 3.1622777e-08 0.043475769 0
0.87 3.1622777e-09 5.1694695e-06 0
0.87 3.54813389234e-06 0 0
0.87 3.9810717e-06 0 0
0.87 3.9810717e-08 0.10013133 0
0.87 3.9810717e-09 1.2453613e-05 0
0.87 4.46683592151e-06 0 0
0.87 5.0118723e-06 0 0
0.87 5.0118723e-07 0.76133849 0
0.87 5.0118723e-08 0.22682047 0
0.87 5.0118723e-09 3.0481165e-05 0
0.87 5.6234132519e-06 0 0
0.87 6.3095734e-06 0 0
0.87 6.3095734e-07 0.26847631 0
0.87 6.3095734e-08 0.50050857 0
0.87 6.3095734e-09 7.2801257e-05 0
0.87 7.07945784384e-06 0 0
0.87 7.9432823e-06 0 0
0.87 7.9432823e-07 0.035471703 0
0.87 7.9432823e-08 0.90954975 0
0.87 7.9432823e-09 0.00019951856 0
0.87 8.91250938134e-06 0 0
0.88 1.1220184543e-06 6.4206665e-05 0
0.88 1.122018454e-06 8.0377869e-05 0
0.88 1.2589254e-05 0 0
0.88 1.2589254e-06 9.8343449e-06 0
0.88 1.2589254e-07 1.8283851 0
0.88 1.2589254e-08 0.00089341056 0
0.88 1.41253754462e-06 2.5850576e-07 0
0.88 1.412537545e-06 5.9816491e-07 0
0.88 1.5848932e-05 0 0
0.88 1.5848932e-06 1.7945114e-07 0
0.88 1.5848932e-07 2.8792826 0
0.88 1.5848932e-08 0.0020654106 0
0.88 1.77827941004e-06 1.7154426e-11 0
0.88 1.77827941e-06 3.5012278e-11 0
0.88 1.9952623e-05 0 0
0.88 1.9952623e-06 1.7498807e-16 0
0.88 1.9952623e-07 3.3831694 0
0.88 1.9952623e-08 0.0049463705 0
0.88 1e-05 0 0
0.88 1e-06 0.0012480776 0
0.88 1e-07 1.2054349 0
0.88 1e-08 0.00034108875 0
0.88 2.23872113857e-06 1.7466525e-17 0
0.88 2.238721139e-06 7.2675517e-20 0
0.88 2.5118864e-05 0 0
0.88 2.5118864e-06 1.521245e-25 0
0.88 2.5118864e-07 3.144794 0
0.88 2.5118864e-08 0.012500377 0
0.88 2.81838293126e-06 1.444756e-29 0
0.88 2.818382931e-06 2.9585657e-35 0
0.88 3.1622777e-06 2.8960932e-36 0
0.88 3.1622777e-07 2.4448977 0
0.88 3.1622777e-08 0.030717588 0
0.88 3.1622777e-09 3.2509118e-06 0
0.88 3.54813389234e-06 3.016097e-37 0
0.88 3.548133892e-06 0 0
0.88 3.9810717e-06 0 0
0.88 3.9810717e-07 1.6080703 0
0.88 3.9810717e-08 0.066536472 0
0.88 3.9810717e-09 8.9167419e-06 0
0.88 4.46683592151e-06 0 0
0.88 5.0118723e-06 0 0
0.88 5.0118723e-08 0.1475402 0
0.88 5.0118723e-09 2.2488297e-05 0
0.88 5.6234132519e-06 0 0
0.88 6.3095734e-06 0 0
0.88 6.3095734e-07 0.23072073 0
0.88 6.3095734e-08 0.34923133 0
0.88 6.3095734e-09 5.4112053e-05 0
0.88 7.07945784384e-06 0 0
0.88 7.9432823e-06 0 0
0.88 7.9432823e-07 0.052658623 0
0.88 7.9432823e-08 0.61665337 0
0.88 7.9432823e-09 0.00013041298 0
0.88 8.91250938134e-06 0 0
0.89 1.1220184543e-06 0.00012852949 0
0.89 1.122018454e-06 0.00022711349 0
0.89 1.2589254e-05 0 0
0.89 1.2589254e-06 2.6350548e-06 0
0.89 1.2589254e-07 1.3562871 0
0.89 1.2589254e-08 0.00050675922 0
0.89 1.41253754462e-06 1.2683078e-05 0
0.89 1.412537545e-06 6.0960814e-07 0
0.89 1.5848932e-05 0 0
0.89 1.5848932e-06 1.9207808e-07 0
0.89 1.5848932e-07 1.9740109 0
0.89 1.5848932e-08 0.0012692457 0
0.89 1.77827941004e-06 2.8299342e-09 0
0.89 1.77827941e-06 6.9346412e-10 0
0.89 1.9952623e-05 0 0
0.89 1.9952623e-06 5.9045483e-13 0
0.89 1.9952623e-07 2.2249406 0
0.89 1.9952623e-08 0.0032941859 0
0.89 1e-05 0 0
0.89 1e-06 0.001400352 0
0.89 1e-07 0.82031415 0
0.89 1e-08 0.00021207343 0
0.89 2.23872113857e-06 1.2916371e-17 0
0.89 2.238721139e-06 2.8249798e-17 0
0.89 2.5118864e-05 0 0
0.89 2.5118864e-06 2.1933854e-25 0
0.89 2.5118864e-07 2.4603773 0
0.89 2.5118864e-08 0.0079262546 0
0.89 2.81838293126e-06 3.503686e-26 0
0.89 2.818382931e-06 7.4207648e-27 0
0.89 3.1622777e-05 0 0
0.89 3.1622777e-06 3.7529499e-29 0
0.89 3.1622777e-07 2.1001871 0
0.89 3.1622777e-08 0.018694124 0
0.89 3.1622777e-09 2.0672823e-06 0
0.89 3.54813389234e-06 5.0156699e-43 0
0.89 3.548133892e-06 0 0
0.89 3.9810717e-06 0 0
0.89 3.9810717e-07 1.3724267 0
0.89 3.9810717e-08 0.044050997 0
0.89 3.9810717e-09 5.4837605e-06 0
0.89 4.46683592151e-06 0 0
0.89 5.0118723e-06 0 0
0.89 5.0118723e-07 0.66806976 0
0.89 5.0118723e-08 0.10587767 0
0.89 5.0118723e-09 1.4602775e-05 0
0.89 5.6234132519e-06 0 0
0.89 6.3095734e-06 0 0
0.89 6.3095734e-07 0.13348078 0
0.89 6.3095734e-08 0.23291572 0
0.89 6.3095734e-09 3.3191938e-05 0
0.89 7.07945784384e-06 0 0
0.89 7.9432823e-06 0 0
0.89 7.9432823e-07 0.024920875 0
0.89 7.9432823e-08 0.43152907 0
0.89 7.9432823e-09 8.6548812e-05 0
0.8 1.122018454e-06 3.5711808e-06 0
0.8 1.412537545e-06 1.7361553e-10 0
0.8 1.77827941e-06 2.8057188e-18 0
0.8 2.238721139e-06 4.3568858e-41 0
0.8 2.818382931e-06 3.0012123e-40 0
0.9 1.1220184543e-06 4.7985562e-05 0
0.9 1.2589254e-05 0 0
0.9 1.2589254e-06 5.2039245e-06 0
0.9 1.2589254e-07 0.88219204 0
0.9 1.2589254e-08 0.00033298037 0
0.9 1.41253754462e-06 5.5001148e-07 0
0.9 1.5848932e-05 0 0
0.9 1.5848932e-06 8.2266674e-09 0
0.9 1.5848932e-07 1.256688 0
0.9 1.5848932e-08 0.00080338418 0
0.9 1.77827941004e-06 1.0899872e-11 0
0.9 1.9952623e-05 0 0
0.9 1.9952623e-06 3.8470137e-13 0
0.9 1.9952623e-07 1.5208349 0
0.9 1.9952623e-08 0.0019965481 0
0.9 1e-05 0 0
0.9 1e-06 0.0005496471 0
0.9 1e-07 0.49776739 0
0.9 1e-08 0.00013028646 0
0.9 2.23872113857e-06 1.4512714e-17 0
0.9 2.5118864e-05 0 0
0.9 2.5118864e-06 5.255418e-17 0
0.9 2.5118864e-07 1.5153688 0
0.9 2.5118864e-08 0.0050801987 0
0.9 2.81838293126e-06 2.9338649e-27 0
0.9 3.1622777e-05 0 0
0.9 3.1622777e-06 8.6623817e-24 0
0.9 3.1622777e-07 1.2635346 0
0.9 3.1622777e-08 0.012210029 0
0.9 3.1622777e-09 1.363482e-06 0
0.9 3.54813389234e-06 2.6339188e-43 0
0.9 3.9810717e-06 0 0
0.9 3.9810717e-07 0.87201495 0
0.9 3.9810717e-08 0.027833972 0
0.9 3.9810717e-09 3.2195956e-06 0
0.9 4.46683592151e-06 0 0
0.9 5.0118723e-06 0 0
0.9 5.0118723e-07 0.44901094 0
0.9 5.0118723e-08 0.063259212 0
0.9 5.0118723e-09 8.2142625e-06 0
0.9 5.6234132519e-06 0 0
0.9 6.3095734e-06 0 0
0.9 6.3095734e-07 0.1439311 0
0.9 6.3095734e-08 0.1415984 0
0.9 6.3095734e-09 2.048026e-05 0
0.9 7.07945784384e-06 0 0
0.9 7.9432823e-06 0 0
0.9 7.9432823e-07 0.022847104 0
0.9 7.9432823e-08 0.26929541 0
0.9 7.9432823e-09 5.4137984e-05 0
0.9 8.91250938134e-06 0 0
0.95 1.1220184543e-06 4.0559717e-06 0
0.95 1.122018454e-06 1.3432836e-06 0
0.95 1.2589254e-05 0 0
0.95 1.2589254e-06 9.3524551e-08 0
0.95 1.2589254e-07 0.0022680025 0
0.95 1.2589254e-08 8.2262991e-07 0
0.95 1.41253754462e-06 1.1014586e-08 0
0.95 1.412537545e-06 2.6851129e-09 0
0.95 1.5848932e-05 0 0
0.95 1.5848932e-06 4.9440809e-10 0
0.95 1.5848932e-07 0.0034067434 0
0.95 1.5848932e-08 1.8499102e-06 0
0.95 1.77827941004e-06 2.0154222e-13 0
0.95 1.77827941e-06 1.7495467e-10 0
0.95 1.9952623e-05 0 0
0.95 1.9952623e-06 1.9550083e-13 0
0.95 1.9952623e-07 0.0043528665 0
0.95 1.9952623e-08 4.8646857e-06 0
0.95 1e-05 0 0
0.95 1e-06 1.1033341e-05 0
0.95 1e-07 0.0013215379 0
0.95 1e-08 3.1278743e-07 0
0.95 2.23872113857e-06 3.1849319e-15 0
0.95 2.238721139e-06 4.6786397e-17 0
0.95 2.5118864e-05 0 0
0.95 2.5118864e-06 2.7650698e-22 0
0.95 2.5118864e-07 0.0047004066 0
0.95 2.5118864e-08 1.191586e-05 0
0.95 2.81838293126e-06 9.4665867e-24 0
0.95 2.818382931e-06 9.9702772e-28 0
0.95 3.1622777e-05 0 0
0.95 3.1622777e-06 7.4811534e-30 0
0.95 3.1622777e-07 0.0042307853 0
0.95 3.1622777e-08 2.9860073e-05 0
0.95 3.1622777e-09 3.053294e-09 0
0.95 3.54813389234e-06 1.0846132e-47 0
0.95 3.548133892e-06 1.1275675e-41 0
0.95 3.9810717e-06 2.2721767e-45 0
0.95 3.9810717e-07 0.0030519231 0
0.95 3.9810717e-08 6.5413704e-05 0
0.95 3.9810717e-09 8.1067299e-09 0
0.95 4.46683592151e-06 0 0
0.95 5.0118723e-06 0 0
0.95 5.0118723e-07 0.001398042 0
0.95 5.0118723e-08 0.00015827373 0
0.95 5.0118723e-09 1.9931402e-08 0
0.95 5.6234132519e-06 0 0
0.95 6.3095734e-06 0 0
0.95 6.3095734e-07 0.00057144258 0
0.95 6.3095734e-08 0.00031667717 0
0.95 6.3095734e-09 5.1921134e-08 0
0.95 7.07945784384e-06 0 0
0.95 7.9432823e-06 0 0
0.95 7.9432823e-07 7.6828636e-05 0
0.95 7.9432823e-08 0.00068832037 0
0.95 7.9432823e-09 1.3068069e-07 0
0.95 8.91250938134e-06 0 0
0.9 1.122018454e-06 0.00072231261 0
0.9 1.412537545e-06 5.7465385e-07 0
0.9 1.77827941e-06 6.8812544e-11 0
0.9 2.238721139e-06 5.3477391e-17 0
0.9 2.818382931e-06 6.6597048e-27 0
0.9 3.548133892e-06 0 0
