0.3 2.5118864e-06 5000 5000 4991 1723 1458 1332
0.3 2.5118864e-07 5000 5000 4998 1695 1414 1282
0.3 2.5118864e-08 5000 5000 4998 1674 1404 1298
0.3 2.5118864e-09 4670 4670 4666 1563 1324 1216
0.3 3.1622777e-05 5000 5000 4998 1708 1425 1297
0.3 3.1622777e-06 5000 5000 4997 1726 1440 1317
0.3 3.1622777e-07 5000 5000 4996 1665 1399 1258
0.3 3.1622777e-08 5000 5000 4993 1668 1422 1287
0.3 3.9810717e-05 5000 5000 4995 1748 1483 1344
0.3 3.9810717e-06 5000 5000 4994 1686 1433 1308
0.3 3.9810717e-07 5000 5000 4997 1717 1457 1338
0.3 3.9810717e-08 5000 5000 4998 1679 1410 1271
0.3 3.9810717e-09 4452 4452 4446 1554 1320 1184
0.3 5.0118723e-05 5000 5000 4997 1691 1426 1307
0.3 5.0118723e-06 5000 5000 4998 1707 1429 1289
0.3 5.0118723e-07 5000 5000 4994 1781 1489 1367
0.3 5.0118723e-08 5000 5000 4995 1738 1453 1328
0.3 5.0118723e-09 5000 5000 4996 1765 1498 1379
0.3 6.3095734e-05 5000 5000 4995 1687 1425 1293
0.3 6.3095734e-06 5000 5000 4997 1688 1420 1302
0.3 6.3095734e-07 5000 5000 4995 1706 1442 1310
0.3 6.3095734e-09 5000 5000 4993 1720 1444 1322
0.3 7.9432823e-05 5000 5000 4992 1745 1509 1381
0.3 7.9432823e-06 4550 4550 4546 1592 1324 1194
0.3 7.9432823e-07 5000 5000 4993 1697 1446 1304
0.3 7.9432823e-08 5000 5000 4996 1706 1471 1337
0.3 7.9432823e-09 5000 5000 4998 1709 1443 1305
0.35 0.00012589254 4604 4604 4601 1571 1328 1210
0.35 0.00015848932 5000 5000 4999 1722 1488 1341
0.35 0.0001 5000 5000 4997 1783 1513 1381
0.35 0.00025118864 5000 5000 4992 1621 1378 1255
0.35 0.00031622777 5000 5000 4995 1740 1456 1325
0.35 1.2589254e-05 5000 5000 4996 1650 1384 1275
0.35 1.2589254e-06 5000 5000 4998 1682 1393 1272
0.35 1.2589254e-07 5000 5000 4996 1754 1463 1339
0.35 1.2589254e-08 5000 5000 4997 1649 1415 1295
0.35 1.2589254e-09 5000 5000 4996 1666 1403 1276
0.35 1.5848932e-05 5000 5000 4996 1716 1435 1313
0.35 1.5848932e-06 5000 5000 4996 1613 1401 1266
0.35 1.5848932e-07 5000 5000 4994 1728 1468 1348
0.35 1.5848932e-08 5000 5000 4994 1673 1400 1282
0.35 1.5848932e-09 5000 5000 4996 1662 1419 1287
0.35 1.9952623e-05 5000 5000 4997 1661 1403 1269
0.35 1.9952623e-06 5000 5000 4997 1585 1349 1237
0.35 1.9952623e-07 5000 5000 4998 1689 1423 1299
0.35 1.9952623e-08 5000 5000 4993 1685 1426 1304
0.35 1.9952623e-09 5000 5000 4998 1623 1364 1230
0.35 1e-05 5000 5000 4998 1709 1439 1322
0.35 1e-06 5000 5000 4990 1673 1405 1285
0.35 1e-07 5000 5000 4996 1666 1414 1283
0.35 1e-08 5000 5000 4996 1677 1428 1290
0.35 2.5118864e-05 5000 5000 4996 1741 1469 1332
0.35 2.5118864e-07 5000 5000 4998 1679 1441 1285
0.35 2.5118864e-08 5000 5000 4994 1664 1383 1271
0.35 2.5118864e-09 5000 5000 4996 1698 1419 1274
0.35 3.1622777e-05 5000 5000 4994 1646 1413 1295
0.35 3.1622777e-06 5000 5000 4999 1648 1387 1257
0.35 3.1622777e-07 5000 5000 4994 1707 1460 1324
0.35 3.1622777e-08 5000 5000 4997 1694 1425 1290
0.35 3.1622777e-09 5000 5000 4996 1672 1430 1316
0.35 3.9810717e-05 5000 5000 4993 1705 1433 1317
0.35 3.9810717e-06 5000 5000 4996 1676 1432 1313
0.35 3.9810717e-07 5000 5000 4993 1686 1423 1270
0.35 3.9810717e-08 5000 5000 4992 1684 1461 1348
0.35 3.9810717e-09 5000 5000 4994 1726 1466 1331
0.35 5.0118723e-05 5000 5000 4999 1659 1422 1301
0.35 5.0118723e-06 5000 5000 4995 1712 1472 1330
0.35 5.0118723e-07 5000 5000 4995 1662 1401 1287
0.35 5.0118723e-08 5000 5000 4997 1664 1428 1303
0.35 5.0118723e-09 5000 5000 4995 1637 1392 1267
0.35 6.3095734e-05 5000 5000 4997 1682 1403 1271
0.35 6.3095734e-06 5000 5000 4995 1713 1447 1317
0.35 6.3095734e-07 5000 5000 4996 1698 1413 1289
0.35 6.3095734e-08 5000 5000 4992 1622 1364 1252
0.35 6.3095734e-09 5000 5000 4996 1673 1420 1312
0.35 7.9432823e-05 5000 5000 4996 1659 1395 1256
0.35 7.9432823e-06 5000 5000 4993 1699 1427 1300
0.35 7.9432823e-07 5000 5000 4997 1649 1416 1285
0.35 7.9432823e-08 5000 5000 4997 1764 1461 1332
0.35 7.9432823e-09 5000 5000 4998 1685 1415 1290
0.4 0.00012589254 5000 5000 4997 1685 1422 1304
0.4 0.00015848932 5000 5000 4996 1630 1379 1270
0.4 0.00019952623 5000 5000 4994 1633 1361 1216
0.4 0.0001 5000 5000 4996 1683 1432 1332
0.4 0.00025118864 5000 5000 5000 1619 1362 1235
0.4 0.00031622777 5000 5000 4995 1635 1378 1256
0.4 1.2589254e-05 5000 5000 4994 1657 1390 1269
0.4 1.2589254e-06 5000 5000 4998 1617 1362 1243
0.4 1.2589254e-07 5000 5000 4996 1613 1333 1224
0.4 1.2589254e-08 5000 5000 4993 1671 1410 1272
0.4 1.2589254e-09 5000 5000 4999 1604 1371 1223
0.4 1.5848932e-06 5000 5000 4999 1657 1402 1285
0.4 1.5848932e-07 5000 5000 4997 1645 1413 1288
0.4 1.5848932e-08 5000 5000 4993 1593 1349 1243
0.4 1.5848932e-09 5000 5000 4998 1572 1341 1217
0.4 1.9952623e-05 5000 5000 4992 1670 1402 1295
0.4 1.9952623e-06 5000 5000 4998 1591 1334 1212
0.4 1.9952623e-07 5000 5000 4993 1583 1336 1209
0.4 1.9952623e-08 5000 5000 4996 1613 1378 1269
0.4 1.9952623e-09 5000 5000 4995 1650 1384 1253
0.4 1e-05 5000 5000 4994 1671 1416 1296
0.4 1e-06 5000 5000 4994 1624 1344 1227
0.4 1e-07 5000 5000 4997 1615 1350 1237
0.4 1e-08 5000 5000 4998 1626 1383 1266
0.4 1e-09 5000 5000 4996 1656 1412 1297
0.4 2.5118864e-06 5000 5000 4993 1641 1414 1290
0.4 2.5118864e-07 5000 5000 4998 1671 1419 1290
0.4 2.5118864e-09 5000 5000 4999 1611 1368 1235
0.4 3.1622777e-05 5000 5000 4995 1582 1330 1207
0.4 3.1622777e-06 5000 5000 4997 1623 1375 1246
0.4 3.1622777e-07 5000 5000 4997 1557 1336 1212
0.4 3.1622777e-08 5000 5000 4989 1642 1397 1269
0.4 3.1622777e-09 5000 5000 4998 1616 1369 1238
0.4 3.9810717e-05 5000 5000 4996 1677 1439 1315
0.4 3.9810717e-06 5000 5000 4999 1650 1404 1282
0.4 3.9810717e-07 5000 5000 4997 1650 1388 1266
0.4 3.9810717e-08 4516 4516 4513 1438 1240 1103
0.4 3.9810717e-09 5000 5000 4994 1661 1393 1269
0.4 5.0118723e-05 5000 5000 4993 1665 1420 1295
0.4 5.0118723e-06 5000 5000 4996 1683 1446 1324
0.4 5.0118723e-07 5000 5000 4994 1656 1402 1273
0.4 5.0118723e-08 5000 5000 4992 1613 1373 1264
0.4 5.0118723e-09 5000 5000 4993 1648 1381 1275
0.4 6.3095734e-05 5000 5000 4997 1601 1344 1225
0.4 6.3095734e-06 5000 5000 4994 1637 1394 1279
0.4 6.3095734e-07 5000 5000 4998 1601 1328 1204
0.4 6.3095734e-08 5000 5000 4996 1651 1421 1293
0.4 6.3095734e-09 5000 5000 4998 1650 1382 1251
0.4 7.9432823e-05 5000 5000 4998 1579 1322 1207
0.4 7.9432823e-06 5000 5000 4993 1668 1409 1299
0.4 7.9432823e-07 5000 5000 4996 1607 1352 1235
0.4 7.9432823e-08 5000 5000 4998 1575 1332 1203
0.4 7.9432823e-09 5000 5000 4997 1590 1339 1217
0.45 0.00012589254 5000 5000 4994 1557 1294 1167
0.45 0.00015848932 5000 5000 4999 1552 1283 1179
0.45 0.00019952623 5000 5000 4998 1552 1310 1178
0.45 0.0001 5000 5000 4997 1605 1359 1246
0.45 0.00025118864 5000 5000 4996 1553 1290 1182
0.45 1.2589254e-05 5000 5000 4994 1557 1294 1197
0.45 1.2589254e-06 5000 5000 4996 1608 1360 1243
0.45 1.2589254e-07 5000 5000 4997 1541 1323 1208
0.45 1.2589254e-08 5000 5000 4998 1555 1322 1209
0.45 1.2589254e-09 5000 5000 4999 1570 1310 1209
0.45 1.5848932e-05 5000 5000 4997 1597 1340 1245
0.45 1.5848932e-06 5000 5000 4995 1591 1334 1221
0.45 1.5848932e-07 5000 5000 4995 1654 1422 1289
0.45 1.5848932e-08 5000 5000 5000 1620 1361 1245
0.45 1.5848932e-09 5000 5000 4998 1600 1349 1225
0.45 1.9952623e-05 5000 5000 4993 1546 1311 1199
0.45 1.9952623e-06 5000 5000 4994 1559 1311 1200
0.45 1.9952623e-07 5000 5000 4997 1563 1308 1189
0.45 1.9952623e-09 5000 5000 4998 1574 1327 1203
0.45 1e-05 5000 5000 4999 1572 1346 1245
0.45 1e-06 5000 5000 4999 1569 1313 1207
0.45 1e-07 5000 5000 4994 1628 1377 1259
0.45 1e-08 5000 5000 4997 1569 1302 1188
0.45 1e-09 5000 5000 4999 1615 1390 1283
0.45 2.5118864e-05 5000 5000 4994 1540 1295 1187
0.45 2.5118864e-06 5000 5000 4997 1588 1338 1221
0.45 2.5118864e-07 5000 5000 4996 1576 1311 1188
0.45 2.5118864e-08 5000 5000 4996 1610 1358 1251
0.45 2.5118864e-09 5000 5000 4997 1578 1324 1206
0.45 3.1622777e-05 5000 5000 4997 1597 1326 1208
0.45 3.1622777e-06 5000 5000 4997 1612 1366 1228
0.45 3.1622777e-07 5000 5000 4996 1582 1321 1198
0.45 3.1622777e-08 5000 5000 4994 1573 1345 1228
0.45 3.1622777e-09 5000 5000 4998 1599 1363 1210
0.45 3.9810717e-05 5000 5000 4997 1621 1366 1253
0.45 3.9810717e-06 5000 5000 4993 1559 1317 1209
0.45 3.9810717e-07 5000 5000 4997 1574 1333 1227
0.45 3.9810717e-08 5000 5000 4995 1592 1349 1209
0.45 3.9810717e-09 5000 5000 4999 1536 1288 1181
0.45 5.0118723e-05 5000 5000 4997 1540 1301 1185
0.45 5.0118723e-06 5000 5000 4996 1603 1327 1216
0.45 5.0118723e-07 5000 5000 4996 1604 1358 1250
0.45 5.0118723e-08 5000 5000 4996 1554 1300 1178
0.45 5.0118723e-09 5000 5000 4997 1550 1305 1202
0.45 6.3095734e-05 5000 5000 4996 1584 1355 1216
0.45 6.3095734e-06 5000 5000 5000 1578 1317 1203
0.45 6.3095734e-07 5000 5000 4997 1597 1338 1209
0.45 6.3095734e-08 5000 5000 4997 1604 1343 1217
0.45 6.3095734e-09 5000 5000 4994 1574 1341 1252
0.45 7.9432823e-05 5000 5000 4999 1598 1330 1215
0.45 7.9432823e-06 5000 5000 4994 1535 1299 1182
0.45 7.9432823e-07 5000 5000 4999 1505 1307 1194
0.45 7.9432823e-08 5000 5000 4995 1569 1319 1210
0.45 7.9432823e-09 5000 5000 4994 1604 1323 1226
0.4 1.5848932e-08 5000 5000 4997 1579 1351 1231
0.4 1.9952623e-06 5000 5000 4991 1587 1335 1203
0.5 0.00012589254 4598 4598 4596 1340 1115 1027
0.5 0.00015848932 5000 5000 4995 1541 1318 1188
0.5 0.00019952623 5000 5000 4999 1563 1306 1181
0.5 0.0001 5000 5000 4994 1604 1342 1222
0.5 0.00025118864 5000 5000 4996 1504 1288 1161
0.5 0.00031622777 5000 5000 4998 1515 1265 1139
0.5 1.2589254e-05 5000 5000 4997 1546 1299 1199
0.5 1.2589254e-06 5000 5000 4995 1503 1271 1160
0.5 1.2589254e-07 4645 4645 4640 1369 1157 1066
0.5 1.2589254e-08 5000 5000 4997 1492 1276 1168
0.5 1.5848932e-05 5000 5000 4997 1545 1306 1169
0.5 1.5848932e-06 4684 4684 4679 1443 1235 1119
0.5 1.5848932e-07 4522 4522 4519 1401 1189 1077
0.5 1.5848932e-08 4544 4544 4541 1330 1109 1002
0.5 1.5848932e-09 5000 5000 4997 1567 1358 1261
0.5 1.9952623e-05 5000 5000 4996 1593 1344 1214
0.5 1.9952623e-06 5000 5000 4997 1584 1356 1233
0.5 1.9952623e-07 5000 5000 4999 1504 1278 1177
0.5 1.9952623e-08 5000 5000 4996 1474 1272 1153
0.5 1.9952623e-09 5000 5000 4996 1532 1302 1193
0.5 1e-05 5000 5000 4994 1546 1308 1189
0.5 1e-06 5000 5000 4998 1581 1346 1231
0.5 1e-07 5000 5000 4997 1493 1251 1146
0.5 1e-08 5000 5000 4998 1564 1311 1206
0.5 1e-09 5000 5000 5000 1558 1320 1179
0.5 2.5118864e-05 5000 5000 4997 1560 1339 1217
0.5 2.5118864e-06 5000 5000 4997 1481 1237 1157
0.5 2.5118864e-07 5000 5000 4996 1491 1265 1144
0.5 2.5118864e-08 5000 5000 4999 1588 1323 1203
0.5 2.5118864e-09 5000 5000 4993 1547 1335 1237
0.5 3.1622777e-05 5000 5000 4997 1531 1310 1189
0.5 3.1622777e-06 5000 5000 4994 1546 1314 1208
0.5 3.1622777e-07 5000 5000 4996 1480 1254 1157
0.5 3.1622777e-08 5000 5000 4996 1477 1272 1145
0.5 3.1622777e-09 5000 5000 4995 1517 1272 1161
0.5 3.9810717e-05 5000 5000 4996 1541 1318 1212
0.5 3.9810717e-06 5000 5000 4998 1542 1305 1199
0.5 3.9810717e-07 5000 5000 4997 1497 1242 1141
0.5 3.9810717e-08 5000 5000 4998 1481 1254 1129
0.5 3.9810717e-09 5000 5000 4997 1539 1307 1198
0.5 5.0118723e-05 5000 5000 4999 1512 1264 1161
0.5 5.0118723e-06 5000 5000 4999 1599 1335 1209
0.5 5.0118723e-07 5000 5000 4994 1526 1284 1188
0.5 5.0118723e-08 5000 5000 4998 1504 1291 1180
0.5 5.0118723e-09 5000 5000 4999 1605 1354 1224
0.5 6.3095734e-05 5000 5000 4995 1556 1321 1187
0.5 6.3095734e-06 5000 5000 4994 1549 1310 1193
0.5 6.3095734e-07 5000 5000 4997 1547 1289 1175
0.5 6.3095734e-09 5000 5000 4996 1544 1320 1216
0.5 7.9432823e-05 5000 5000 4998 1530 1294 1190
0.5 7.9432823e-06 5000 5000 4999 1546 1290 1182
0.5 7.9432823e-07 5000 5000 4998 1546 1311 1202
0.5 7.9432823e-08 4656 4656 4647 1419 1195 1094
0.5 7.9432823e-09 5000 5000 4995 1510 1265 1160
0.55 1.2589254e-05 5000 5000 4995 1455 1215 1093
0.55 1.2589254e-06 5000 5000 4997 1468 1223 1131
0.55 1.2589254e-07 5000 5000 4992 1499 1273 1173
0.55 1.2589254e-08 5000 5000 4997 1535 1300 1188
0.55 1.5848932e-05 5000 5000 4996 1461 1224 1111
0.55 1.5848932e-06 5000 5000 4997 1465 1255 1153
0.55 1.5848932e-07 5000 5000 4994 1491 1244 1135
0.55 1.5848932e-08 5000 5000 4998 1488 1247 1148
0.55 1.9952623e-05 5000 5000 4997 1451 1219 1118
0.55 1.9952623e-06 5000 5000 4995 1491 1253 1160
0.55 1.9952623e-07 5000 5000 4999 1490 1272 1146
0.55 1.9952623e-08 5000 5000 4994 1451 1213 1100
0.55 1e-05 5000 5000 4996 1525 1295 1177
0.55 1e-06 5000 5000 4996 1533 1290 1186
0.55 1e-07 5000 5000 4998 1486 1241 1137
0.55 2.5118864e-05 5000 5000 4997 1440 1196 1093
0.55 2.5118864e-06 5000 5000 4996 1468 1258 1133
0.55 2.5118864e-08 5000 5000 4995 1467 1241 1117
0.55 3.1622777e-05 5000 5000 4998 1502 1265 1165
0.55 3.1622777e-06 5000 5000 4997 1484 1250 1131
0.55 3.1622777e-07 5000 5000 4994 1500 1260 1135
0.55 3.1622777e-08 5000 5000 4998 1490 1256 1140
0.55 3.9810717e-06 5000 5000 4999 1517 1305 1213
0.55 3.9810717e-08 5000 5000 4998 1449 1238 1128
0.55 3.9810717e-09 5000 5000 5000 1508 1261 1169
0.55 5.0118723e-06 5000 5000 4994 1488 1260 1166
0.55 5.0118723e-07 5000 5000 4998 1546 1327 1209
0.55 5.0118723e-09 5000 5000 4995 1495 1253 1149
0.55 6.3095734e-06 5000 5000 4996 1534 1284 1155
0.55 6.3095734e-07 5000 5000 4994 1539 1299 1177
0.55 6.3095734e-09 5000 5000 4998 1468 1256 1151
0.55 7.9432823e-06 5000 5000 4998 1450 1213 1119
0.55 7.9432823e-07 5000 5000 4996 1461 1234 1133
0.55 7.9432823e-08 5000 5000 4995 1521 1298 1181
0.55 7.9432823e-09 5000 5000 4993 1512 1280 1164
0.6 1.2589254e-05 5000 5000 4994 1408 1160 1037
0.6 1.2589254e-06 5000 5000 4998 1389 1169 1055
0.6 1.2589254e-07 5000 5000 4993 1396 1170 1072
0.6 1.2589254e-08 5000 5000 4995 1428 1191 1075
0.6 1.5848932e-05 5000 5000 4999 1390 1169 1054
0.6 1.5848932e-06 5000 5000 4996 1446 1198 1109
0.6 1.5848932e-07 5000 5000 4996 1393 1172 1069
0.6 1.5848932e-08 5000 5000 4998 1437 1196 1073
0.6 1.9952623e-05 5000 5000 4996 1460 1248 1136
0.6 1.9952623e-06 5000 5000 4996 1429 1162 1059
0.6 1.9952623e-07 5000 5000 4995 1442 1207 1096
0.6 1.9952623e-08 5000 5000 4995 1439 1196 1088
0.6 1e-05 5000 5000 4997 1492 1268 1149
0.6 1e-06 5000 5000 4996 1404 1157 1048
0.6 1e-07 5000 5000 4997 1403 1165 1063
0.6 1e-08 5000 5000 4998 1402 1147 1038
0.6 2.5118864e-05 5000 5000 4995 1477 1235 1136
0.6 2.5118864e-06 5000 5000 4998 1440 1202 1097
0.6 2.5118864e-07 4589 4589 4586 1289 1128 1031
0.6 2.5118864e-08 5000 5000 4992 1404 1169 1065
0.6 3.1622777e-05 5000 5000 4995 1391 1159 1057
0.6 3.1622777e-06 5000 5000 4994 1409 1180 1070
0.6 3.1622777e-07 5000 5000 4995 1413 1205 1083
0.6 3.1622777e-08 5000 5000 4993 1398 1174 1087
0.6 3.1622777e-09 5000 5000 4996 1431 1208 1101
0.6 3.9810717e-06 5000 5000 4999 1402 1180 1049
0.6 3.9810717e-07 5000 5000 4996 1424 1205 1101
0.6 3.9810717e-09 5000 5000 4998 1444 1209 1096
0.6 5.0118723e-06 5000 5000 4996 1424 1190 1065
0.6 5.0118723e-07 5000 5000 4994 1408 1181 1071
0.6 5.0118723e-08 5000 5000 4994 1423 1194 1085
0.6 5.0118723e-09 5000 5000 4994 1428 1223 1120
0.6 6.3095734e-06 5000 5000 4993 1419 1185 1070
0.6 6.3095734e-07 5000 5000 4995 1387 1185 1087
0.6 6.3095734e-08 5000 5000 4999 1446 1206 1098
0.6 6.3095734e-09 5000 5000 4994 1445 1196 1083
0.6 7.9432823e-06 5000 5000 4993 1432 1194 1068
0.6 7.9432823e-07 5000 5000 4991 1397 1174 1078
0.6 7.9432823e-08 5000 5000 4995 1336 1119 1020
0.6 7.9432823e-09 5000 5000 4992 1423 1214 1100
0.65 1.1220184543e-06 5000 5000 4996 1360 1154 1049
0.65 1.2589254e-05 5000 5000 4993 1303 1098 997
0.65 1.2589254e-06 5000 5000 4996 1360 1113 1024
0.65 1.2589254e-07 5000 5000 4996 1378 1131 1020
0.65 1.2589254e-08 5000 5000 4990 1350 1143 1030
0.65 1.41253754462e-06 5000 5000 4995 1335 1138 1028
0.65 1.5848932e-06 5000 5000 4991 1421 1170 1064
0.65 1.5848932e-07 5000 5000 4990 1305 1092 1005
0.65 1.5848932e-08 5000 5000 4990 1364 1127 1008
0.65 1.9952623e-05 5000 5000 4990 1336 1100 1003
0.65 1.9952623e-06 5000 5000 4993 1315 1105 1030
0.65 1.9952623e-07 5000 5000 4996 1334 1132 1025
0.65 1.9952623e-08 5000 5000 4990 1343 1128 1020
0.65 1e-05 5000 5000 4993 1390 1166 1062
0.65 1e-06 5000 5000 4994 1356 1156 1048
0.65 1e-07 5000 5000 4993 1379 1141 1018
0.65 2.23872113857e-06 5000 5000 4992 1391 1140 1020
0.65 2.5118864e-05 5000 5000 4991 1384 1153 1044
0.65 2.5118864e-06 5000 5000 4988 1344 1118 1027
0.65 2.5118864e-08 5000 5000 4985 1363 1150 1032
0.65 2.81838293126e-06 5000 5000 4989 1354 1151 1038
0.65 3.1622777e-06 5000 5000 4996 1314 1106 1008
0.65 3.1622777e-07 5000 5000 4988 1347 1125 1034
0.65 3.1622777e-08 5000 5000 4995 1311 1103 996
0.65 3.1622777e-09 5000 5000 4993 1389 1162 1055
0.65 3.54813389234e-06 5000 5000 4996 1384 1168 1062
0.65 3.9810717e-06 5000 5000 4986 1332 1121 1010
0.65 3.9810717e-07 5000 5000 4994 1344 1135 1030
0.65 3.9810717e-08 5000 5000 4991 1352 1130 1024
0.65 4.46683592151e-06 5000 5000 4992 1347 1105 993
0.65 5.0118723e-06 5000 5000 4991 1326 1095 994
0.65 5.0118723e-07 5000 5000 4996 1315 1125 1018
0.65 5.0118723e-08 5000 5000 4993 1324 1113 1003
0.65 5.0118723e-09 5000 5000 4994 1372 1149 1033
0.65 5.6234132519e-06 5000 5000 4992 1335 1135 1026
0.65 6.3095734e-06 5000 5000 4995 1361 1157 1041
0.65 6.3095734e-07 5000 5000 4986 1378 1168 1049
0.65 6.3095734e-08 5000 5000 4992 1362 1158 1063
0.65 6.3095734e-09 5000 5000 4988 1300 1095 1013
0.65 7.07945784384e-06 5000 5000 4993 1354 1123 1025
0.65 7.9432823e-06 5000 5000 4991 1372 1149 1051
0.65 7.9432823e-07 5000 5000 4987 1338 1132 1018
0.65 7.9432823e-08 5000 5000 4997 1345 1133 1031
0.65 7.9432823e-09 5000 5000 4989 1356 1131 1021
0.65 8.91250938134e-06 5000 5000 4989 1382 1163 1046
0.7 1.2589254e-05 4770 4770 4285 1081 905 827
0.7 1.2589254e-06 5000 5000 4474 1168 974 884
0.7 1.2589254e-07 5000 5000 4508 1125 948 867
0.7 1.2589254e-08 5000 5000 4541 1222 1007 927
0.7 1.5848932e-06 5000 5000 4491 1095 928 839
0.7 1.5848932e-07 5000 5000 4490 1173 967 880
0.7 1.5848932e-08 5000 5000 4497 1168 971 894
0.7 1.9952623e-05 5000 5000 4511 1148 971 881
0.7 1.9952623e-06 5000 5000 4524 1151 988 905
0.7 1.9952623e-08 5000 5000 4526 1197 1002 908
0.7 1e-05 5000 5000 4506 1119 942 854
0.7 1e-06 5000 5000 4479 1113 931 836
0.7 1e-07 5000 5000 4490 1161 973 879
0.7 2.5118864e-05 5000 5000 4517 1196 1010 901
0.7 2.5118864e-06 5000 5000 4518 1128 947 844
0.7 2.5118864e-07 5000 5000 4474 1165 988 898
0.7 2.5118864e-08 5000 5000 4536 1173 970 886
0.7 3.1622777e-05 5000 5000 4482 1164 952 860
0.7 3.1622777e-06 5000 5000 4502 1172 981 880
0.7 3.1622777e-07 5000 5000 4477 1125 937 828
0.7 3.1622777e-08 5000 5000 4484 1081 905 827
0.7 3.1622777e-09 5000 5000 4494 1134 951 870
0.7 3.9810717e-06 5000 5000 4538 1103 917 842
0.7 3.9810717e-07 5000 5000 4528 1142 956 872
0.7 3.9810717e-08 5000 5000 4486 1196 980 889
0.7 3.9810717e-09 5000 5000 4543 1133 942 841
0.7 5.0118723e-06 5000 5000 4515 1169 985 889
0.7 5.0118723e-07 5000 5000 4553 1219 1024 939
0.7 5.0118723e-08 5000 5000 4532 1170 977 885
0.7 5.0118723e-09 5000 5000 4481 1085 891 791
0.7 6.3095734e-06 5000 5000 4525 1165 972 878
0.7 6.3095734e-07 5000 5000 4503 1204 1012 927
0.7 6.3095734e-08 5000 5000 4565 1182 982 905
0.7 6.3095734e-09 5000 5000 4521 1183 999 910
0.7 7.9432823e-06 5000 5000 4507 1159 976 881
0.7 7.9432823e-07 5000 5000 4524 1115 939 860
0.7 7.9432823e-08 5000 5000 4537 1202 1032 931
0.7 7.9432823e-09 5000 5000 4493 1159 970 865
0.75 1.1220184543e-06 5000 5000 4420 1072 896 819
0.75 1.2589254e-05 5000 5000 4430 1134 949 860
0.75 1.2589254e-06 5000 5000 4425 1123 944 854
0.75 1.2589254e-07 5000 5000 4420 1120 941 854
0.75 1.2589254e-08 5000 5000 4416 1109 915 830
0.75 1.41253754462e-06 5000 5000 4418 1076 905 809
0.75 1.5848932e-05 5000 5000 4387 1122 937 853
0.75 1.5848932e-06 5000 5000 4422 1113 946 846
0.75 1.5848932e-07 5000 5000 4470 1172 983 893
0.75 1.5848932e-08 5000 5000 4415 1121 939 841
0.75 1.77827941004e-06 5000 5000 4409 1120 933 842
0.75 1.9952623e-05 5000 5000 4402 1102 924 846
0.75 1.9952623e-06 5000 5000 4431 1082 887 808
0.75 1.9952623e-07 5000 5000 4430 1065 872 785
0.75 1.9952623e-08 5000 5000 4467 1123 946 873
0.75 1e-05 5000 5000 4403 1003 831 746
0.75 1e-06 5000 5000 4413 1129 948 869
0.75 1e-07 5000 5000 4415 1072 872 777
0.75 1e-08 5000 5000 4448 1120 923 832
0.75 2.23872113857e-06 5000 5000 4414 1098 938 852
0.75 2.5118864e-05 5000 5000 4425 1027 825 744
0.75 2.5118864e-06 5000 5000 4424 1085 905 808
0.75 2.5118864e-07 5000 5000 4444 1070 887 803
0.75 2.5118864e-08 4846 4846 4299 1011 839 743
0.75 2.81838293126e-06 5000 5000 4441 1112 924 834
0.75 3.1622777e-05 5000 5000 4394 1132 946 854
0.75 3.1622777e-06 5000 5000 4450 1123 930 835
0.75 3.1622777e-07 5000 5000 4449 1143 965 856
0.75 3.1622777e-08 5000 5000 4420 1111 925 833
0.75 3.1622777e-09 5000 5000 4409 1055 892 800
0.75 3.54813389234e-06 5000 5000 4462 1080 913 835
0.75 3.9810717e-06 5000 5000 4438 1094 917 822
0.75 3.9810717e-07 5000 5000 4428 1031 851 776
0.75 3.9810717e-08 5000 5000 4454 1101 913 819
0.75 3.9810717e-09 5000 5000 4389 1085 898 808
0.75 4.46683592151e-06 5000 5000 4431 1068 887 796
0.75 5.0118723e-06 5000 5000 4431 1120 931 845
0.75 5.0118723e-07 5000 5000 4393 1092 907 811
0.75 5.0118723e-08 5000 5000 4426 1078 896 818
0.75 5.0118723e-09 5000 5000 4459 1101 926 832
0.75 5.6234132519e-06 5000 5000 4443 1095 905 819
0.75 6.3095734e-06 5000 5000 4414 1046 883 801
0.75 6.3095734e-07 5000 5000 4400 1079 902 806
0.75 6.3095734e-08 5000 5000 4412 1072 891 800
0.75 6.3095734e-09 5000 5000 4425 1071 901 805
0.75 7.07945784384e-06 5000 5000 4458 1073 904 814
0.75 7.9432823e-06 5000 5000 4431 1090 894 799
0.75 7.9432823e-07 5000 5000 4416 1077 927 835
0.75 7.9432823e-08 5000 5000 4422 1197 1018 892
0.75 7.9432823e-09 5000 5000 4444 1105 926 841
0.75 8.91250938134e-06 5000 5000 4425 1069 891 803
0.8 1.1220184543e-06 5000 5000 4441 1107 927 837
0.8 1.2589254e-05 5000 5000 4442 1096 911 827
0.8 1.2589254e-06 5000 5000 4435 1112 951 863
0.8 1.2589254e-07 5000 5000 4449 1144 941 854
0.8 1.2589254e-08 4906 4906 4382 1037 875 802
0.8 1.41253754462e-06 5000 5000 4442 1088 905 811
0.8 1.5848932e-05 5000 5000 4439 1122 958 873
0.8 1.5848932e-06 5000 5000 4445 1071 880 798
0.8 1.5848932e-07 4344 4344 3852 912 763 680
0.8 1.5848932e-08 5000 5000 4481 1100 918 825
0.8 1.77827941004e-06 5000 5000 4436 1043 851 766
