0.25 6.3095734e-06 5000 4983 4715 1809 1578 1033
0.25 6.3095734e-07 5000 4979 4730 1712 1494 1017
0.25 6.3095734e-08 5000 4981 4723 1698 1492 996
0.25 6.3095734e-09 5000 4992 4742 1752 1506 1000
0.25 7.07945784384e-05 5000 4981 4740 1728 1494 1014
0.25 7.9432823e-05 5000 4986 4726 1787 1535 1039
0.25 7.9432823e-07 5000 4983 4728 1729 1527 1021
0.25 7.9432823e-08 5000 4983 4731 1742 1521 1003
0.25 7.9432823e-09 5000 4987 4733 1744 1525 1009
0.3 0.00012589254 5000 4990 4762 1750 1533 1055
0.3 0.00015848932 5000 4992 4780 1789 1585 1054
0.3 0.00019952623 5000 4991 4760 1821 1581 1070
0.3 0.0001 5000 4994 4786 1801 1549 1040
0.3 0.00025118864 5000 4991 4767 1775 1540 1054
0.3 0.00031622777 5000 4995 4761 1810 1572 1065
0.3 1.2589254e-05 5000 4994 4763 1791 1593 1090
0.3 1.2589254e-06 5000 4987 4767 1803 1578 1063
0.3 1.2589254e-07 5000 4992 4771 1832 1584 1085
0.3 1.2589254e-08 5000 4993 4769 1796 1563 1044
0.3 1.2589254e-09 5000 4993 4776 1744 1523 1028
0.3 1.5848932e-05 5000 4992 4768 1794 1574 1063
0.3 1.5848932e-06 5000 4988 4745 1763 1518 1028
0.3 1.5848932e-07 5000 4993 4748 1786 1541 1042
0.3 1.5848932e-08 5000 4998 4758 1770 1532 1033
0.3 1.5848932e-09 5000 4991 4749 1750 1530 987
0.3 1.9952623e-05 5000 4994 4753 1813 1588 1044
0.3 1.9952623e-06 5000 4991 4749 1791 1579 1067
0.3 1.9952623e-07 5000 4991 4763 1753 1523 1026
0.3 1.9952623e-08 5000 4995 4741 1800 1547 1061
0.3 1.9952623e-09 5000 4993 4744 1773 1556 1029
0.3 1e-05 5000 4992 4755 1825 1602 1064
0.3 1e-06 5000 4992 4768 1783 1533 1051
0.3 1e-07 5000 4994 4774 1831 1584 1068
0.3 1e-08 5000 4996 4745 1775 1548 1061
0.3 1e-09 5000 4994 4748 1771 1548 1022
0.3 2.5118864e-05 5000 4991 4749 1764 1536 1034
0.3 2.5118864e-06 5000 4992 4757 1820 1580 1050
0.3 2.5118864e-07 5000 4989 4761 1817 1576 1028
0.3 2.5118864e-08 5000 4995 4777 1848 1627 1097
0.3 2.5118864e-09 5000 4992 4744 1778 1547 1060
0.3 3.1622777e-05 5000 4992 4746 1795 1552 1028
0.3 3.1622777e-06 5000 4992 4789 1768 1515 1020
0.3 3.1622777e-07 5000 4990 4760 1812 1570 1074
0.3 3.1622777e-08 5000 4991 4743 1811 1573 1046
0.3 3.1622777e-09 5000 4993 4754 1808 1559 1058
0.3 3.9810717e-05 5000 4990 4756 1779 1558 1041
0.3 3.9810717e-06 5000 4996 4784 1823 1580 1040
0.3 3.9810717e-07 5000 4997 4774 1790 1594 1048
0.3 3.9810717e-08 5000 4996 4770 1841 1596 1118
0.3 3.9810717e-09 5000 4994 4772 1780 1559 1038
0.3 5.0118723e-05 5000 4994 4769 1797 1545 1039
0.3 5.0118723e-06 5000 4990 4742 1763 1516 1032
0.3 5.0118723e-07 5000 4994 4759 1769 1536 1021
0.3 5.0118723e-08 5000 4993 4752 1812 1554 1065
0.3 5.0118723e-09 5000 4985 4772 1780 1538 1036
0.3 6.3095734e-05 5000 4995 4767 1795 1548 1068
0.3 6.3095734e-06 5000 4992 4766 1809 1565 1046
0.3 6.3095734e-07 5000 4992 4746 1751 1527 1041
0.3 6.3095734e-08 5000 4992 4775 1792 1556 1055
0.3 6.3095734e-09 5000 4995 4752 1775 1537 1024
0.3 7.9432823e-05 5000 4991 4765 1775 1529 986
0.3 7.9432823e-06 5000 4989 4740 1804 1589 1062
0.3 7.9432823e-07 5000 4993 4743 1724 1516 1035
0.3 7.9432823e-08 5000 4989 4751 1850 1609 1088
0.3 7.9432823e-09 5000 4994 4754 1812 1579 1060
0.35 0.00012589254 5000 4996 4800 1802 1579 1091
0.35 0.00015848932 5000 4999 4791 1818 1560 1062
0.35 0.00019952623 5000 4998 4777 1760 1538 1047
0.35 0.0001 5000 4999 4803 1875 1635 1128
0.35 0.00025118864 5000 4999 4754 1809 1580 1065
0.35 0.00031622777 5000 4997 4771 1796 1543 1015
0.35 1.2589254e-05 5000 5000 4787 1766 1518 1001
0.35 1.2589254e-06 5000 4999 4769 1799 1557 1052
0.35 1.2589254e-07 5000 4997 4811 1798 1568 1087
0.35 1.2589254e-08 5000 4999 4791 1818 1571 1076
0.35 1.2589254e-09 5000 4998 4797 1819 1583 1109
0.35 1.5848932e-05 5000 4999 4783 1795 1574 1074
0.35 1.5848932e-06 5000 4995 4802 1821 1573 1074
0.35 1.5848932e-07 5000 4999 4756 1765 1548 1055
0.35 1.5848932e-08 5000 4999 4791 1803 1564 1030
0.35 1.5848932e-09 5000 5000 4777 1824 1581 1054
0.35 1.9952623e-05 5000 4995 4804 1774 1553 1023
0.35 1.9952623e-06 5000 4998 4777 1800 1571 1073
0.35 1.9952623e-07 5000 4995 4776 1833 1616 1109
0.35 1.9952623e-08 5000 4995 4792 1836 1592 1103
0.35 1.9952623e-09 5000 4997 4802 1788 1548 1058
0.35 1e-05 5000 5000 4785 1843 1607 1090
0.35 1e-06 5000 4997 4744 1781 1558 1085
0.35 1e-07 5000 5000 4797 1789 1555 1084
0.35 1e-08 5000 4998 4775 1828 1573 1054
0.35 1e-09 5000 4998 4779 1778 1537 1051
0.35 2.5118864e-05 5000 4998 4782 1825 1600 1076
0.35 2.5118864e-06 5000 4996 4762 1778 1535 1037
0.35 2.5118864e-08 5000 5000 4813 1819 1582 1081
0.35 3.1622777e-06 5000 4998 4760 1759 1509 1041
0.35 3.1622777e-07 5000 5000 4805 1854 1613 1122
0.35 3.1622777e-08 5000 5000 4816 1845 1629 1104
0.35 3.1622777e-09 5000 4998 4764 1785 1569 1074
0.35 3.9810717e-05 5000 4999 4772 1810 1594 1109
0.35 3.9810717e-06 5000 4997 4781 1849 1611 1099
0.35 3.9810717e-08 5000 4998 4774 1789 1571 1088
0.35 3.9810717e-09 5000 4998 4779 1852 1603 1078
0.35 5.0118723e-05 5000 4996 4802 1765 1543 1021
0.35 5.0118723e-06 5000 4997 4763 1757 1541 1061
0.35 5.0118723e-07 5000 4996 4799 1823 1614 1099
0.35 5.0118723e-08 5000 5000 4795 1826 1577 1071
0.35 5.0118723e-09 5000 4998 4784 1725 1516 1044
0.35 6.3095734e-05 5000 4999 4781 1849 1621 1107
0.35 6.3095734e-06 5000 4999 4780 1847 1598 1080
0.35 6.3095734e-07 5000 4998 4792 1800 1577 1072
0.35 6.3095734e-08 5000 4998 4770 1853 1614 1115
0.35 6.3095734e-09 5000 4999 4784 1808 1576 1044
0.35 7.9432823e-05 5000 4999 4798 1849 1620 1077
0.35 7.9432823e-06 5000 4998 4778 1772 1530 1055
0.35 7.9432823e-07 5000 4998 4792 1798 1574 1058
0.35 7.9432823e-08 5000 4998 4782 1772 1539 1036
0.35 7.9432823e-09 5000 4998 4795 1795 1571 1050
0.3 1.5848932e-05 5000 4994 4777 1810 1563 1083
0.4 0.00012589254 5000 5000 4805 1816 1575 1101
0.4 0.00015848932 5000 5000 4818 1825 1602 1118
0.4 0.00019952623 5000 5000 4835 1746 1527 1068
0.4 0.0001 5000 4999 4817 1792 1564 1098
0.4 0.00031622777 5000 5000 4807 1787 1582 1123
0.4 1.2589254e-05 5000 4999 4805 1764 1551 1078
0.4 1.2589254e-06 5000 4999 4804 1749 1530 1095
0.4 1.2589254e-07 5000 4999 4820 1754 1541 1092
0.4 1.2589254e-08 5000 4999 4804 1752 1543 1088
0.4 1.2589254e-09 5000 5000 4823 1783 1543 1086
0.4 1.5848932e-05 5000 5000 4823 1762 1545 1083
0.4 1.5848932e-06 5000 4999 4830 1825 1583 1128
0.4 1.5848932e-07 5000 5000 4828 1806 1583 1107
0.4 1.5848932e-08 5000 5000 4806 1820 1593 1112
0.4 1.5848932e-09 5000 5000 4804 1741 1535 1094
0.4 1.9952623e-05 5000 5000 4802 1843 1612 1115
0.4 1.9952623e-06 5000 5000 4826 1813 1563 1069
0.4 1.9952623e-07 5000 5000 4809 1837 1580 1111
0.4 1.9952623e-08 5000 5000 4820 1832 1592 1090
0.4 1.9952623e-09 5000 5000 4829 1773 1579 1089
0.4 1e-05 5000 5000 4827 1734 1496 1050
0.4 1e-06 5000 5000 4858 1789 1584 1110
0.4 1e-07 5000 4999 4830 1755 1545 1094
0.4 1e-08 5000 5000 4816 1824 1604 1110
0.4 1e-09 5000 4999 4827 1810 1583 1080
0.4 2.5118864e-05 5000 5000 4816 1810 1597 1107
0.4 2.5118864e-06 5000 5000 4812 1847 1598 1137
0.4 2.5118864e-07 5000 5000 4829 1838 1612 1123
0.4 2.5118864e-08 5000 5000 4824 1815 1555 1075
0.4 2.5118864e-09 5000 4999 4822 1732 1549 1073
0.4 3.1622777e-05 5000 5000 4816 1810 1572 1085
0.4 3.1622777e-06 5000 5000 4781 1754 1555 1118
0.4 3.1622777e-07 5000 5000 4813 1799 1582 1112
0.4 3.1622777e-08 5000 5000 4788 1777 1549 1080
0.4 3.1622777e-09 5000 4999 4803 1819 1588 1081
0.4 3.9810717e-05 5000 5000 4803 1759 1547 1078
0.4 3.9810717e-06 5000 4999 4804 1806 1561 1096
0.4 3.9810717e-07 5000 5000 4835 1792 1576 1108
0.4 3.9810717e-08 5000 4999 4798 1780 1558 1093
0.4 3.9810717e-09 5000 5000 4826 1877 1646 1188
0.4 5.0118723e-05 5000 5000 4816 1823 1592 1063
0.4 5.0118723e-06 5000 5000 4829 1812 1574 1137
0.4 5.0118723e-07 5000 4999 4800 1780 1574 1103
0.4 5.0118723e-08 5000 5000 4808 1816 1553 1091
0.4 5.0118723e-09 5000 4999 4805 1867 1619 1144
0.4 6.3095734e-05 5000 4999 4814 1821 1578 1131
0.4 6.3095734e-06 5000 5000 4821 1812 1589 1128
0.4 6.3095734e-07 5000 5000 4810 1789 1558 1066
0.4 6.3095734e-08 5000 5000 4815 1790 1557 1102
0.4 6.3095734e-09 5000 4999 4789 1826 1600 1152
0.4 7.9432823e-05 5000 5000 4832 1767 1531 1101
0.4 7.9432823e-06 5000 5000 4824 1802 1583 1095
0.4 7.9432823e-07 5000 5000 4842 1810 1575 1147
0.4 7.9432823e-09 5000 5000 4804 1758 1526 1049
0.45 0.00012589254 5000 5000 4828 1762 1536 1104
0.45 0.00015848932 5000 5000 4841 1777 1570 1117
0.45 0.00019952623 5000 5000 4827 1761 1527 1097
0.45 0.0001 5000 5000 4847 1759 1558 1107
0.45 0.00025118864 5000 5000 4850 1806 1563 1118
0.45 0.00031622777 5000 5000 4847 1746 1524 1097
0.45 1.2589254e-05 5000 5000 4845 1858 1631 1199
0.45 1.2589254e-06 5000 5000 4837 1785 1570 1158
0.45 1.2589254e-07 5000 5000 4850 1763 1522 1070
0.45 1.2589254e-08 5000 5000 4855 1743 1526 1113
0.45 1.2589254e-09 5000 5000 4844 1723 1513 1090
0.45 1.5848932e-05 5000 5000 4842 1798 1578 1126
0.45 1.5848932e-06 5000 5000 4837 1877 1649 1160
0.45 1.5848932e-07 5000 5000 4830 1773 1545 1110
0.45 1.5848932e-08 5000 5000 4841 1758 1526 1092
0.45 1.5848932e-09 5000 5000 4815 1771 1532 1099
0.45 1.9952623e-05 5000 5000 4836 1736 1526 1054
0.45 1.9952623e-06 5000 5000 4841 1848 1615 1154
0.45 1.9952623e-07 5000 5000 4847 1802 1543 1097
0.45 1.9952623e-08 5000 5000 4861 1755 1548 1106
0.45 1.9952623e-09 5000 5000 4871 1784 1562 1149
0.45 1e-05 5000 5000 4861 1773 1554 1126
0.45 1e-06 5000 4999 4833 1815 1566 1117
0.45 1e-07 5000 5000 4856 1778 1551 1092
0.45 1e-08 5000 4999 4871 1856 1607 1166
0.45 1e-09 5000 5000 4846 1800 1552 1139
0.45 2.5118864e-05 5000 5000 4847 1819 1575 1152
0.45 2.5118864e-06 5000 5000 4842 1830 1622 1180
0.45 2.5118864e-07 5000 5000 4857 1756 1530 1099
0.45 2.5118864e-08 5000 5000 4847 1833 1603 1124
0.45 2.5118864e-09 5000 5000 4833 1761 1540 1120
0.45 3.1622777e-05 5000 5000 4845 1779 1560 1132
0.45 3.1622777e-06 5000 5000 4822 1837 1605 1125
0.45 3.1622777e-07 5000 5000 4828 1793 1566 1139
0.45 3.1622777e-08 5000 4999 4840 1769 1551 1104
0.45 3.1622777e-09 5000 5000 4839 1748 1522 1119
0.45 3.9810717e-05 5000 5000 4825 1811 1562 1143
0.45 3.9810717e-06 5000 4999 4824 1825 1594 1136
0.45 3.9810717e-07 5000 5000 4833 1800 1588 1133
0.45 3.9810717e-08 5000 5000 4825 1795 1559 1135
0.45 3.9810717e-09 5000 5000 4837 1772 1548 1111
0.45 5.0118723e-05 5000 5000 4822 1811 1577 1145
0.45 5.0118723e-06 5000 5000 4834 1821 1589 1146
0.45 5.0118723e-07 5000 5000 4831 1748 1516 1078
0.45 5.0118723e-08 5000 5000 4831 1836 1607 1102
0.45 5.0118723e-09 5000 5000 4860 1828 1581 1153
0.45 6.3095734e-05 5000 5000 4841 1742 1513 1073
0.45 6.3095734e-06 5000 5000 4844 1755 1533 1100
0.45 6.3095734e-07 5000 5000 4851 1765 1544 1131
0.45 6.3095734e-08 5000 5000 4865 1787 1558 1109
0.45 6.3095734e-09 5000 5000 4853 1827 1584 1111
0.45 7.9432823e-05 5000 5000 4827 1734 1511 1067
0.45 7.9432823e-06 5000 5000 4852 1725 1504 1053
0.45 7.9432823e-07 5000 5000 4846 1831 1588 1138
0.45 7.9432823e-09 5000 5000 4850 1807 1593 1180
0.5 0.00012589254 5000 5000 4861 1774 1563 1150
0.5 0.00015848932 5000 5000 4858 1744 1514 1151
0.5 0.00019952623 5000 5000 4883 1862 1622 1216
0.5 0.0001 5000 5000 4859 1805 1592 1166
0.5 0.00025118864 5000 5000 4871 1723 1512 1122
0.5 0.00031622777 5000 5000 4883 1825 1554 1142
0.5 1.2589254e-05 5000 5000 4861 1753 1528 1144
0.5 1.2589254e-06 5000 5000 4855 1784 1576 1148
0.5 1.2589254e-07 5000 5000 4890 1768 1566 1152
0.5 1.2589254e-08 5000 5000 4859 1801 1575 1154
0.5 1.2589254e-09 5000 5000 4866 1758 1531 1153
0.5 1.5848932e-06 5000 5000 4850 1741 1516 1147
0.5 1.5848932e-07 5000 5000 4862 1823 1572 1152
0.5 1.5848932e-08 5000 5000 4878 1743 1512 1094
0.5 1.5848932e-09 5000 5000 4884 1759 1543 1141
0.5 1.9952623e-05 5000 5000 4866 1742 1497 1105
0.5 1.9952623e-06 5000 5000 4856 1787 1578 1174
0.5 1.9952623e-07 5000 5000 4887 1766 1545 1128
0.5 1.9952623e-08 5000 5000 4871 1787 1556 1126
0.5 1.9952623e-09 5000 5000 4879 1807 1600 1161
0.5 1e-05 5000 5000 4865 1734 1530 1146
0.5 1e-06 5000 5000 4845 1740 1518 1147
0.5 1e-07 5000 5000 4870 1787 1558 1183
0.5 1e-08 5000 5000 4877 1772 1550 1140
0.5 1e-09 5000 5000 4848 1749 1528 1134
0.5 2.5118864e-05 5000 5000 4872 1786 1559 1146
0.5 2.5118864e-06 5000 5000 4868 1821 1614 1195
0.5 2.5118864e-07 5000 5000 4856 1749 1537 1152
0.5 2.5118864e-08 5000 5000 4850 1739 1513 1095
0.5 2.5118864e-09 5000 5000 4856 1784 1563 1168
0.5 3.1622777e-05 5000 5000 4864 1722 1516 1113
0.5 3.1622777e-06 5000 5000 4868 1827 1573 1179
0.5 3.1622777e-07 5000 5000 4871 1744 1537 1130
0.5 3.1622777e-08 5000 5000 4853 1790 1545 1126
0.5 3.1622777e-09 5000 5000 4868 1695 1460 1097
0.5 3.9810717e-05 5000 5000 4882 1792 1559 1105
0.5 3.9810717e-06 5000 5000 4864 1708 1505 1134
0.5 3.9810717e-07 5000 5000 4867 1803 1572 1157
0.5 3.9810717e-08 5000 5000 4858 1762 1545 1122
0.5 3.9810717e-09 5000 5000 4854 1767 1548 1134
0.5 5.0118723e-06 5000 5000 4864 1839 1597 1163
0.5 5.0118723e-07 5000 5000 4860 1795 1562 1168
0.5 5.0118723e-08 5000 5000 4886 1789 1538 1144
0.5 5.0118723e-09 5000 5000 4860 1785 1554 1144
0.5 6.3095734e-05 5000 5000 4866 1786 1584 1148
0.5 6.3095734e-06 5000 5000 4862 1853 1619 1195
0.5 6.3095734e-07 5000 5000 4861 1662 1427 1065
0.5 6.3095734e-08 5000 5000 4862 1772 1543 1146
0.5 6.3095734e-09 5000 5000 4863 1786 1541 1152
0.5 7.9432823e-05 5000 5000 4871 1676 1453 1060
0.5 7.9432823e-06 5000 5000 4864 1791 1560 1166
0.5 7.9432823e-07 5000 5000 4846 1789 1540 1117
0.5 7.9432823e-08 5000 5000 4874 1760 1545 1101
0.5 7.9432823e-09 5000 5000 4865 1789 1568 1147
