0.25 7.9432823e-05 5000 4989 4791 1558 1345 1012
0.25 7.9432823e-06 5000 4994 4803 1500 1296 972
0.25 7.9432823e-07 5000 4993 4824 1508 1304 955
0.25 7.9432823e-08 5000 4990 4786 1543 1291 975
0.25 7.9432823e-09 5000 4991 4782 1599 1384 1027
0.3 0.00012589254 5000 4998 4818 1639 1418 1009
0.3 0.00015848932 5000 4998 4824 1577 1369 976
0.3 0.00019952623 5000 4997 4848 1681 1432 1038
0.3 0.0001 5000 5000 4798 1554 1344 986
0.3 0.00025118864 5000 4997 4824 1587 1362 997
0.3 0.00031622777 5000 4994 4820 1600 1378 1031
0.3 1.2589254e-05 5000 4991 4828 1585 1365 984
0.3 1.2589254e-06 5000 4993 4810 1592 1376 979
0.3 1.2589254e-07 5000 4997 4804 1603 1379 1034
0.3 1.2589254e-08 5000 4997 4794 1599 1364 975
0.3 1.2589254e-09 5000 4995 4806 1550 1347 976
0.3 1.5848932e-05 5000 4994 4810 1580 1360 1032
0.3 1.5848932e-06 5000 4991 4812 1690 1468 1084
0.3 1.5848932e-07 5000 4997 4802 1626 1392 1003
0.3 1.5848932e-08 5000 4995 4817 1622 1405 1014
0.3 1.5848932e-09 5000 4993 4804 1639 1401 1001
0.3 1.9952623e-05 5000 4996 4806 1637 1403 1015
0.3 1.9952623e-06 5000 4999 4805 1662 1420 1050
0.3 1.9952623e-07 5000 4995 4800 1597 1347 994
0.3 1.9952623e-08 5000 4997 4820 1605 1398 1012
0.3 1.9952623e-09 5000 4996 4807 1582 1359 974
0.3 1e-05 5000 4997 4832 1650 1400 1011
0.3 1e-06 5000 4993 4816 1623 1412 1010
0.3 1e-07 5000 4998 4843 1621 1398 1010
0.3 1e-08 5000 4996 4820 1600 1382 1020
0.3 1e-09 5000 4999 4817 1642 1405 1044
0.3 2.5118864e-05 5000 4995 4824 1657 1453 1057
0.3 2.5118864e-06 5000 4997 4814 1609 1397 1021
0.3 2.5118864e-07 5000 4997 4842 1634 1409 1024
0.3 2.5118864e-08 5000 4998 4804 1568 1345 983
0.3 2.5118864e-09 5000 4992 4818 1649 1439 1026
0.3 3.1622777e-05 5000 4998 4851 1559 1332 973
0.3 3.1622777e-06 5000 4996 4803 1595 1372 1002
0.3 3.1622777e-07 5000 4994 4819 1660 1456 1024
0.3 3.1622777e-08 5000 4994 4805 1584 1376 1003
0.3 3.1622777e-09 5000 4995 4820 1620 1400 1017
0.3 3.9810717e-05 5000 4996 4801 1590 1389 1003
0.3 3.9810717e-06 5000 4997 4818 1612 1371 999
0.3 3.9810717e-07 5000 4997 4824 1685 1472 1050
0.3 3.9810717e-08 5000 4996 4806 1615 1393 998
0.3 3.9810717e-09 5000 4996 4804 1621 1391 1038
0.3 5.0118723e-05 5000 4994 4800 1638 1417 1030
0.3 5.0118723e-06 5000 4996 4825 1641 1407 1042
0.3 5.0118723e-07 5000 4998 4830 1640 1432 1065
0.3 5.0118723e-08 5000 4995 4827 1630 1393 1029
0.3 5.0118723e-09 5000 4996 4814 1565 1337 961
0.3 6.3095734e-05 5000 4998 4818 1615 1388 1006
0.3 6.3095734e-06 5000 4993 4829 1606 1387 1001
0.3 6.3095734e-07 5000 4994 4819 1554 1316 952
0.3 6.3095734e-08 5000 4999 4817 1651 1442 1061
0.3 6.3095734e-09 5000 4996 4805 1634 1418 1033
0.3 7.9432823e-05 5000 4996 4835 1622 1394 1014
0.3 7.9432823e-06 5000 4996 4821 1640 1424 1083
0.3 7.9432823e-07 5000 4993 4805 1601 1379 980
0.3 7.9432823e-08 5000 4997 4824 1628 1377 1026
0.3 7.9432823e-09 5000 4996 4828 1627 1392 1029
0.35 0.00012589254 5000 4999 4824 1590 1397 966
0.35 0.00015848932 5000 4998 4833 1647 1435 1005
0.35 0.00019952623 5000 4999 4835 1675 1466 1075
0.35 0.0001 5000 5000 4829 1642 1416 1031
0.35 0.00025118864 5000 4997 4820 1664 1447 1021
0.35 0.00031622777 5000 4998 4827 1715 1466 1051
0.35 1.2589254e-05 5000 4999 4859 1674 1433 1011
0.35 1.2589254e-07 5000 5000 4807 1731 1517 1059
0.35 1.2589254e-08 5000 5000 4838 1640 1427 996
0.35 1.2589254e-09 5000 4998 4838 1704 1451 1043
0.35 1.5848932e-05 5000 4999 4818 1657 1459 1048
0.35 1.5848932e-06 5000 5000 4831 1653 1456 1042
0.35 1.5848932e-07 5000 4998 4821 1668 1457 1044
0.35 1.5848932e-08 5000 4999 4825 1683 1448 1027
0.35 1.5848932e-09 5000 4999 4841 1692 1457 1061
0.35 1.9952623e-05 5000 4999 4837 1660 1438 1032
0.35 1.9952623e-06 5000 5000 4822 1664 1450 1022
0.35 1.9952623e-07 5000 4999 4807 1659 1440 1013
0.35 1.9952623e-08 5000 4999 4824 1652 1446 1064
0.35 1.9952623e-09 5000 5000 4839 1641 1408 1026
0.35 1e-05 5000 4999 4826 1673 1438 1029
0.35 1e-06 5000 4999 4844 1646 1411 992
0.35 1e-07 5000 4998 4824 1613 1406 1026
0.35 1e-08 5000 4998 4838 1691 1456 1048
0.35 1e-09 5000 5000 4815 1586 1377 996
0.35 2.5118864e-05 5000 5000 4832 1691 1474 1054
0.35 2.5118864e-06 5000 4998 4827 1677 1466 1062
0.35 2.5118864e-07 5000 4998 4831 1590 1377 985
0.35 2.5118864e-08 5000 4999 4821 1636 1434 1015
0.35 2.5118864e-09 5000 5000 4856 1746 1500 1047
0.35 3.1622777e-05 5000 4998 4833 1633 1414 1013
0.35 3.1622777e-06 5000 4999 4845 1690 1469 1039
0.35 3.1622777e-07 5000 5000 4852 1651 1439 1026
0.35 3.1622777e-08 5000 4999 4826 1642 1427 1026
0.35 3.1622777e-09 5000 4999 4832 1641 1413 968
0.35 3.9810717e-05 5000 5000 4825 1661 1453 1044
0.35 3.9810717e-06 5000 4999 4816 1618 1395 978
0.35 3.9810717e-07 5000 4996 4814 1672 1462 1067
0.35 3.9810717e-08 5000 4998 4828 1686 1467 1048
0.35 3.9810717e-09 5000 5000 4817 1697 1466 1041
0.35 5.0118723e-05 5000 4999 4849 1678 1430 1033
0.35 5.0118723e-06 5000 4999 4837 1645 1418 1053
0.35 5.0118723e-07 5000 4999 4819 1625 1429 991
0.35 5.0118723e-08 5000 4999 4821 1675 1435 1036
0.35 5.0118723e-09 5000 4999 4819 1590 1373 1024
0.35 6.3095734e-05 5000 4999 4834 1677 1448 1061
0.35 6.3095734e-06 5000 4999 4816 1650 1403 1014
0.35 6.3095734e-07 5000 5000 4819 1671 1451 1078
0.35 6.3095734e-08 5000 4998 4827 1660 1449 1039
0.35 6.3095734e-09 5000 5000 4860 1716 1501 1086
0.35 7.9432823e-05 5000 4998 4839 1673 1439 1053
0.35 7.9432823e-06 5000 5000 4814 1642 1416 1021
0.35 7.9432823e-07 5000 4999 4826 1673 1426 1025
0.35 7.9432823e-08 5000 4998 4820 1701 1471 1076
0.35 7.9432823e-09 5000 4995 4832 1675 1442 1011
0.3 1.5848932e-05 5000 4995 4835 1675 1436 1073
0.4 0.00012589254 5000 5000 4854 1624 1393 985
0.4 0.00015848932 5000 5000 4865 1658 1453 1030
0.4 0.00019952623 5000 4999 4811 1693 1443 1036
0.4 0.0001 5000 5000 4851 1640 1442 1042
0.4 0.00025118864 5000 5000 4855 1703 1505 1104
0.4 0.00031622777 5000 5000 4842 1680 1443 1017
0.4 1.2589254e-05 5000 4999 4849 1673 1474 1061
0.4 1.2589254e-06 5000 5000 4844 1691 1477 1040
0.4 1.2589254e-07 5000 5000 4869 1673 1457 1037
0.4 1.2589254e-08 5000 5000 4844 1702 1466 1064
0.4 1.2589254e-09 5000 5000 4854 1702 1470 1062
0.4 1.5848932e-05 5000 4999 4855 1719 1466 1043
0.4 1.5848932e-06 5000 5000 4840 1701 1458 1053
0.4 1.5848932e-07 5000 5000 4845 1640 1396 1005
0.4 1.5848932e-08 5000 5000 4857 1721 1505 1048
0.4 1.5848932e-09 5000 5000 4849 1704 1477 1051
0.4 1.9952623e-05 5000 4999 4851 1720 1493 1047
0.4 1.9952623e-06 5000 5000 4845 1653 1417 1036
0.4 1.9952623e-07 5000 5000 4870 1704 1455 999
0.4 1.9952623e-08 5000 5000 4851 1679 1463 1031
0.4 1.9952623e-09 5000 4999 4859 1643 1443 1023
0.4 1e-05 5000 5000 4852 1638 1436 1032
0.4 1e-06 5000 5000 4848 1653 1405 1017
0.4 1e-07 5000 5000 4846 1722 1491 1025
0.4 1e-08 5000 5000 4847 1624 1395 991
0.4 1e-09 5000 4999 4839 1704 1473 1045
0.4 2.5118864e-05 5000 5000 4865 1620 1432 1024
0.4 2.5118864e-06 5000 5000 4840 1649 1434 1038
0.4 2.5118864e-07 5000 5000 4841 1663 1447 1067
0.4 2.5118864e-08 5000 4999 4861 1711 1475 1043
0.4 2.5118864e-09 5000 4999 4850 1735 1495 1051
0.4 3.1622777e-05 5000 5000 4845 1666 1442 1020
0.4 3.1622777e-06 5000 4999 4834 1658 1438 1017
0.4 3.1622777e-07 5000 5000 4838 1670 1436 1003
0.4 3.1622777e-08 5000 4999 4824 1691 1475 1062
0.4 3.1622777e-09 5000 5000 4861 1615 1398 1021
0.4 3.9810717e-05 5000 4999 4858 1693 1474 1057
0.4 3.9810717e-06 5000 5000 4868 1747 1517 1038
0.4 3.9810717e-07 5000 5000 4845 1668 1441 1033
0.4 3.9810717e-08 5000 5000 4846 1740 1500 1076
0.4 3.9810717e-09 5000 5000 4828 1649 1419 1022
0.4 5.0118723e-05 5000 5000 4850 1684 1443 982
0.4 5.0118723e-06 5000 5000 4850 1693 1471 1057
0.4 5.0118723e-07 5000 5000 4853 1624 1410 1012
0.4 5.0118723e-08 5000 5000 4865 1662 1439 1032
0.4 5.0118723e-09 5000 5000 4866 1676 1477 1067
0.4 6.3095734e-05 5000 5000 4869 1661 1433 1024
0.4 6.3095734e-06 5000 5000 4842 1707 1490 1057
0.4 6.3095734e-07 5000 5000 4842 1626 1403 1025
0.4 6.3095734e-08 5000 5000 4861 1701 1501 1048
0.4 6.3095734e-09 5000 5000 4845 1649 1419 1035
0.4 7.9432823e-05 5000 5000 4859 1663 1442 1062
0.4 7.9432823e-06 5000 5000 4815 1729 1485 1063
0.4 7.9432823e-07 5000 5000 4852 1674 1423 1065
0.4 7.9432823e-08 5000 5000 4855 1666 1430 1033
0.4 7.9432823e-09 5000 5000 4839 1690 1468 1072
0.45 0.00012589254 5000 5000 4877 1657 1445 1028
0.45 0.00015848932 5000 5000 4858 1718 1499 1081
0.45 0.00019952623 5000 5000 4850 1682 1503 1072
0.45 0.0001 5000 5000 4859 1709 1485 1061
0.45 0.00025118864 5000 5000 4855 1769 1528 1088
0.45 0.00031622777 5000 5000 4862 1647 1423 1015
0.45 1.2589254e-05 5000 5000 4861 1691 1468 1075
0.45 1.2589254e-06 5000 5000 4874 1645 1440 1029
0.45 1.2589254e-07 5000 5000 4871 1669 1412 1025
0.45 1.2589254e-09 5000 5000 4875 1684 1478 1071
0.45 1.5848932e-05 5000 5000 4853 1663 1460 1034
0.45 1.5848932e-06 5000 5000 4851 1650 1444 1046
0.45 1.5848932e-07 5000 5000 4886 1714 1480 1047
0.45 1.5848932e-08 5000 5000 4871 1740 1527 1077
0.45 1.5848932e-09 5000 5000 4869 1705 1473 1053
0.45 1.9952623e-05 5000 5000 4858 1676 1467 1053
0.45 1.9952623e-06 5000 5000 4866 1706 1483 1068
0.45 1.9952623e-07 5000 5000 4873 1708 1460 1057
0.45 1.9952623e-08 5000 5000 4841 1736 1524 1093
0.45 1.9952623e-09 5000 5000 4887 1707 1472 1028
0.45 1e-05 5000 5000 4870 1690 1478 1055
0.45 1e-06 5000 5000 4880 1708 1493 1065
0.45 1e-07 5000 5000 4857 1684 1491 1067
0.45 1e-08 5000 5000 4863 1697 1491 1073
0.45 1e-09 5000 5000 4869 1699 1480 1066
0.45 2.5118864e-05 5000 5000 4875 1754 1546 1086
0.45 2.5118864e-06 5000 5000 4861 1662 1444 1010
0.45 2.5118864e-07 5000 5000 4857 1664 1451 1018
0.45 2.5118864e-08 5000 5000 4855 1688 1492 1065
0.45 2.5118864e-09 5000 5000 4868 1658 1442 1015
0.45 3.1622777e-05 5000 5000 4857 1636 1420 996
0.45 3.1622777e-06 5000 5000 4861 1682 1466 1056
0.45 3.1622777e-07 5000 5000 4838 1682 1467 1064
0.45 3.1622777e-08 5000 5000 4855 1704 1471 1071
0.45 3.1622777e-09 5000 5000 4863 1634 1419 1014
0.45 3.9810717e-05 5000 5000 4865 1644 1433 1041
0.45 3.9810717e-06 5000 5000 4868 1717 1492 1079
0.45 3.9810717e-07 5000 5000 4862 1708 1486 1092
0.45 3.9810717e-08 5000 5000 4835 1711 1494 1065
0.45 3.9810717e-09 5000 5000 4853 1700 1482 1059
0.45 5.0118723e-05 5000 5000 4846 1675 1470 1052
0.45 5.0118723e-06 5000 5000 4878 1693 1465 1065
0.45 5.0118723e-07 5000 5000 4858 1727 1481 1043
0.45 5.0118723e-08 5000 5000 4868 1663 1428 997
0.45 5.0118723e-09 5000 5000 4870 1773 1569 1143
0.45 6.3095734e-05 5000 5000 4866 1694 1499 1079
0.45 6.3095734e-06 5000 5000 4848 1649 1437 1021
0.45 6.3095734e-07 5000 5000 4863 1724 1510 1064
0.45 6.3095734e-08 5000 5000 4874 1683 1453 1028
0.45 6.3095734e-09 5000 5000 4856 1740 1523 1084
0.45 7.9432823e-05 5000 5000 4873 1730 1527 1085
0.45 7.9432823e-06 5000 5000 4872 1702 1480 1061
0.45 7.9432823e-07 5000 5000 4880 1727 1503 1100
0.45 7.9432823e-08 5000 5000 4872 1685 1474 1054
0.45 7.9432823e-09 5000 5000 4877 1687 1465 1054
0.5 0.00012589254 5000 5000 4875 1716 1502 1108
0.5 0.00015848932 5000 5000 4901 1734 1494 1039
0.5 0.00019952623 5000 5000 4854 1741 1512 1093
0.5 0.0001 5000 5000 4879 1722 1500 1088
0.5 0.00025118864 5000 5000 4881 1704 1500 1067
0.5 0.00031622777 5000 5000 4886 1788 1560 1149
0.5 1.2589254e-05 5000 5000 4864 1695 1470 1057
0.5 1.2589254e-06 5000 5000 4858 1733 1500 1091
0.5 1.2589254e-07 5000 5000 4882 1693 1509 1100
0.5 1.2589254e-08 5000 5000 4867 1726 1499 1088
0.5 1.2589254e-09 5000 5000 4876 1690 1479 1058
0.5 1.5848932e-05 5000 5000 4877 1724 1502 1077
0.5 1.5848932e-06 5000 5000 4879 1713 1516 1098
0.5 1.5848932e-07 5000 5000 4876 1769 1534 1106
0.5 1.5848932e-08 5000 5000 4871 1719 1494 1101
0.5 1.5848932e-09 5000 5000 4867 1710 1511 1071
0.5 1.9952623e-05 5000 5000 4885 1676 1459 1059
0.5 1.9952623e-06 5000 5000 4876 1675 1451 1065
0.5 1.9952623e-07 5000 5000 4876 1752 1549 1097
0.5 1.9952623e-08 5000 5000 4863 1711 1476 1068
0.5 1.9952623e-09 5000 5000 4895 1725 1491 1082
0.5 1e-05 5000 5000 4874 1646 1437 1041
0.5 1e-06 5000 5000 4846 1724 1509 1078
0.5 1e-07 5000 5000 4868 1708 1497 1103
0.5 1e-08 5000 5000 4857 1726 1520 1097
0.5 1e-09 5000 5000 4874 1726 1523 1095
0.5 2.5118864e-05 5000 5000 4883 1772 1541 1112
0.5 2.5118864e-06 5000 5000 4864 1692 1453 1069
0.5 2.5118864e-07 5000 5000 4877 1706 1476 1086
0.5 2.5118864e-08 5000 5000 4876 1748 1518 1103
0.5 2.5118864e-09 5000 5000 4871 1731 1508 1051
0.5 3.1622777e-05 5000 5000 4885 1781 1563 1130
0.5 3.1622777e-06 5000 5000 4882 1711 1499 1108
0.5 3.1622777e-07 5000 5000 4865 1768 1548 1106
0.5 3.1622777e-08 5000 5000 4888 1718 1480 1071
0.5 3.1622777e-09 5000 5000 4871 1745 1507 1074
0.5 3.9810717e-05 5000 5000 4880 1714 1483 1083
0.5 3.9810717e-06 5000 5000 4880 1719 1506 1095
0.5 3.9810717e-07 5000 5000 4889 1759 1544 1121
0.5 3.9810717e-08 5000 5000 4863 1683 1469 1078
0.5 3.9810717e-09 5000 5000 4895 1726 1530 1129
0.5 5.0118723e-05 5000 5000 4879 1759 1541 1136
0.5 5.0118723e-06 5000 5000 4872 1723 1506 1090
0.5 5.0118723e-07 5000 5000 4877 1747 1511 1130
0.5 5.0118723e-08 5000 5000 4875 1697 1475 1084
0.5 5.0118723e-09 5000 5000 4871 1750 1517 1097
0.5 6.3095734e-05 5000 5000 4887 1763 1556 1123
0.5 6.3095734e-07 5000 5000 4857 1723 1494 1061
0.5 6.3095734e-08 5000 5000 4887 1690 1471 1072
0.5 6.3095734e-09 5000 5000 4906 1706 1494 1049
0.5 7.9432823e-05 5000 5000 4882 1759 1549 1120
0.5 7.9432823e-06 5000 5000 4883 1737 1503 1083
0.5 7.9432823e-07 5000 5000 4869 1708 1526 1118
0.5 7.9432823e-08 5000 5000 4888 1710 1458 1065
0.5 7.9432823e-09 5000 5000 4874 1691 1466 1049
0.55 1.2589254e-05 5000 5000 4892 1759 1543 1123
0.55 1.2589254e-06 5000 5000 4902 1774 1535 1104
0.55 1.2589254e-07 5000 5000 4892 1688 1484 1084
0.55 1.2589254e-08 5000 5000 4893 1715 1511 1081
0.55 1.5848932e-05 5000 5000 4888 1749 1523 1098
0.55 1.5848932e-06 5000 5000 4895 1740 1547 1126
0.55 1.5848932e-07 5000 5000 4889 1709 1491 1085
0.55 1.5848932e-08 5000 5000 4899 1708 1474 1053
0.55 1.9952623e-05 5000 5000 4892 1706 1483 1078
0.55 1.9952623e-06 5000 5000 4883 1687 1463 1064
0.55 1.9952623e-07 5000 5000 4895 1777 1571 1161
0.55 1.9952623e-08 5000 5000 4901 1742 1529 1104
0.55 1e-05 5000 5000 4889 1658 1445 1041
0.55 1e-06 5000 5000 4885 1708 1479 1102
0.55 1e-07 5000 5000 4890 1751 1531 1119
0.55 1e-08 5000 5000 4893 1741 1518 1116
0.55 2.5118864e-05 5000 5000 4886 1766 1540 1115
0.55 2.5118864e-06 5000 5000 4884 1760 1527 1111
0.55 2.5118864e-07 5000 5000 4881 1683 1470 1056
0.55 2.5118864e-08 5000 5000 4884 1691 1487 1089
0.55 3.1622777e-05 5000 5000 4904 1698 1489 1098
0.55 3.1622777e-06 5000 5000 4900 1724 1500 1084
0.55 3.1622777e-07 5000 5000 4889 1727 1519 1119
0.55 3.1622777e-08 5000 5000 4910 1787 1550 1123
0.55 3.1622777e-09 5000 5000 4880 1725 1506 1093
0.55 3.9810717e-06 5000 5000 4906 1644 1434 1040
0.55 3.9810717e-07 5000 5000 4888 1750 1531 1130
0.55 3.9810717e-08 5000 5000 4892 1712 1491 1090
0.55 3.9810717e-09 5000 5000 4898 1761 1543 1139
0.55 5.0118723e-06 5000 5000 4894 1699 1478 1059
0.55 5.0118723e-07 5000 5000 4893 1710 1500 1099
0.55 5.0118723e-08 5000 5000 4884 1742 1509 1079
0.55 5.0118723e-09 5000 5000 4899 1699 1489 1082
0.55 6.3095734e-06 5000 5000 4884 1656 1446 1057
0.55 6.3095734e-07 5000 5000 4886 1710 1507 1121
0.55 6.3095734e-08 5000 5000 4889 1751 1528 1112
0.55 6.3095734e-09 5000 5000 4881 1736 1509 1110
0.55 7.9432823e-06 5000 5000 4897 1744 1526 1105
0.55 7.9432823e-07 5000 5000 4901 1686 1484 1088
0.55 7.9432823e-08 5000 5000 4900 1729 1513 1090
0.55 7.9432823e-09 5000 5000 4881 1740 1524 1094
0.6 1.2589254e-05 5000 5000 4903 1703 1503 1114
0.6 1.2589254e-06 5000 5000 4908 1677 1470 1082
0.6 1.2589254e-07 5000 5000 4904 1666 1447 1087
0.6 1.2589254e-08 5000 5000 4902 1703 1480 1066
0.6 1.5848932e-05 5000 5000 4898 1747 1565 1145
0.6 1.5848932e-07 5000 5000 4909 1776 1549 1181
0.6 1.5848932e-08 5000 5000 4883 1704 1489 1095
0.6 1.9952623e-05 5000 5000 4904 1718 1495 1101
0.6 1.9952623e-06 5000 5000 4915 1693 1482 1098
0.6 1.9952623e-07 5000 5000 4910 1763 1519 1126
0.6 1.9952623e-08 5000 5000 4885 1695 1486 1114
0.6 1e-05 5000 5000 4897 1804 1571 1165
0.6 1e-06 5000 5000 4895 1669 1450 1051
0.6 1e-08 5000 5000 4900 1718 1520 1137
0.6 2.5118864e-05 5000 5000 4909 1645 1430 1055
0.6 2.5118864e-06 5000 5000 4911 1774 1550 1123
0.6 2.5118864e-07 5000 5000 4877 1679 1449 1047
0.6 2.5118864e-08 5000 5000 4897 1713 1500 1108
0.6 3.1622777e-05 5000 5000 4904 1723 1507 1085
0.6 3.1622777e-06 5000 5000 4896 1651 1452 1052
0.6 3.1622777e-07 5000 5000 4892 1695 1462 1107
0.6 3.1622777e-08 5000 5000 4896 1703 1501 1091
0.6 3.1622777e-09 5000 5000 4917 1754 1525 1143
0.6 3.9810717e-06 5000 5000 4912 1674 1457 1075
0.6 3.9810717e-07 5000 5000 4911 1667 1451 1050
0.6 3.9810717e-08 5000 5000 4902 1690 1454 1048
0.6 3.9810717e-09 5000 5000 4919 1687 1481 1079
0.6 5.0118723e-06 5000 5000 4897 1697 1492 1120
0.6 5.0118723e-07 5000 5000 4893 1742 1528 1142
0.6 5.0118723e-08 5000 5000 4895 1778 1535 1161
0.6 5.0118723e-09 5000 5000 4892 1659 1426 1065
0.6 6.3095734e-06 5000 5000 4890 1713 1517 1099
0.6 6.3095734e-07 5000 5000 4915 1754 1512 1123
0.6 6.3095734e-08 5000 5000 4895 1618 1411 1027
0.6 6.3095734e-09 5000 5000 4910 1701 1483 1074
0.6 7.9432823e-06 5000 5000 4905 1693 1462 1070
0.6 7.9432823e-07 5000 5000 4908 1740 1499 1107
0.6 7.9432823e-08 5000 5000 4908 1698 1488 1091
0.6 7.9432823e-09 5000 5000 4898 1697 1473 1100
0.65 1.1220184543e-06 5000 5000 4907 1703 1480 1082
0.65 1.122018454e-06 5000 5000 4889 1615 1401 1048
0.65 1.2589254e-05 5000 5000 4911 1594 1377 1033
0.65 1.2589254e-06 5000 5000 4898 1730 1507 1070
0.65 1.2589254e-07 5000 5000 4910 1691 1456 1092
0.65 1.2589254e-08 5000 5000 4919 1667 1443 1069
0.65 1.41253754462e-06 5000 5000 4919 1648 1425 1068
0.65 1.412537545e-06 5000 5000 4909 1675 1460 1099
0.65 1.5848932e-05 5000 5000 4905 1710 1482 1086
0.65 1.5848932e-06 5000 5000 4896 1677 1489 1094
0.65 1.5848932e-07 5000 5000 4911 1652 1443 1044
0.65 1.5848932e-08 5000 5000 4924 1704 1504 1111
0.65 1.77827941004e-06 5000 5000 4911 1666 1435 1055
0.65 1.77827941e-06 5000 5000 4918 1716 1495 1083
0.65 1.9952623e-05 5000 5000 4928 1664 1442 1061
0.65 1.9952623e-06 5000 5000 4918 1693 1470 1085
0.65 1.9952623e-07 5000 5000 4911 1694 1461 1064
0.65 1.9952623e-08 5000 5000 4909 1678 1474 1092
0.65 1e-05 5000 5000 4900 1647 1440 1063
0.65 1e-06 5000 5000 4909 1671 1465 1082
0.65 1e-08 5000 5000 4898 1660 1442 1088
0.65 2.23872113857e-06 5000 5000 4913 1712 1479 1080
0.65 2.238721139e-06 5000 5000 4907 1685 1468 1055
0.65 2.5118864e-05 5000 5000 4898 1710 1473 1103
0.65 2.5118864e-06 5000 5000 4897 1678 1432 1062
0.65 2.5118864e-08 5000 5000 4894 1709 1456 1062
0.65 2.81838293126e-06 5000 5000 4895 1706 1482 1112
0.65 2.818382931e-06 5000 5000 4913 1670 1418 1047
0.65 3.1622777e-05 5000 5000 4900 1633 1431 1072
0.65 3.1622777e-06 5000 5000 4925 1662 1450 1083
0.65 3.1622777e-07 5000 5000 4910 1670 1451 1071
0.65 3.1622777e-09 5000 5000 4908 1718 1501 1118
0.65 3.54813389234e-06 5000 5000 4912 1667 1443 1097
0.65 3.548133892e-06 5000 5000 4909 1624 1415 1051
0.65 3.9810717e-06 5000 5000 4917 1668 1454 1068
0.65 3.9810717e-07 5000 5000 4908 1712 1489 1091
0.65 3.9810717e-08 5000 5000 4912 1657 1449 1047
0.65 3.9810717e-09 5000 5000 4898 1675 1456 1091
0.65 4.46683592151e-06 5000 5000 4900 1657 1439 1054
0.65 4.466835922e-06 5000 5000 4903 1659 1446 1051
0.65 5.0118723e-06 5000 5000 4922 1646 1427 1066
0.65 5.0118723e-07 5000 5000 4893 1680 1457 1091
0.65 5.0118723e-08 5000 5000 4898 1682 1457 1118
0.65 5.0118723e-09 5000 5000 4913 1655 1454 1103
0.65 5.6234132519e-06 5000 5000 4915 1679 1487 1118
0.65 6.3095734e-06 5000 5000 4915 1709 1482 1082
0.65 6.3095734e-07 5000 5000 4921 1632 1440 1045
0.65 6.3095734e-08 5000 5000 4922 1658 1448 1105
0.65 6.3095734e-09 5000 5000 4919 1695 1467 1067
0.65 7.07945784384e-06 5000 5000 4911 1613 1371 1000
0.65 7.9432823e-06 5000 5000 4910 1653 1416 1032
0.65 7.9432823e-07 5000 5000 4903 1636 1434 1083
0.65 7.9432823e-08 5000 5000 4919 1696 1490 1097
0.65 7.9432823e-09 5000 5000 4908 1674 1454 1107
0.65 8.91250938134e-06 5000 5000 4900 1692 1480 1067
0.7 1.2589254e-05 5000 5000 4446 1456 1260 923
0.7 1.2589254e-06 5000 5000 4430 1478 1267 949
0.7 1.2589254e-07 5000 5000 4442 1507 1288 985
0.7 1.2589254e-08 5000 5000 4417 1446 1255 930
0.7 1.5848932e-05 5000 5000 4426 1493 1306 978
0.7 1.5848932e-06 5000 5000 4444 1415 1213 906
0.7 1.5848932e-07 5000 5000 4439 1438 1229 913
0.7 1.5848932e-08 5000 5000 4418 1538 1327 973
0.7 1.9952623e-05 5000 5000 4445 1445 1267 921
0.7 1.9952623e-06 5000 5000 4468 1495 1278 948
0.7 1.9952623e-07 5000 5000 4449 1534 1311 997
0.7 1.9952623e-08 5000 5000 4441 1460 1270 949
0.7 1e-05 5000 5000 4430 1482 1301 971
0.7 1e-06 5000 5000 4435 1496 1300 995
0.7 1e-07 5000 5000 4491 1464 1283 971
0.7 1e-08 5000 5000 4444 1477 1284 983
0.7 2.5118864e-05 5000 5000 4449 1443 1260 966
0.7 2.5118864e-06 5000 5000 4450 1539 1321 997
0.7 2.5118864e-07 5000 5000 4424 1435 1292 946
0.7 2.5118864e-08 5000 5000 4455 1500 1306 971
0.7 3.1622777e-05 5000 5000 4456 1493 1288 970
0.7 3.1622777e-06 5000 5000 4427 1459 1277 967
0.7 3.1622777e-07 5000 5000 4446 1435 1232 925
0.7 3.1622777e-08 5000 5000 4444 1450 1261 965
0.7 3.1622777e-09 5000 5000 4438 1423 1234 905
0.7 3.9810717e-06 5000 5000 4465 1485 1288 955
0.7 3.9810717e-07 5000 5000 4426 1471 1269 953
0.7 3.9810717e-08 5000 5000 4413 1460 1271 964
0.7 3.9810717e-09 5000 5000 4492 1509 1310 993
0.7 5.0118723e-06 5000 5000 4485 1488 1296 975
0.7 5.0118723e-07 5000 5000 4459 1460 1246 902
0.7 5.0118723e-09 5000 5000 4466 1446 1244 921
0.7 6.3095734e-06 5000 5000 4463 1491 1292 962
0.7 6.3095734e-07 5000 5000 4427 1536 1326 1003
0.7 6.3095734e-08 5000 5000 4427 1477 1289 970
0.7 6.3095734e-09 5000 5000 4431 1434 1248 916
0.7 7.9432823e-06 5000 5000 4436 1476 1277 951
0.7 7.9432823e-07 5000 5000 4435 1490 1300 941
0.7 7.9432823e-08 5000 5000 4457 1411 1208 916
0.7 7.9432823e-09 5000 5000 4471 1524 1327 991
0.75 1.1220184543e-06 5000 5000 4376 1422 1221 893
0.75 1.122018454e-06 5000 5000 4369 1440 1269 951
