0.86 1.9952623e-06 1.0060516e-15 0
0.86 1.9952623e-07 5.2619461 0
0.86 1.9952623e-08 0.01021977 0
0.86 1e-05 0 0
0.86 1e-06 0.00091911334 0
0.86 1e-07 2.0971857 0
0.86 1e-08 0.00075327622 0
0.86 2.23872113857e-06 2.5711767e-24 0
0.86 2.238721139e-06 5.255507e-22 0
0.86 2.5118864e-05 0 0
0.86 2.5118864e-06 1.8897608e-24 0
0.86 2.5118864e-07 4.3553776 0
0.86 2.5118864e-08 0.025887482 0
0.86 2.81838293126e-06 1.6640075e-37 0
0.86 2.818382931e-06 3.8225527e-37 0
0.86 3.1622777e-05 0 0
0.86 3.1622777e-06 1.0368583e-38 0
0.86 3.1622777e-07 3.1248683 0
0.86 3.1622777e-08 0.062039003 0
0.86 3.1622777e-09 7.3699056e-06 0
0.86 3.54813389234e-06 0 0
0.86 3.9810717e-06 0 0
0.86 3.9810717e-07 1.6625175 0
0.86 3.9810717e-08 0.13580308 0
0.86 3.9810717e-09 1.8818248e-05 0
0.86 4.46683592151e-06 0 0
0.86 5.0118723e-06 0 0
0.86 5.0118723e-07 0.47042372 0
0.86 5.0118723e-08 0.31699264 0
0.86 5.0118723e-09 4.7797444e-05 0
0.86 5.6234132519e-06 0 0
0.86 6.3095734e-06 0 0
0.86 6.3095734e-07 0.17831293 0
0.86 6.3095734e-08 0.61931471 0
0.86 6.3095734e-09 0.0001068085 0
0.86 7.07945784384e-06 0 0
0.86 7.9432823e-06 0 0
0.86 7.9432823e-07 0.029446928 0
0.86 7.9432823e-08 1.2417705 0
0.86 7.9432823e-09 0.00027883461 0
0.86 8.91250938134e-06 0 0
0.87 1.1220184543e-06 8.8326305e-05 0
0.87 1.122018454e-06 3.9566116e-05 0
0.87 1.2589254e-05 0 0
0.87 1.2589254e-06 9.3486359e-07 0
0.87 1.2589254e-07 2.6366969 0
0.87 1.2589254e-08 0.0010799011 0
0.87 1.41253754462e-06 9.2799894e-08 0
0.87 1.412537545e-06 1.8952077e-06 0
0.87 1.5848932e-05 0 0
0.87 1.5848932e-06 1.1944335e-11 0
0.87 1.5848932e-07 3.5692777 0
0.87 1.5848932e-08 0.0027596117 0
0.87 1.77827941004e-06 1.2514754e-10 0
0.87 1.77827941e-06 1.5261839e-13 0
0.87 1.9952623e-05 0 0
0.87 1.9952623e-06 2.4575438e-15 0
0.87 1.9952623e-07 4.2269481 0
0.87 1.9952623e-08 0.0068155455 0
0.87 1e-05 0 0
0.87 1e-06 0.0042418533 0
0.87 1e-07 1.5596004 0
0.87 1e-08 0.00046782438 0
0.87 2.23872113857e-06 1.2287422e-19 0
0.87 2.238721139e-06 7.9514226e-16 0
0.87 2.5118864e-05 0 0
0.87 2.5118864e-06 4.3484424e-26 0
0.87 2.5118864e-07 4.1338368 0
0.87 2.5118864e-08 0.016338962 0
0.87 2.81838293126e-06 2.6694029e-31 0
0.87 2.818382931e-06 2.3354506e-26 0
0.87 3.1622777e-05 0 0
0.87 3.1622777e-06 1.1197564e-38 0
0.87 3.1622777e-07 3.3937624 0
0.87 3.1622777e-08 0.041680954 0
0.87 3.1622777e-09 4.875363e-06 0
0.87 3.54813389234e-06 0 0
0.87 3.9810717e-06 0 0
0.87 3.9810717e-07 2.1891465 0
0.87 3.9810717e-08 0.094942012 0
0.87 3.9810717e-09 1.1877757e-05 0
0.87 4.46683592151e-06 0 0
0.87 5.0118723e-06 0 0
0.87 5.0118723e-07 0.72400149 0
0.87 5.0118723e-08 0.21551201 0
0.87 5.0118723e-09 2.8873344e-05 0
0.87 5.6234132519e-06 0 0
0.87 6.3095734e-06 0 0
0.87 6.3095734e-07 0.25437064 0
0.87 6.3095734e-08 0.47298773 0
0.87 6.3095734e-09 6.926704e-05 0
0.87 7.07945784384e-06 0 0
0.87 7.9432823e-06 0 0
0.87 7.9432823e-07 0.032859841 0
0.87 7.9432823e-08 0.87560813 0
0.87 7.9432823e-09 0.00019005902 0
0.87 8.91250938134e-06 0 0
0.88 1.1220184543e-06 0.00015574952 0
0.88 1.122018454e-06 8.3748319e-05 0
0.88 1.2589254e-05 0 0
0.88 1.2589254e-06 9.0416065e-06 0
0.88 1.2589254e-07 1.7664289 0
0.88 1.2589254e-08 0.00084382046 0
0.88 1.41253754462e-06 2.4124501e-07 0
0.88 1.412537545e-06 5.4337121e-07 0
0.88 1.5848932e-05 0 0
0.88 1.5848932e-06 1.6469007e-07 0
0.88 1.5848932e-07 2.7374279 0
0.88 1.5848932e-08 0.0019718465 0
0.88 1.77827941004e-06 1.569095e-11 0
0.88 1.77827941e-06 3.2222909e-11 0
0.88 1.9952623e-05 0 0
0.88 1.9952623e-06 1.5966895e-16 0
0.88 1.9952623e-07 3.2255313 0
0.88 1.9952623e-08 0.004719632 0
0.88 1e-05 0 0
0.88 1e-06 0.0014178974 0
0.88 1e-07 1.1375515 0
0.88 1e-08 0.00032260194 0
0.88 2.23872113857e-06 1.6030342e-17 0
0.88 2.238721139e-06 6.6613108e-20 0
0.88 2.5118864e-05 0 0
0.88 2.5118864e-06 1.3882283e-25 0
0.88 2.5118864e-07 2.9904672 0
0.88 2.5118864e-08 0.011940619 0
0.88 2.81838293126e-06 1.3549757e-29 0
0.88 2.818382931e-06 2.7166853e-35 0
0.88 3.1622777e-05 0 0
0.88 3.1622777e-06 2.6478566e-36 0
0.88 3.1622777e-07 2.3515607 0
0.88 3.1622777e-08 0.029217533 0
0.88 3.1622777e-09 3.1209517e-06 0
0.88 3.54813389234e-06 2.7450554e-37 0
0.88 3.548133892e-06 0 0
0.88 3.9810717e-06 0 0
0.88 3.9810717e-07 1.5622752 0
0.88 3.9810717e-08 0.063724267 0
0.88 3.9810717e-09 8.4803157e-06 0
0.88 4.46683592151e-06 0 0
0.88 5.0118723e-06 0 0
0.88 5.0118723e-07 0.6272915 0
0.88 5.0118723e-08 0.14149842 0
0.88 5.0118723e-09 2.1390545e-05 0
0.88 5.6234132519e-06 0 0
0.88 6.3095734e-06 0 0
0.88 6.3095734e-07 0.22452308 0
0.88 6.3095734e-08 0.32929656 0
0.88 6.3095734e-09 5.2179277e-05 0
0.88 7.07945784384e-06 0 0
0.88 7.9432823e-06 0 0
0.88 7.9432823e-07 0.048601169 0
0.88 7.9432823e-08 0.59242235 0
0.88 7.9432823e-09 0.00012353851 0
0.88 8.91250938134e-06 0 0
0.89 1.1220184543e-06 0.00011874796 0
0.89 1.122018454e-06 0.00021757649 0
0.89 1.2589254e-05 0 0
0.89 1.2589254e-06 2.4313328e-06 0
0.89 1.2589254e-07 1.3015891 0
0.89 1.2589254e-08 0.00048707254 0
0.89 1.41253754462e-06 1.1686167e-05 0
0.89 1.412537545e-06 5.698089e-07 0
0.89 1.5848932e-05 0 0
0.89 1.5848932e-06 1.7633187e-07 0
0.89 1.5848932e-07 1.8897535 0
0.89 1.5848932e-08 0.0011953686 0
0.89 1.77827941004e-06 2.610321e-09 0
0.89 1.77827941e-06 6.3464475e-10 0
0.89 1.9952623e-05 0 0
0.89 1.9952623e-06 5.4378044e-13 0
0.89 1.9952623e-07 2.1582129 0
0.89 1.9952623e-08 0.0031654504 0
0.89 1e-05 0 0
0.89 1e-06 0.0019943823 0
0.89 1e-07 0.7923479 0
0.89 1e-08 0.00020073787 0
0.89 2.23872113857e-06 1.1913183e-17 0
0.89 2.238721139e-06 2.6068872e-17 0
0.89 2.5118864e-05 0 0
0.89 2.5118864e-06 2.0124831e-25 0
0.89 2.5118864e-07 2.3834782 0
0.89 2.5118864e-08 0.0076474857 0
0.89 2.81838293126e-06 3.1950572e-26 0
0.89 2.818382931e-06 4.2281296e-24 0
0.89 3.1622777e-05 0 0
0.89 3.1622777e-06 3.4434205e-29 0
0.89 3.1622777e-07 2.0049012 0
0.89 3.1622777e-08 0.017889663 0
0.89 3.1622777e-09 1.9969751e-06 0
0.89 3.54813389234e-06 4.639343e-43 0
0.89 3.548133892e-06 0 0
0.89 3.9810717e-06 0 0
0.89 3.9810717e-07 1.3377999 0
0.89 3.9810717e-08 0.042356275 0
0.89 3.9810717e-09 5.2378815e-06 0
0.89 4.46683592151e-06 0 0
0.89 5.0118723e-06 0 0
0.89 5.0118723e-07 0.62404254 0
0.89 5.0118723e-08 0.10142108 0
0.89 5.0118723e-09 1.4011953e-05 0
0.89 5.6234132519e-06 0 0
0.89 6.3095734e-06 0 0
0.89 6.3095734e-07 0.12362563 0
0.89 6.3095734e-08 0.22000449 0
0.89 6.3095734e-09 3.1959521e-05 0
0.89 7.07945784384e-06 0 0
0.89 7.9432823e-06 0 0
0.89 7.9432823e-07 0.022983268 0
0.89 7.9432823e-08 0.40890545 0
0.89 7.9432823e-09 8.3705658e-05 0
0.8 1.122018454e-06 3.1256785e-06 0
0.8 1.412537545e-06 1.5265893e-10 0
0.8 1.77827941e-06 2.4906532e-18 0
0.8 2.238721139e-06 3.8657418e-41 0
0.8 2.818382931e-06 2.6702893e-40 0
0.9 1.1220184543e-06 4.503583e-05 0
0.9 1.2589254e-05 0 0
0.9 1.2589254e-06 4.8145224e-06 0
0.9 1.2589254e-07 0.84080739 0
0.9 1.2589254e-08 0.0003202023 0
0.9 1.41253754462e-06 5.0876858e-07 0
0.9 1.5848932e-05 0 0
0.9 1.5848932e-06 8.0465862e-09 0
0.9 1.5848932e-07 1.2030816 0
0.9 1.5848932e-08 0.00077279218 0
0.9 1.77827941004e-06 1.0043815e-11 0
0.9 1.9952623e-05 0 0
0.9 1.9952623e-06 3.5476735e-13 0
0.9 1.9952623e-07 1.4791575 0
0.9 1.9952623e-08 0.001922559 0
0.9 1e-05 0 0
0.9 1e-06 0.00051627708 0
0.9 1e-07 0.47276493 0
0.9 1e-08 0.00012627559 0
0.9 2.23872113857e-06 1.3313074e-17 0
0.9 2.5118864e-05 0 0
0.9 2.5118864e-06 4.8346445e-17 0
0.9 2.5118864e-07 1.4644546 0
0.9 2.5118864e-08 0.0048626796 0
0.9 2.81838293126e-06 2.7010749e-27 0
0.9 3.1622777e-05 0 0
0.9 3.1622777e-06 7.9887579e-24 0
0.9 3.1622777e-07 1.1977792 0
0.9 3.1622777e-08 0.011739693 0
0.9 3.1622777e-09 1.2925298e-06 0
0.9 3.54813389234e-06 2.4104444e-43 0
0.9 3.9810717e-06 0 0
0.9 3.9810717e-07 0.82366265 0
0.9 3.9810717e-08 0.02679108 0
0.9 3.9810717e-09 3.0755517e-06 0
0.9 4.46683592151e-06 0 0
0.9 5.0118723e-06 0 0
0.9 5.0118723e-07 0.43543516 0
0.9 5.0118723e-08 0.060896943 0
0.9 5.0118723e-09 7.8511107e-06 0
0.9 5.6234132519e-06 0 0
0.9 6.3095734e-06 0 0
0.9 6.3095734e-07 0.1381212 0
0.9 6.3095734e-08 0.13488643 0
0.9 6.3095734e-09 1.9742204e-05 0
0.9 7.07945784384e-06 0 0
0.9 7.9432823e-06 0 0
0.9 7.9432823e-07 0.022149863 0
0.9 7.9432823e-08 0.25822716 0
0.9 7.9432823e-09 5.2079041e-05 0
0.9 8.91250938134e-06 0 0
0.95 1.1220184543e-06 3.6779211e-06 0
0.95 1.122018454e-06 1.2403368e-06 0
0.95 1.2589254e-05 0 0
0.95 1.2589254e-06 1.0201927e-07 0
0.95 1.2589254e-07 0.0022178363 0
0.95 1.2589254e-08 7.8000393e-07 0
0.95 1.41253754462e-06 1.0011966e-08 0
0.95 1.412537545e-06 3.5642359e-09 0
0.95 1.5848932e-05 0 0
0.95 1.5848932e-06 4.8249378e-10 0
0.95 1.5848932e-07 0.0033273412 0
0.95 1.5848932e-08 1.7963447e-06 0
0.95 1.77827941004e-06 1.8196884e-13 0
0.95 1.77827941e-06 1.5882189e-10 0
0.95 1.9952623e-05 0 0
0.95 1.9952623e-06 1.8500427e-13 0
0.95 1.9952623e-07 0.0042710608 0
0.95 1.9952623e-08 4.6646539e-06 0
0.95 1e-05 0 0
0.95 1e-06 1.020985e-05 0
0.95 1e-07 0.0012902098 0
0.95 1e-08 3.0531284e-07 0
0.95 2.23872113857e-06 2.8719654e-15 0
0.95 2.238721139e-06 4.2374378e-17 0
0.95 2.5118864e-05 0 0
0.95 2.5118864e-06 2.492808e-22 0
0.95 2.5118864e-07 0.0046572109 0
0.95 2.5118864e-08 1.1726365e-05 0
0.95 2.81838293126e-06 8.6084151e-24 0
0.95 2.818382931e-06 9.0867813e-28 0
0.95 3.1622777e-05 0 0
0.95 3.1622777e-06 6.8297062e-30 0
0.95 3.1622777e-07 0.004154932 0
0.95 3.1622777e-08 2.8396894e-05 0
0.95 3.1622777e-09 2.904997e-09 0
0.95 3.54813389234e-06 9.8772195e-48 0
0.95 3.548133892e-06 1.019996e-41 0
0.95 3.9810717e-06 2.0641573e-45 0
0.95 3.9810717e-07 0.0029292338 0
0.95 3.9810717e-08 6.2980852e-05 0
0.95 3.9810717e-09 7.8446896e-09 0
0.95 4.46683592151e-06 0 0
0.95 5.0118723e-06 0 0
0.95 5.0118723e-07 0.0013601777 0
0.95 5.0118723e-08 0.00015419745 0
0.95 5.0118723e-09 1.9383489e-08 0
0.95 5.6234132519e-06 0 0
0.95 6.3095734e-06 0 0
0.95 6.3095734e-07 0.00054338199 0
0.95 6.3095734e-08 0.00030865945 0
0.95 6.3095734e-09 5.0539257e-08 0
0.95 7.07945784384e-06 0 0
0.95 7.9432823e-06 0 0
0.95 7.9432823e-07 8.1032038e-05 0
0.95 7.9432823e-08 0.00066155713 0
0.95 7.9432823e-09 1.2480264e-07 0
0.95 8.91250938134e-06 0 0
0.9 1.122018454e-06 0.00066884727 0
0.9 1.412537545e-06 5.309319e-07 0
0.9 1.77827941e-06 6.3609177e-11 0
0.9 2.238721139e-06 4.9011954e-17 0
0.9 2.818382931e-06 1.5767233e-26 0
0.9 3.548133892e-06 0 0
