0.55 1.2589254e-07 4614 1582 1149 744.59632 257.25024 172.77583 163.71422 47.789012 29.449106
0.55 1.2589254e-08 4613 1586 1155 76.007243 5.1418824 3.1810284 3.9482566 0.029502026 0.015811535
0.55 1.5848932e-05 4571 1541 1136 0 0 0 0 0 0
0.55 1.5848932e-06 4612 1588 1168 0.064309812 0.029692814 0.021814617 0.00029256344 9.5968618e-05 6.6022152e-05
0.55 1.5848932e-07 4634 1612 1181 678.57179 302.73833 211.03607 150.67214 62.633796 40.881909
0.55 1.5848932e-08 4588 1591 1162 112.93847 8.0147176 4.8550533 7.7852889 0.069280503 0.032981249
0.55 1.9952623e-05 4577 1576 1130 0 0 0 0 0 0
0.55 1.9952623e-06 4593 1589 1169 0.00076311849 0.00052246246 0.00028647404 5.3460677e-08 3.7386977e-08 1.6898203e-08
0.55 1.9952623e-07 4603 1599 1157 574.47216 318.05694 225.66253 129.37725 70.454522 48.330342
0.55 1.9952623e-08 4589 1591 1179 162.56902 12.436267 7.9160618 14.313801 0.15519173 0.081366785
0.55 1e-05 4619 1530 1141 0 0 0 0 0 0
0.55 1e-06 4588 1595 1149 4.8851841 3.0303161 2.8697405 0.41621592 0.19697803 0.1936663
0.55 1e-07 4600 1559 1142 751.05692 201.20829 132.30571 160.24005 31.519709 18.547291
0.55 1e-08 4597 1553 1161 47.874247 3.0837406 1.9850696 1.5559868 0.010362819 0.0056698891
0.55 2.5118864e-05 4590 1596 1182 0 0 0 0 0 0
0.55 2.5118864e-06 4568 1580 1163 3.9007308e-06 1.0937127e-06 1.0343924e-06 7.7606569e-12 1.0579169e-12 1.0544032e-12
0.55 2.5118864e-07 4607 1569 1153 457.37255 282.09802 212.78596 102.16647 61.932062 46.156736
0.55 2.5118864e-08 4586 1531 1145 227.15523 19.417951 12.334636 24.632437 0.40689768 0.20894657
0.55 3.1622777e-05 4587 1566 1167 0 0 0 0 0 0
0.55 3.1622777e-06 4591 1557 1144 1.0377284e-09 2.9413046e-10 5.3038381e-11 4.6327045e-19 6.0090535e-20 1.9976517e-21
0.55 3.1622777e-07 4587 1553 1121 323.8136 217.49704 169.87093 70.246693 45.009126 35.660507
0.55 3.1622777e-08 4615 1551 1138 323.37496 29.745775 18.449813 44.052425 0.88884538 0.44014761
0.55 3.1622777e-09 4586 1578 1179 4.7453399 0.32184056 0.20645145 0.019716836 0.00011145262 5.9992591e-05
0.55 3.9810717e-06 4593 1596 1190 1.7531186e-16 2.5306354e-17 3.2037105e-19 2.2655146e-32 6.2128068e-34 8.5749456e-38
0.55 3.9810717e-07 4597 1565 1180 211.51352 150.38505 120.51501 43.781993 29.1234 23.626741
0.55 3.9810717e-08 4579 1544 1116 432.61608 47.632199 28.844148 68.996756 2.2649521 1.0995402
0.55 3.9810717e-09 4612 1607 1185 7.8556573 0.52697682 0.3260649 0.076776597 0.00029726253 0.00014545873
0.55 5.0118723e-06 4576 1564 1155 1.084513e-19 1.124178e-27 1.124178e-27 1.1761659e-38 8.5962544e-55 8.5962544e-55
0.55 5.0118723e-07 4608 1619 1159 116.32003 86.26321 70.046495 22.073947 14.64815 12.122944
0.55 5.0118723e-08 4597 1634 1171 525.22176 73.638272 44.444443 92.147934 4.8502465 2.3556203
0.55 5.0118723e-09 4583 1559 1147 12.118284 0.82674334 0.51329508 0.11670014 0.00076048477 0.00038518459
0.55 6.3095734e-06 4562 1589 1168 4.0749305e-33 0 0 1.6605059e-65 0 0
0.55 6.3095734e-07 4583 1539 1110 54.541231 36.059151 30.648894 8.9694477 4.9150452 4.1715211
0.55 6.3095734e-09 4588 1618 1176 18.813569 1.3390155 0.82233701 0.26902247 0.0018182869 0.00090358538
0.55 7.9432823e-06 4608 1604 1164 0 0 0 0 0 0
0.55 7.9432823e-07 4595 1587 1152 19.01462 12.598208 10.215417 2.4408717 1.3691448 1.0987239
0.55 7.9432823e-08 4610 1566 1137 711.29387 148.25022 94.679019 145.2142 17.984923 9.9428745
0.55 7.9432823e-09 4633 1519 1084 31.373634 2.0225949 1.2021758 0.73284639 0.0046474229 0.0021257902
0.6 1.2589254e-05 4481 1578 1191 0 0 0 0 0 0
0.6 1.2589254e-06 4443 1531 1102 0.14811088 0.046746426 0.034927968 0.0016306775 0.00015259291 0.00010768397
0.6 1.2589254e-07 4493 1550 1151 687.15994 278.22583 196.09051 151.96062 55.430897 36.817789
0.6 1.2589254e-08 4470 1515 1129 92.551598 6.5411753 4.1856407 5.7345308 0.044917776 0.0232525
0.6 1.5848932e-05 4450 1580 1163 0 0 0 0 0 0
0.6 1.5848932e-06 4513 1486 1098 0.0030389862 0.0016102506 0.0016000544 1.1809665e-06 3.7927685e-07 3.7922296e-07
0.6 1.5848932e-07 4505 1603 1211 607.10593 311.44962 231.02407 135.49262 66.760085 48.072185
0.6 1.5848932e-08 4495 1580 1179 137.61719 10.345734 6.6014494 11.213756 0.11337603 0.058914769
0.6 1.9952623e-05 4458 1554 1158 0 0 0 0 0 0
0.6 1.9952623e-06 4473 1532 1146 2.7218795e-05 2.2276585e-05 2.2253096e-05 4.912019e-10 4.761214e-10 4.7612121e-10
0.6 1.9952623e-07 4481 1509 1129 478.82925 278.70006 211.1436 107.04592 60.749113 45.44019
0.6 1.9952623e-08 4474 1501 1116 201.6143 15.578869 9.8612312 21.35227 0.26167769 0.13637555
0.6 1e-05 4493 1505 1119 0 0 0 0 0 0
0.6 1e-06 4463 1440 1049 1.5904811 0.79378253 0.65386025 0.074417155 0.024228959 0.021749712
0.6 1e-07 4491 1609 1176 720.30247 242.55499 162.16141 154.15627 42.25776 25.689923
0.6 1e-08 4501 1533 1144 60.461891 4.1156359 2.6212746 2.5459521 0.018580738 0.0096377332
0.6 2.5118864e-05 4474 1568 1183 0 0 0 0 0 0
0.6 2.5118864e-06 4466 1524 1091 1.0249756e-08 6.0945492e-09 6.0921154e-09 2.7840275e-17 1.923128e-17 1.9231275e-17
0.6 2.5118864e-07 4512 1555 1160 369.71691 244.58428 192.55322 82.255545 52.766407 41.514813
0.6 2.5118864e-08 4491 1509 1113 290.13571 24.856526 15.750562 37.832153 0.66048544 0.35325989
0.6 3.1622777e-05 4483 1551 1164 0 0 0 0 0 0
0.6 3.1622777e-06 4487 1509 1105 1.3137777e-11 1.9969547e-18 1.9733778e-18 1.7255293e-22 1.7158669e-36 1.7155862e-36
0.6 3.1622777e-07 4489 1519 1117 258.6187 179.44317 145.3063 56.412763 36.653077 29.984907
0.6 3.1622777e-08 4482 1481 1092 391.06348 37.736017 23.913827 60.369582 1.4775159 0.78411952
0.6 3.1622777e-09 4522 1589 1174 6.6397157 0.44322033 0.27359266 0.041337919 0.0002182534 0.0001027942
0.6 3.9810717e-06 4487 1534 1121 1.1244511e-25 1.1244504e-25 1.1230757e-25 1.2340088e-50 1.2340088e-50 1.2340069e-50
0.6 3.9810717e-07 4519 1588 1167 150.8035 113.43066 92.918746 29.614395 20.401164 16.922732
0.6 3.9810717e-08 4509 1565 1199 485.58126 58.754671 39.114299 82.883231 3.2436872 1.8437934
0.6 3.9810717e-09 4480 1482 1112 10.758767 0.66421555 0.43365054 0.11534624 0.00049550494 0.00027735609
0.6 5.0118723e-06 4487 1513 1101 2.7099058e-31 1.3804351e-33 1.3804351e-33 7.2691532e-62 1.905601e-66 1.905601e-66
0.6 5.0118723e-07 4519 1539 1121 68.108698 47.976206 40.647218 11.578947 7.0262992 5.8926484
0.6 5.0118723e-08 4519 1575 1152 599.53404 93.334404 59.137806 113.40997 7.705181 4.1998656
0.6 5.0118723e-09 4526 1556 1163 16.093769 1.0528837 0.67998862 0.21163823 0.0012045049 0.00066342581
0.6 6.3095734e-06 4493 1582 1145 0 0 0 0 0 0
0.6 6.3095734e-07 4478 1458 1077 30.406812 19.492417 17.827903 4.6521428 2.3762803 2.2328998
0.6 6.3095734e-08 4535 1545 1132 673.61933 131.12762 85.191711 133.69979 14.665149 8.3623118
0.6 6.3095734e-09 4531 1522 1153 25.344558 1.6219729 1.0663209 0.47457958 0.0030286723 0.0016958284
0.6 7.9432823e-06 4481 1454 1078 0 0 0 0 0 0
0.6 7.9432823e-07 4472 1553 1149 8.0692352 5.4410666 4.8285362 0.68994674 0.4391182 0.4090881
0.6 7.9432823e-09 4464 1544 1154 39.842299 2.6110166 1.6464291 1.154603 0.0073290717 0.0038228084
